session,sales,duration,clicks,items,buy
6701582,4,394.162,4,3,0
6701838,0,4074.589,3,3,0
6701966,1,0.0,1,1,0
6702094,0,248.202,4,3,0
6702222,1,0.0,1,1,0
6702478,0,66.359,3,3,0
6702606,5,440.325,7,5,0
6702734,0,140.625,2,2,0
6702862,9,550.059,9,9,0
6703118,1,173.124,3,3,0
6703246,3,119.834,3,3,0
6703374,1,0.0,1,1,0
6703502,0,2152.588,3,3,0
6703758,0,1304.089,5,5,0
6703886,4,85.657,4,4,0
6704014,3,381.369,4,4,0
6704142,0,120.097,4,2,0
6704398,1,1100.003,5,2,1
6704526,1,0.0,1,1,0
6704654,2,83.953,2,2,0
6704782,0,2.27,2,1,0
6705038,1,0.0,1,1,0
6705166,2,276.366,2,2,0
6705294,0,163.262,3,3,0
6705422,2,1.786,2,1,0
6705678,4,198.344,4,4,0
6705806,1,0.0,1,1,0
6705934,1,0.0,1,1,0
6706062,0,322.137,5,5,0
6706318,2,61.671,2,1,0
6706446,5,233.377,5,5,0
6706574,0,486.897,6,3,0
6706702,1,761.861,7,5,0
6706958,3,99.979,3,2,0
6707086,0,0.0,1,1,0
6707214,6,189.47,6,2,0
6707342,0,10.203,2,2,0
6707598,2,518.625,4,4,0
6707726,1,0.0,1,1,0
6707854,0,262.095,2,1,0
6707982,0,83.445,3,1,0
6708238,1,198.672,2,2,0
6708366,0,0.0,1,1,0
6708494,0,73.019,2,2,0
6708622,7,1114.705,7,5,0
6708878,2,0.047,2,2,0
6709006,2,297.039,6,3,0
6709134,4,174.601,4,4,0
6709262,4,94.546,4,4,0
6709518,4,191.763,4,2,0
6709646,4,127.494,4,1,0
6709774,1,2709.564,4,4,0
6709902,4,261.623,4,2,0
6710158,0,1040.179,9,8,1
6710286,0,0.0,1,1,0
6710414,3,403.342,3,2,0
6710542,1,0.0,1,1,0
6710798,2,26.51,2,2,0
6710926,11,1004.62,11,11,0
6711054,2,1.925,2,1,0
6711182,1,294.679,9,9,0
6711438,0,76.167,2,2,0
6711566,9,507.161,9,9,0
6711694,1,56.628,3,2,0
6711822,2,128.642,2,2,0
6712078,0,0.0,1,1,0
6712206,2,18.783,2,2,0
6712334,1,0.0,1,1,0
6712462,0,126.97,4,3,0
6712718,2,84.881,2,2,0
6712846,2,29.457,2,2,0
6712974,3,925.63,3,2,0
6713102,3,35.834,3,3,0
6713358,4,130.321,4,2,0
6713486,2,132.284,2,2,0
6713614,0,186.877,2,2,0
6713742,2,58.224,2,2,0
6713998,2,67.76,2,2,0
6714126,5,211.175,5,5,0
6714254,2,22.092,2,2,0
6714382,0,947.233,4,3,0
6714638,6,517.807,6,6,1
6714766,0,52.335,3,3,0
6714894,3,218.507,3,2,0
6715022,0,57.584,2,2,0
6715278,2,558.513,2,2,0
6715406,0,0.0,1,1,0
6715534,4,191.369,4,4,0
6715662,2,122.561,2,1,0
6715918,2,42.236,2,2,0
6716046,0,11.793,2,1,0
6716174,2,16.082,2,2,0
6716302,3,1067.868,3,3,0
6716558,3,158.997,3,3,0
6716686,0,119.723,2,1,0
6716814,0,0.0,1,1,0
6716942,2,43.686,2,2,0
6717198,2,272.678,4,2,0
6717326,0,0.0,1,1,0
6717454,0,556.48,3,2,0
6717582,5,98.534,5,3,0
6717838,1,0.0,1,1,0
6717966,0,303.397,2,1,0
6718094,1,0.0,1,1,0
6718222,3,8.596,3,1,0
6718478,2,78.869,2,2,0
6718606,4,65.731,4,2,0
6718734,2,125.482,2,2,0
6718862,3,3662.3,6,6,0
6719118,0,25.196,2,2,0
6719246,0,0.0,1,1,0
6719374,0,0.0,1,1,0
6719502,1,326.036,2,2,0
6719758,0,1507.799,2,2,0
6719886,0,130.714,3,3,0
6720014,4,380.879,4,3,1
6720142,1,0.0,1,1,0
6720398,2,92.172,2,2,0
6720526,2,76.534,2,2,0
6720654,0,109.296,4,2,1
6720782,4,280.517,4,3,0
6721038,0,862.876,6,4,0
6721166,0,83.666,2,2,0
6721294,3,643.254,7,7,0
6721422,4,234.387,4,4,0
6721678,2,887.094,9,8,0
6721806,1,1889.473,2,2,0
6721934,2,139.104,2,1,0
6722062,1,0.0,1,1,0
6722318,2,29.921,2,1,0
6722446,2,117.031,2,2,0
6722574,0,132.721,3,2,0
6722702,2,54.231,2,2,0
6722958,3,266.689,4,2,0
6723086,2,227.332,2,2,0
6723214,2,32.145,2,2,0
6723342,0,0.0,1,1,0
6723598,9,822.21,9,6,0
6723726,0,0.0,1,1,0
6723854,7,473.618,7,3,0
6723982,0,482.594,2,2,0
6724238,0,278.405,2,2,0
6724366,0,331.457,6,2,0
6724494,0,56.866,2,2,0
6724622,0,0.0,1,1,0
6724878,3,287.291,3,3,0
6725006,0,317.556,2,2,0
6725134,0,76.816,4,3,0
6725262,1,250.181,2,2,0
6725518,4,600.378,4,4,0
6725646,2,127.69,2,2,0
6725774,0,0.0,1,1,0
6725902,1,99.233,2,2,0
6726158,2,92.701,2,2,0
6726286,2,49.99,2,2,0
6726414,8,1466.092,8,5,0
6726542,1,117.544,2,2,0
6726798,3,117.09,3,3,0
6726926,0,62.6,3,3,0
6727054,0,0.0,1,1,0
6727182,2,75.861,2,2,0
6727438,0,164.128,2,1,0
6727566,3,81.385,3,3,0
6727694,2,78.382,2,2,0
6727822,1,0.0,1,1,0
6728078,2,210.032,3,3,0
6728206,2,23.418,2,2,0
6728334,1,520.478,6,6,1
6728462,1,226.63,2,2,0
6728718,0,1026.238,2,2,0
6728846,0,548.225,3,2,0
6728974,3,556.955,3,2,1
6729102,2,56.7,2,2,0
6729358,6,306.578,6,6,0
6729486,1,61.687,2,2,0
6729614,0,647.808,2,1,0
6729742,5,800.21,5,5,0
6729998,2,125.48,2,2,0
6730126,1,441.712,2,2,0
6730254,0,0.0,1,1,0
6730382,1,0.0,1,1,0
6730638,2,68.292,2,2,0
6730766,0,0.0,1,1,0
6730894,0,672.201,4,3,1
6731022,3,191.108,3,2,0
6731278,6,160.352,6,5,0
6731406,0,56.913,2,2,0
6731534,3,92.07,3,3,0
6731662,1,1820.948,2,2,0
6731918,2,77.506,2,2,0
6732046,1,0.0,1,1,0
6732174,0,0.0,1,1,0
6732302,3,747.71,3,3,0
6732558,2,1552.314,2,1,0
6732686,2,59.015,2,2,0
6732814,5,400.542,6,4,1
6732942,1,25.381,2,2,0
6733198,2,625.095,11,10,0
6733326,0,0.865,2,1,0
6733454,3,70.774,3,2,0
6733582,0,17.193,2,2,0
6733838,0,44.624,3,3,0
6733966,0,57.707,2,2,0
6734094,2,25.602,2,1,0
6734222,1,0.0,1,1,0
6734478,1,0.0,1,1,0
6734606,0,639.869,2,2,0
6734734,2,38.953,2,2,0
6734862,1,0.0,1,1,0
6735118,4,1825.526,7,4,0
6735246,0,33.513,2,2,0
6735374,0,0.0,1,1,0
6735502,3,294.799,3,3,0
6735758,0,32.243,2,2,0
6735886,3,119.052,3,3,0
6736014,0,11.226,2,2,0
6736142,1,0.0,1,1,0
6736398,5,1136.174,12,3,0
6736526,1,0.0,1,1,0
6736654,5,141.216,5,3,0
6736782,1,15.784,2,2,0
6737038,2,63.108,2,2,0
6737166,2,125.473,4,4,0
6737294,0,128.37,3,3,0
6737422,1,0.0,1,1,0
6737678,0,55.066,2,2,0
6737806,0,154.099,3,2,0
6737934,1,0.0,1,1,0
6738062,5,240.212,5,5,0
6738318,4,1342.875,4,2,0
6738446,3,77.199,3,3,0
6738574,1,0.0,1,1,0
6738702,3,68.725,3,3,0
6738958,2,463.585,2,2,0
6739086,0,1.525,2,1,0
6739214,0,424.485,5,5,0
6739342,0,204.846,2,2,0
6739598,1,1817.954,8,8,0
6739726,0,61.025,2,2,0
6739854,3,87.686,3,2,0
6739982,0,68.938,2,2,0
6740238,1,0.0,1,1,0
6740366,0,0.0,1,1,0
6740494,1,0.0,1,1,0
6740622,2,172.069,2,2,0
6740878,3,108.667,3,1,0
6741006,3,68.05,3,3,0
6741134,1,0.0,1,1,0
6741262,2,71.863,2,2,0
6741518,2,513.029,2,2,0
6741646,0,43.272,2,2,0
6741774,2,47.906,2,2,1
6741902,2,120.354,2,2,0
6742158,0,45.893,2,2,0
6742286,4,73.479,4,4,0
6742414,2,59.362,2,2,0
6742542,2,2747.064,3,3,0
6742798,2,177.025,2,2,0
6742926,1,239.021,2,2,0
6743054,2,7.361,3,3,0
6743182,3,53.521,3,3,0
6743438,7,124.375,7,6,0
6743566,0,2968.498,5,3,0
6743694,0,57.425,3,1,0
6743822,2,1.207,2,1,0
6744078,0,0.0,1,1,0
6744206,0,2471.178,3,2,0
6744334,0,294.742,5,3,0
6744462,4,273.65,4,3,0
6744718,1,0.0,1,1,0
6744846,3,88.818,3,2,0
6744974,1,1860.974,3,3,0
6745102,4,131.187,4,4,0
6745358,1,12.991,2,2,0
6745486,2,67.596,2,2,0
6745614,0,128.23,2,2,0
6745742,0,394.37,2,2,0
6745998,2,31.256,2,2,0
6746126,2,132.385,2,2,0
6746254,1,0.0,1,1,0
6746382,2,46.487,2,2,0
6746638,1,25.476,2,2,0
6746766,0,0.206,2,1,0
6746894,3,98.978,3,3,0
6747022,9,333.151,9,5,0
6747278,1,0.0,1,1,0
6747406,4,1401.952,6,6,0
6747534,0,31.024,2,2,0
6747662,1,0.0,1,1,0
6747918,2,201.331,2,2,0
6748046,0,80.74,2,2,0
6748174,0,0.0,1,1,0
6748302,0,55.955,2,2,0
6748558,1,624.525,3,3,0
6748686,0,1.543,2,1,0
6748814,1,96.337,2,2,0
6748942,2,113.203,2,2,0
6749198,3,204.122,3,3,0
6749326,0,0.0,1,1,0
6749454,1,0.0,1,1,0
6749582,2,357.399,2,2,0
6749838,0,52.909,2,2,0
6749966,0,47.491,3,3,0
6750094,2,1113.222,10,3,0
6750222,6,1708.167,19,15,1
6750478,6,199.262,6,6,0
6750606,14,1354.309,14,3,0
6750734,2,4259.519,9,5,0
6750862,7,402.788,7,6,0
6751118,2,147.575,2,2,0
6751246,0,1061.394,2,1,0
6751374,1,326.905,5,4,0
6751502,1,200.204,2,2,0
6751758,0,0.0,1,1,0
6751886,0,509.56,2,2,0
6752014,1,0.0,1,1,0
6752142,2,35.746,2,2,0
6752398,0,0.0,1,1,0
6752526,0,1553.191,3,2,0
6752654,0,0.0,1,1,0
6752782,1,1346.295,5,4,0
6753038,0,730.045,2,1,0
6753166,2,252.334,2,2,0
6753294,2,109.03,2,2,0
6753422,3,686.444,8,4,0
6753678,3,1053.18,3,1,0
6753806,0,0.0,1,1,0
6753934,1,106.109,2,2,0
6754062,0,0.0,1,1,0
6754318,0,1.98,2,1,0
6754446,2,2.276,2,1,0
6754574,2,55.734,2,2,0
6754702,2,958.045,2,1,0
6754958,2,68.861,2,2,0
6755086,1,0.0,1,1,0
6755214,12,1454.994,13,13,0
6755342,5,1730.7,5,3,0
6755598,0,170.089,2,1,0
6755726,2,399.176,2,2,0
6755854,0,126.65,2,1,0
6755982,1,0.0,1,1,0
6756238,1,293.996,5,5,0
6756366,7,151.785,7,7,0
6756494,0,2475.094,3,3,0
6756622,0,39.108,2,2,0
6756878,5,539.143,5,5,0
6757006,0,372.066,2,1,0
6757134,1,50.706,2,2,0
6757262,0,15.326,2,2,0
6757518,6,154.567,6,6,0
6757646,0,185.477,4,3,0
6757774,2,60.248,2,2,0
6757902,0,217.0,3,2,0
6758158,1,0.0,1,1,0
6758286,0,0.0,1,1,0
6758414,2,104.297,2,2,0
6758542,0,60.914,2,2,0
6758798,9,424.81,9,4,0
6758926,2,15.689,2,2,0
6759054,2,7.733,2,1,0
6759182,0,148.974,2,2,0
6759438,0,21.352,3,3,0
6759566,0,59.647,2,2,0
6759694,0,253.467,2,2,0
6759822,9,3296.566,22,22,0
6760078,2,338.763,4,4,0
6760206,3,92.386,3,3,0
6760334,0,0.0,1,1,0
6760462,3,359.478,4,4,0
6760718,0,239.31,3,3,0
6760846,0,145.441,4,1,0
6760974,3,153.521,3,3,0
6761102,2,132.889,4,3,0
6761358,0,0.0,1,1,0
6761486,0,128.439,2,2,0
6761614,0,79.412,2,2,0
6761742,0,10.262,2,2,0
6761998,4,287.904,4,4,0
6762126,0,0.0,1,1,0
6762254,0,92.277,2,2,0
6762382,2,30.889,2,2,0
6762638,0,33.746,2,1,0
6762766,0,518.407,5,4,0
6762894,0,651.133,3,3,0
6763022,3,425.765,3,2,1
6763278,1,0.0,1,1,0
6763406,1,31.88,3,3,0
6763534,1,218.485,2,2,0
6763662,0,233.092,3,3,0
6763918,3,414.414,3,3,0
6764046,0,72.377,2,2,0
6764174,0,0.0,1,1,0
6764302,2,1049.305,2,2,0
6764558,1,758.885,3,3,0
6764686,2,28.244,2,1,0
6764814,3,219.792,3,3,0
6764942,2,43.785,2,2,0
6765198,0,31.853,4,3,0
6765326,0,70.694,2,2,0
6765454,2,74.707,2,2,0
6765582,6,758.485,6,6,0
6765838,0,0.0,1,1,0
6765966,2,512.164,10,9,0
6766094,6,389.456,6,6,0
6766222,6,1805.44,21,13,1
6766478,1,0.0,1,1,0
6766606,0,61.719,2,2,0
6766734,2,97.192,2,2,0
6766862,1,0.0,1,1,0
6767118,3,108.638,3,3,0
6767246,9,773.287,9,9,0
6767374,2,32.137,2,2,0
6767502,1,0.0,1,1,0
6767758,0,224.889,3,3,0
6767886,0,1803.288,3,2,0
6768014,3,318.982,4,4,0
6768142,7,466.306,12,12,0
6768398,2,279.221,2,2,0
6768526,5,192.34,5,5,0
6768654,4,739.309,4,3,0
6768782,1,0.0,1,1,0
6769038,3,229.069,3,1,0
6769166,1,0.0,1,1,0
6769294,1,0.0,1,1,0
6769422,3,76.071,3,2,0
6769678,1,0.0,1,1,0
6769806,1,0.0,1,1,0
6769934,1,0.0,1,1,0
6770062,1,0.0,1,1,0
6770318,2,23.65,2,2,0
6770446,0,38.592,2,2,0
6770574,2,14.588,2,2,0
6770702,0,0.0,1,1,0
6770958,0,40.5,2,1,0
6771086,3,71.821,3,3,0
6771214,2,832.73,2,1,0
6771342,1,0.0,1,1,0
6771598,0,186.631,2,1,0
6771726,2,45.826,2,2,0
6771854,1,0.0,1,1,0
6771982,2,395.498,3,3,0
6772238,3,209.988,3,3,0
6772366,2,11.168,2,1,0
6772494,2,150.664,2,2,0
6772622,0,68.038,2,1,0
6772878,0,17.182,2,2,0
6773006,2,6.659,2,1,0
6773134,0,0.0,1,1,0
6773262,2,1816.261,18,8,0
6773518,2,652.059,4,3,0
6773646,1,0.0,1,1,0
6773774,0,51.564,2,2,0
6773902,1,0.0,1,1,0
6774158,0,0.0,1,1,0
6774286,0,141.866,3,3,0
6774414,1,0.0,1,1,0
6774542,0,120.629,4,4,0
6774798,2,174.456,2,2,0
6774926,1,176.056,2,2,0
6775054,0,657.99,6,1,0
6775182,0,170.095,2,2,0
6775438,2,85.669,2,2,1
6775566,6,377.46,6,3,0
6775694,0,0.0,1,1,0
6775822,2,1659.64,9,7,0
6776078,0,0.0,1,1,0
6776206,1,178.633,2,2,0
6776334,0,0.0,1,1,0
6776462,0,146.16,3,3,0
6776718,10,385.762,10,5,1
6776846,4,464.159,4,4,0
6776974,2,0.024,2,2,0
6777102,2,52.341,2,2,0
6777358,1,0.0,1,1,0
6777486,0,97.081,2,2,0
6777614,2,13.93,2,2,0
6777742,3,119.608,3,2,0
6777998,2,1.039,2,1,0
6778126,0,25.639,2,1,0
6778254,1,724.397,10,9,0
6778382,2,22.417,2,2,0
6778638,2,0.919,2,1,0
6778766,0,0.0,1,1,0
6778894,1,202.147,2,2,0
6779022,0,0.0,1,1,0
6779278,2,94.372,2,2,0
6779406,2,126.219,2,2,0
6779534,0,227.435,2,1,0
6779662,1,4368.972,5,2,1
6779918,0,161.932,2,2,0
6780046,2,109.687,2,2,0
6780174,4,233.831,6,6,0
6780302,2,43.581,2,1,0
6780558,3,1214.319,8,7,0
6780686,1,0.0,1,1,0
6780814,7,741.373,7,6,0
6780942,0,980.935,3,2,0
6781198,2,138.805,2,2,0
6781326,3,71.672,5,3,1
6781454,1,0.0,1,1,0
6781582,0,68.671,2,2,0
6781838,0,0.0,1,1,0
6781966,1,3606.612,5,4,0
6782094,0,80.965,2,2,0
6782222,1,0.0,1,1,0
6782478,3,241.299,3,3,0
6782606,0,33.936,2,2,0
6782734,0,117.797,4,4,0
6782862,0,81.917,3,1,0
6783118,3,190.687,3,3,0
6783246,2,71.305,2,2,0
6783374,0,98.79,2,2,0
6783502,0,2.061,2,1,0
6783758,1,0.0,1,1,0
6783886,2,2.844,2,1,0
6784014,1,0.0,1,1,0
6784142,1,0.0,1,1,0
6784398,2,62.004,2,2,0
6784526,1,866.779,2,2,0
6784654,3,538.614,6,6,0
6784782,2,158.208,2,2,0
6785038,0,410.51,2,1,0
6785166,0,221.367,2,1,0
6785294,2,1067.763,2,2,0
6785422,5,664.438,5,3,0
6785678,2,84.674,2,1,0
6785806,3,179.281,3,2,0
6785934,2,3424.996,17,14,1
6786062,0,1.262,2,1,0
6786318,0,0.0,1,1,0
6786446,0,127.695,2,2,0
6786574,0,49.516,2,2,0
6786702,0,0.0,1,1,0
6786958,4,513.978,7,3,0
6787086,2,0.117,2,1,0
6787214,0,167.331,3,3,0
6787342,0,1163.826,4,3,0
6787598,1,0.0,1,1,0
6787726,2,35.617,2,1,0
6787854,0,371.571,3,2,0
6787982,3,90.524,3,3,0
6788238,2,108.061,2,2,0
6788366,2,1.301,2,1,0
6788494,2,276.065,2,2,0
6788622,3,1285.426,9,6,0
6788878,1,0.0,1,1,0
6789006,2,138.07,2,2,0
6789134,1,0.0,1,1,0
6789262,7,849.7,10,9,1
6789518,0,88.873,6,5,1
6789646,2,47.828,2,2,0
6789774,2,72.891,2,2,0
6789902,6,1373.984,9,8,1
6790158,2,0.4,2,1,0
6790286,0,1050.359,5,3,0
6790414,1,0.0,1,1,0
6790542,6,580.552,6,6,0
6790798,0,0.0,1,1,0
6790926,2,190.747,4,4,0
6791054,0,1.403,2,1,0
6791182,3,81.901,3,2,0
6791438,1,186.672,2,2,0
6791566,0,46.149,3,3,0
6791694,0,85.212,2,2,0
6791822,0,0.0,1,1,0
6792078,0,0.0,1,1,0
6792206,0,0.0,1,1,1
6792334,2,105.753,2,2,0
6792462,0,407.133,2,1,0
6792718,6,378.664,6,5,0
6792846,1,0.0,1,1,0
6792974,1,72.885,2,2,0
6793102,0,129.092,5,5,0
6793358,2,971.844,3,3,0
6793486,1,0.0,1,1,0
6793614,1,793.299,11,10,0
6793742,1,1870.384,2,2,0
6793998,2,555.804,2,2,0
6794126,1,0.0,1,1,0
6794254,0,0.0,1,1,0
6794382,0,0.0,1,1,0
6794638,0,157.918,2,2,0
6794766,0,88.153,3,3,0
6794894,0,499.476,2,2,0
6795022,1,2678.169,5,4,0
6795278,0,18.25,2,2,0
6795406,2,10.105,2,2,0
6795534,2,1561.729,5,4,0
6795662,2,400.667,2,2,0
6795918,0,155.126,3,3,0
6796046,0,58.743,8,8,0
6796174,3,10.298,3,3,0
6796302,1,470.33,2,2,0
6796558,1,0.0,1,1,0
6796686,0,18.981,3,1,0
6796814,0,0.0,1,1,0
6796942,0,91.434,2,2,0
6797198,0,0.0,1,1,0
6797326,0,243.647,5,5,0
6797454,5,181.474,6,6,0
6797582,2,55.367,2,2,0
6797838,0,0.0,1,1,0
6797966,2,185.149,2,1,0
6798094,2,8.301,2,2,0
6798222,2,19.521,2,2,0
6798478,3,17.829,3,2,0
6798606,0,333.915,2,1,0
6798734,0,0.0,1,1,0
6798862,1,0.0,1,1,0
6799118,1,0.0,1,1,0
6799246,1,847.185,9,7,0
6799374,4,146.236,4,3,1
6799502,0,83.81,3,3,0
6799758,2,34.411,2,2,0
6799886,1,219.043,6,6,0
6800014,1,114.936,3,2,0
6800142,0,0.0,1,1,0
6800398,1,0.0,1,1,0
6800526,0,152.08,3,3,0
6800654,2,100.965,2,2,0
6800782,0,1533.477,3,3,0
6801038,6,602.593,6,5,0
6801166,1,92.835,2,2,0
6801294,0,68.129,3,3,0
6801422,1,0.0,1,1,0
6801678,2,0.099,2,2,0
6801806,0,1684.277,10,8,0
6801934,2,10.013,2,2,0
6802062,0,360.094,6,4,1
6802318,0,270.979,2,2,0
6802446,0,83.206,3,2,0
6802574,1,0.0,1,1,0
6802702,1,0.0,1,1,0
6802958,1,0.0,1,1,0
6803086,0,944.071,4,3,0
6803214,1,81.305,2,2,0
6803342,2,75.843,2,2,0
6803598,0,91.632,2,1,0
6803726,1,335.434,2,2,0
6803854,3,85.244,3,3,0
6803982,3,199.383,3,3,0
6804238,1,384.55,3,3,0
6804366,0,268.091,4,2,0
6804494,0,731.764,13,10,1
6804622,2,26.833,2,2,0
6804878,2,31.015,2,2,0
6805006,0,234.847,2,2,0
6805134,2,70.523,2,2,0
6805262,0,0.945,2,1,0
6805518,0,33.598,3,3,0
6805646,0,0.0,1,1,0
6805774,1,518.306,3,2,0
6805902,0,0.0,1,1,0
6806158,0,3.063,2,1,0
6806286,4,15.018,4,4,0
6806414,3,1249.782,3,3,0
6806542,0,40.595,2,2,0
6806798,0,0.0,1,1,0
6806926,0,237.523,3,2,0
6807054,2,91.108,2,2,0
6807182,0,42.69,2,2,0
6807438,4,376.221,4,2,0
6807566,0,70.348,5,5,0
6807694,0,191.964,4,4,0
6807822,2,88.403,2,1,0
6808078,0,1222.42,8,4,0
6808206,13,469.643,14,14,0
6808334,0,0.0,1,1,0
6808462,1,0.0,1,1,0
6808718,0,977.902,4,4,0
6808846,3,253.982,3,3,0
6808974,1,0.0,1,1,0
6809102,2,23.003,2,1,0
6809358,2,22.537,2,1,0
6809486,2,37.541,2,2,0
6809614,0,0.0,1,1,0
6809742,2,1119.528,6,6,0
6809998,0,26.744,2,2,0
6810126,0,74.011,2,2,0
6810254,0,169.2,4,4,0
6810382,0,0.0,1,1,0
6810638,0,194.219,2,2,0
6810766,0,0.0,1,1,0
6810894,2,23.438,2,2,0
6811022,1,85.317,2,2,0
6811278,0,1161.712,4,3,0
6811406,4,244.671,4,2,0
6811534,2,8.99,2,2,0
6811662,5,472.209,5,5,0
6811918,3,47.546,3,2,0
6812046,6,409.739,8,8,0
6812174,2,160.862,2,1,0
6812302,0,481.865,2,1,1
6812558,2,88.673,2,2,0
6812686,2,359.517,6,5,0
6812814,5,2121.643,9,8,0
6812942,2,84.384,2,2,0
6813198,3,36.047,3,1,0
6813326,3,8.074,3,3,0
6813454,6,704.292,7,6,0
6813582,0,106.559,2,2,0
6813838,3,94.02,3,1,0
6813966,1,0.0,1,1,0
6814094,0,1182.047,4,3,0
6814222,1,63.669,2,2,0
6814478,3,124.485,3,3,0
6814606,0,108.868,2,2,0
6814734,0,103.884,4,2,0
6814862,1,0.0,1,1,0
6815118,0,0.0,1,1,0
6815246,2,22.084,2,2,0
6815374,2,94.693,2,2,0
6815502,0,0.0,1,1,0
6815758,3,62.251,3,3,0
6815886,0,41.728,3,2,0
6816014,5,1011.945,8,5,0
6816142,1,0.0,1,1,0
6816398,1,0.0,1,1,0
6816526,0,62.738,2,2,0
6816654,6,66.173,6,3,0
6816782,1,111.589,2,2,0
6817038,1,144.964,5,5,0
6817166,0,1.503,2,1,0
6817294,5,855.776,5,4,0
6817422,2,4.116,2,1,0
6817678,0,0.0,1,1,0
6817806,1,219.383,2,2,0
6817934,1,137.708,3,3,0
6818062,2,79.111,2,1,0
6818318,2,1.141,2,1,0
6818446,1,134.524,2,2,0
6818574,0,255.916,4,3,1
6818702,0,147.25,5,4,0
6818958,2,21.581,2,2,0
6819086,0,3227.504,2,2,0
6819214,5,103.137,5,5,0
6819342,2,1.213,2,1,0
6819598,3,118.555,3,2,0
6819726,2,69.474,2,2,0
6819854,2,28.199,2,2,0
6819982,0,1658.383,6,3,1
6820238,2,348.214,2,2,1
6820366,13,363.041,13,13,0
6820494,2,398.153,2,2,0
6820622,1,0.0,1,1,0
6820878,0,0.0,1,1,0
6821006,1,60.751,3,3,0
6821134,0,818.587,4,2,1
6821262,7,140.686,7,6,0
6821518,3,2888.632,36,32,0
6821646,2,1.506,2,1,0
6821774,2,78.173,2,2,0
6821902,3,72.695,3,2,0
6822158,2,29.57,2,2,0
6822286,4,3350.249,4,2,0
6822414,2,1.518,2,1,0
6822542,1,0.0,1,1,0
6822798,0,17.913,2,1,0
6822926,0,657.869,5,5,0
6823054,1,0.0,1,1,0
6823182,3,138.306,3,2,0
6823438,0,0.0,1,1,0
6823566,0,701.888,8,8,0
6823694,0,0.0,1,1,0
6823822,4,317.691,4,4,0
6824078,2,0.146,2,2,0
6824206,3,1.012,3,3,0
6824334,0,239.249,2,1,0
6824462,3,134.712,3,1,0
6824718,0,66.697,2,1,0
6824846,2,98.063,2,2,0
6824974,0,861.796,3,3,0
6825102,0,0.0,1,1,0
6825358,0,128.162,2,2,0
6825486,0,0.0,1,1,0
6825614,2,52.917,2,2,0
6825742,2,819.255,2,1,0
6825998,0,39.255,2,2,0
6826126,2,2414.475,2,1,0
6826254,2,858.734,10,10,0
6826382,0,0.0,1,1,0
6826638,1,173.411,3,2,0
6826766,2,1.5,2,1,0
6826894,3,92.206,3,3,0
6827022,8,497.618,8,7,0
6827278,6,608.134,7,6,1
6827406,1,16.729,2,2,0
6827534,3,172.485,3,3,0
6827662,15,417.305,15,9,1
6827918,0,16.708,2,2,0
6828046,2,284.981,2,2,0
6828174,0,394.539,11,10,0
6828302,2,660.768,2,2,0
6828558,3,100.087,3,2,0
6828686,0,0.0,1,1,0
6828814,0,1923.353,12,4,0
6828942,6,2593.609,6,6,0
6829198,0,34.707,2,2,0
6829326,1,0.0,1,1,0
6829454,1,306.428,11,11,0
6829582,0,654.002,2,2,0
6829838,2,41.012,2,1,0
6829966,1,0.0,1,1,0
6830094,0,0.0,1,1,0
6830222,0,180.378,2,2,0
6830478,0,81.722,2,2,0
6830606,0,0.0,1,1,0
6830734,0,56.407,2,1,0
6830862,3,3221.562,8,6,0
6831118,1,0.0,1,1,0
6831246,6,333.458,6,6,0
6831374,2,69.396,2,2,0
6831502,0,0.0,1,1,0
6831758,2,152.103,2,2,0
6831886,1,95.207,3,3,0
6832014,1,0.0,1,1,0
6832142,0,143.538,3,2,0
6832398,0,629.183,8,8,0
6832526,2,60.734,2,2,0
6832654,3,79.884,3,3,0
6832782,0,468.571,3,3,0
6833038,3,319.461,3,2,0
6833166,4,219.989,4,4,0
6833294,1,0.0,1,1,0
6833422,2,98.462,2,2,0
6833678,0,70.759,3,2,0
6833806,0,1498.115,14,11,0
6833934,3,208.208,3,3,0
6834062,2,30.005,2,2,0
6834318,2,100.046,2,2,0
6834446,2,64.186,2,2,0
6834574,0,0.0,1,1,0
6834702,0,72.259,2,1,0
6834958,17,2743.138,18,16,0
6835086,8,945.067,8,5,0
6835214,1,140.112,3,3,0
6835342,2,69.429,2,2,0
6835598,0,236.528,5,5,0
6835726,2,75.286,2,1,0
6835854,0,54.947,2,2,0
6835982,0,99.672,4,4,0
6836238,0,242.969,6,6,1
6836366,1,0.0,1,1,0
6836494,5,239.983,5,5,0
6836622,2,23.503,2,1,0
6836878,0,42.08,2,2,0
6837006,0,21.006,4,2,0
6837134,5,1293.696,16,14,0
6837262,0,0.0,1,1,0
6837518,0,35.741,2,2,0
6837646,1,0.0,1,1,0
6837774,2,81.294,2,2,0
6837902,1,0.0,1,1,0
6838158,3,562.866,5,5,0
6838286,2,239.537,5,3,0
6838414,0,217.805,5,5,0
6838542,2,32.737,2,2,0
6838798,3,135.172,3,3,0
6838926,4,186.657,4,3,0
6839054,1,174.324,2,2,0
6839182,0,231.051,5,5,0
6839438,0,665.297,5,4,0
6839566,0,98.574,2,2,0
6839694,7,430.482,7,6,0
6839822,0,148.978,2,2,0
6840078,9,172.022,9,8,0
6840206,1,0.0,1,1,0
6840334,1,0.0,1,1,0
6840462,0,104.016,3,3,0
