session,sales,duration,clicks,items,buy
5089177,0,868.541,2,1,1
5089433,0,757.993,3,3,0
5089561,2,15.423,2,2,0
5089689,0,149.475,3,3,0
5089817,0,76.122,2,2,0
5090073,0,993.938,10,6,0
5090201,0,51.975,2,1,0
5090329,0,75.047,3,3,0
5090457,0,465.377,7,5,0
5090713,0,226.755,2,2,0
5090841,0,75.124,2,2,0
5090969,0,46.58,2,2,0
5091097,0,2320.551,11,9,1
5091353,1,0.0,1,1,0
5091481,0,66.043,4,3,0
5091609,0,106.366,2,2,0
5091737,0,306.261,3,1,0
5091993,0,408.307,4,3,0
5092121,2,469.649,2,2,0
5092249,0,53.076,2,2,0
5092377,0,2.053,2,2,0
5092633,0,480.257,3,2,0
5092761,0,1159.335,9,6,0
5092889,0,257.223,5,4,0
5093017,0,420.995,4,3,0
5093273,0,64.458,2,2,0
5093401,0,202.396,3,1,0
5093529,0,589.479,4,3,0
5093657,0,5.544,2,2,0
5093913,0,138.02,3,3,0
5094041,0,59.332,2,2,0
5094169,0,2661.348,18,18,0
5094297,0,321.692,2,1,0
5094553,0,136.528,2,2,0
5094681,0,1748.985,7,3,0
5094809,0,0.0,1,1,0
5094937,0,0.087,2,1,0
5095193,0,507.75,3,3,1
5095321,0,141.132,3,3,0
5095449,0,223.536,3,3,0
5095577,0,1655.012,11,7,0
5095833,0,190.198,2,2,0
5095961,0,227.878,3,3,0
5096089,0,208.261,2,2,0
5096217,0,1.293,2,1,0
5096473,0,47.538,2,2,0
5096601,0,21.623,2,1,0
5096729,0,1818.37,10,4,0
5096857,0,351.374,3,2,0
5097113,0,561.35,7,6,0
5097241,0,1146.606,2,2,0
5097369,0,732.324,8,8,0
5097497,0,10.553,2,2,0
5097753,0,236.344,3,3,0
5097881,0,50.168,2,2,0
5098009,0,0.915,2,2,0
5098137,1,0.0,1,1,0
5098393,0,0.0,1,1,0
5098521,0,67.537,2,2,0
5098649,0,315.196,7,5,0
5098777,2,27.861,2,2,0
5099033,0,1094.121,6,5,0
5099161,0,84.637,2,2,0
5099289,0,182.261,2,2,0
5099417,0,111.468,3,3,0
5099673,0,0.0,1,1,0
5099801,0,1.2,2,1,0
5099929,0,187.343,4,4,0
5100057,0,1146.487,5,3,0
5100313,0,189.696,2,2,0
5100441,0,70.531,2,2,1
5100569,0,306.023,3,2,0
5100697,2,130.03,2,2,0
5100953,0,126.092,3,3,0
5101081,0,36.577,4,3,0
5101209,0,50.545,2,2,0
5101337,0,4403.212,12,10,0
5101593,0,387.711,3,3,0
5101721,0,559.216,10,8,0
5101849,0,0.0,1,1,0
5101977,0,307.022,3,2,0
5102233,0,304.21,4,4,0
5102361,1,0.0,1,1,0
5102489,0,137.605,2,2,0
5102617,0,0.0,1,1,0
5102873,0,724.535,4,3,0
5103001,0,81.383,3,2,1
5103129,0,117.497,2,1,0
5103257,0,329.684,2,2,0
5103513,0,322.349,2,2,0
5103641,0,0.0,1,1,0
5103769,0,38.087,2,1,0
5103897,0,165.283,4,4,0
5104153,0,0.0,1,1,0
5104281,1,2663.63,7,6,0
5104409,1,105.753,2,2,0
5104537,0,87.082,4,2,1
5104793,0,500.303,3,2,1
5104921,0,347.527,4,4,0
5105049,0,59.278,2,2,0
5105177,0,416.512,4,3,0
5105433,0,41.585,2,2,0
5105561,0,40.073,2,2,0
5105689,0,74.053,2,2,0
5105817,0,56.558,2,2,0
5106073,0,142.893,2,2,0
5106201,0,867.718,2,2,0
5106329,0,625.11,4,3,0
5106457,0,44.288,2,2,0
5106713,0,0.0,1,1,0
5106841,0,56.784,2,1,0
5106969,2,985.219,9,9,0
5107097,0,138.417,4,4,0
5107353,0,80.406,3,3,0
5107481,0,112.246,2,2,0
5107609,0,503.381,6,6,0
5107737,0,443.358,5,4,0
5107993,0,592.113,8,5,0
5108121,0,79.393,2,2,0
5108249,0,0.0,1,1,0
5108377,0,107.958,4,3,0
5108633,0,207.313,3,3,0
5108761,0,15.037,2,2,0
5108889,0,2911.126,6,4,0
5109017,0,0.0,1,1,0
5109273,0,3131.945,3,1,0
5109401,0,1257.69,9,6,0
5109529,0,59.222,4,4,0
5109657,0,43.462,2,2,0
5109913,0,554.398,4,3,0
5110041,0,9.073,2,2,0
5110169,0,302.322,6,4,0
5110297,0,1056.372,5,5,0
5110553,0,2245.828,3,3,0
5110681,0,353.597,3,2,0
5110809,2,816.461,3,2,1
5110937,0,7.554,2,1,0
5111193,0,86.522,2,2,0
5111321,0,340.362,2,2,1
5111449,0,92.434,4,3,0
5111577,0,185.842,4,4,0
5111833,0,76.385,2,2,0
5111961,0,39.9,2,2,0
5112089,1,0.0,1,1,0
5112217,0,900.552,8,8,0
5112473,0,148.642,4,4,0
5112601,0,0.753,2,1,0
5112729,0,231.782,3,3,0
5112857,0,533.315,2,1,1
5113113,0,0.0,1,1,0
5113241,5,221.547,5,4,0
5113369,0,44.16,2,2,0
5113497,0,277.826,6,5,0
5113753,0,0.0,1,1,0
5113881,0,1676.251,5,4,0
5114009,2,8.689,2,2,0
5114137,0,1203.81,11,11,0
5114393,0,644.893,3,2,0
5114521,0,69.174,3,3,0
5114649,0,0.016,2,2,0
5114777,0,0.0,1,1,0
5115033,1,1057.839,3,2,0
5115161,0,3227.778,2,1,0
5115289,0,27.579,2,2,0
5115417,0,851.171,2,2,0
5115673,0,72.754,2,2,0
5115801,0,0.0,1,1,1
5115929,0,0.0,1,1,0
5116057,0,1442.859,2,2,0
5116313,0,24.511,2,2,0
5116441,0,1199.435,5,5,0
5116569,0,653.739,14,5,1
5116697,0,1354.016,19,15,1
5116953,0,213.941,2,2,0
5117081,0,0.0,1,1,0
5117209,0,1.628,2,1,0
5117337,0,398.845,2,2,0
5117593,0,233.55,4,3,0
5117721,0,475.962,3,3,0
5117849,0,45.713,2,2,0
5117977,0,2076.292,3,3,0
5118233,0,1096.076,5,2,0
5118361,0,33.913,2,2,0
5118489,0,23.023,2,2,0
5118617,0,196.754,3,3,0
5118873,5,3030.944,9,5,0
5119001,0,1.014,2,1,0
5119129,0,1202.393,5,5,0
5119257,0,235.645,3,3,0
5119513,0,608.856,6,4,0
5119641,0,4459.073,12,9,1
5119769,3,426.161,3,3,1
5119897,0,165.652,4,3,0
5120153,0,76.207,2,2,0
5120281,0,3447.859,2,1,0
5120409,0,533.217,3,3,0
5120537,0,671.05,8,8,0
5120793,0,172.002,3,3,0
5120921,0,184.417,2,2,0
5121049,0,338.817,7,7,0
5121177,0,539.744,5,5,0
5121433,2,49.273,2,2,0
5121561,0,533.957,4,2,0
5121689,0,45.041,2,2,0
5121817,0,2393.194,23,14,0
5122073,0,572.501,5,2,0
5122201,2,262.719,3,3,0
5122329,0,0.0,1,1,0
5122457,0,103.505,2,2,0
5122713,0,0.0,1,1,0
5122841,0,30.499,2,2,0
5122969,0,92.037,2,2,0
5123097,0,103.429,2,2,0
5123353,0,1949.051,24,23,0
5123481,0,27.172,2,2,0
5123609,0,246.214,4,4,0
5123737,3,473.191,3,3,0
5123993,0,1171.03,4,4,0
5124121,0,109.748,3,3,0
5124249,0,53.483,2,2,1
5124377,4,312.799,5,4,0
5124633,0,68.979,3,3,1
5124761,0,1012.451,13,8,0
5124889,0,130.983,3,3,0
5125017,0,63.202,2,2,0
5125273,0,323.165,5,5,0
5125401,0,472.328,5,5,0
5125529,0,0.417,2,2,0
5125657,0,101.292,2,2,0
5125913,0,155.799,2,2,0
5126041,0,26.36,3,1,0
5126169,0,210.982,3,3,0
5126297,0,351.334,6,4,0
5126553,0,461.52,4,4,0
5126681,0,437.288,5,5,0
5126809,0,400.934,2,2,0
5126937,0,40.812,2,2,0
5127193,0,1.117,2,1,0
5127321,0,663.832,7,7,0
5127449,0,754.44,5,5,0
5127577,0,313.247,3,2,0
5127833,0,32.6,2,2,0
5127961,0,333.481,7,4,0
5128089,0,0.0,1,1,0
5128217,0,176.185,3,3,0
5128473,0,65.565,3,3,0
5128601,0,2456.905,6,5,1
5128729,0,160.06,3,1,0
5128857,1,37.065,2,2,0
5129113,0,1190.474,2,1,0
5129241,4,165.71,4,4,0
5129369,0,1634.728,2,1,0
5129497,0,179.184,3,2,0
5129753,0,60.421,2,2,0
5129881,0,306.017,4,4,0
5130009,0,480.685,4,4,0
5130137,0,3061.863,2,1,0
5130393,0,411.049,9,6,0
5130521,0,1769.983,7,7,0
5130649,0,277.79,2,1,0
5130777,0,3010.156,3,2,0
5131033,0,136.526,5,1,0
5131161,0,153.782,3,3,0
5131289,0,3483.691,4,4,0
5131417,0,209.331,3,3,0
5131673,0,849.022,10,10,0
5131801,0,59.401,2,2,0
5131929,0,220.804,2,2,0
5132057,0,141.187,3,3,0
5132313,0,0.0,1,1,0
5132441,0,576.575,2,2,0
5132569,0,495.701,4,4,0
5132697,0,102.973,2,2,0
5132953,0,73.254,3,3,0
5133081,2,125.575,2,2,0
5133209,0,0.749,2,1,0
5133337,3,234.86,3,3,0
5133593,0,137.094,3,3,0
5133721,0,151.038,2,2,0
5133849,4,128.861,4,2,0
5133977,0,42.928,2,2,0
5134233,0,1483.612,4,3,0
5134361,0,360.239,6,2,0
5134489,0,1567.145,4,4,0
5134617,0,1702.907,4,1,0
5134873,0,34.282,2,2,0
5135001,0,574.328,3,3,0
5135129,0,178.761,2,2,0
5135257,0,911.306,3,3,0
5135513,0,132.889,2,1,0
5135641,0,396.376,5,4,0
5135769,0,0.003,2,2,0
5135897,1,141.78,2,2,0
5136153,0,47.462,2,2,0
5136281,0,242.993,2,2,0
5136409,0,51.298,2,2,0
5136537,0,559.179,7,6,0
5136793,0,271.218,9,9,0
5136921,0,281.65,3,2,0
5137049,0,16.896,2,1,1
5137177,4,305.119,7,4,1
5137433,0,188.181,2,2,0
5137561,0,1.0,2,1,0
5137689,0,698.436,2,1,1
5137817,0,0.0,1,1,0
5138073,0,348.188,4,3,0
5138201,0,1.443,2,1,0
5138329,0,252.073,2,1,0
5138457,0,45.12,2,2,0
5138713,0,83.175,2,2,0
5138841,0,26.75,2,2,0
5138969,0,168.669,4,3,1
5139097,0,49.818,2,2,0
5139353,0,240.985,4,2,0
5139481,7,3370.015,7,4,0
5139609,0,77.262,4,4,0
5139737,0,73.517,2,1,0
5139993,2,30.417,2,2,0
5140121,0,0.0,1,1,0
5140249,2,83.372,2,2,0
5140377,0,51.833,2,2,0
5140633,0,176.489,3,3,0
5140761,0,722.889,2,2,0
5140889,0,1368.556,22,15,0
5141017,0,132.43,3,2,0
5141273,0,334.323,2,1,0
5141401,0,478.822,6,6,0
5141529,0,199.885,2,2,0
5141657,0,140.835,4,2,0
5141913,0,63.572,2,2,0
5142041,0,243.955,3,3,0
5142169,0,628.639,6,6,0
5142297,1,600.258,3,3,0
5142553,0,721.982,2,2,0
5142681,0,0.0,1,1,0
5142809,0,128.418,4,4,0
5142937,0,421.436,3,3,0
5143193,0,123.811,3,3,0
5143321,0,39.078,2,2,0
5143449,0,161.045,2,2,0
5143577,0,31.632,2,2,0
5143833,0,615.19,2,2,0
5143961,0,351.438,8,2,1
5144089,0,2775.42,4,2,0
5144217,0,90.18,2,2,0
5144473,0,335.206,3,3,0
5144601,3,83.513,3,3,0
5144729,0,2740.027,8,3,1
5144857,0,65.439,4,1,0
5145113,0,3374.657,3,3,1
5145241,0,50.376,2,1,0
5145369,0,7.427,2,2,0
5145497,0,831.956,8,8,0
5145753,0,1853.867,13,13,1
5145881,0,175.576,3,2,1
5146009,0,111.403,5,4,0
5146137,0,1.192,2,1,0
5146393,0,10.627,2,1,0
5146521,0,236.063,2,2,1
5146649,0,31.96,2,2,0
5146777,0,141.821,4,4,0
5147033,0,95.529,2,2,0
5147161,4,5296.223,15,11,0
5147289,0,1095.807,3,2,0
5147417,0,165.186,2,2,0
5147673,0,0.0,1,1,0
5147801,0,1951.129,12,10,0
5147929,0,5080.46,8,6,0
5148057,0,0.0,1,1,0
5148313,0,386.549,2,2,0
5148441,0,361.316,3,3,0
5148569,0,351.595,3,3,0
5148697,0,0.0,1,1,0
5148953,0,28.24,2,2,0
5149081,0,424.816,3,2,0
5149209,0,310.1,4,4,0
5149337,0,0.0,1,1,0
5149593,0,1255.27,3,3,0
5149721,0,585.351,7,3,1
5149849,0,1503.252,6,2,0
5149977,0,176.428,5,5,0
5150233,0,3839.499,6,5,1
5150361,0,299.183,4,4,0
5150489,0,313.378,5,5,0
5150617,0,163.25,4,4,0
5150873,0,117.443,2,2,0
5151001,0,1400.925,3,3,0
5151129,0,33.929,3,3,0
5151257,0,485.247,3,3,0
5151513,0,266.745,3,2,0
5151641,0,275.193,6,5,0
5151769,0,3535.911,3,2,0
5151897,0,48.96,2,2,0
5152153,0,101.462,3,2,0
5152281,1,534.597,6,6,0
5152409,0,127.912,2,1,1
5152537,0,1754.389,4,4,0
5152793,0,39.031,3,3,0
5152921,0,3148.58,24,14,0
5153049,0,190.77,3,3,0
5153177,0,38.821,3,2,0
5153433,0,1248.993,9,1,0
5153561,0,315.076,5,5,0
5153689,0,66.444,2,2,0
5153817,3,265.454,3,3,0
5154073,0,2339.987,6,6,1
5154201,2,210.32,5,5,0
5154329,0,136.416,2,2,0
5154457,0,0.914,2,1,0
5154713,0,210.241,4,3,0
5154841,0,394.568,5,4,0
5154969,0,931.037,2,2,0
5155097,0,2624.944,3,1,0
5155353,0,71.269,2,1,0
5155481,0,0.0,1,1,0
5155609,0,131.139,2,2,0
5155737,0,1.014,2,1,0
5155993,0,315.235,2,1,0
5156121,0,48.133,2,2,0
5156249,0,293.007,6,3,0
5156377,0,286.227,7,3,0
5156633,0,710.241,6,6,0
5156761,3,51.439,3,3,0
5156889,0,30.814,2,2,0
5157017,0,37.588,2,2,0
5157273,0,250.014,3,3,0
5157401,2,1815.571,20,16,0
5157529,0,19.139,2,2,0
5157657,0,122.527,4,2,0
5157913,0,94.517,4,3,0
5158041,0,9.768,2,1,0
5158169,0,12.64,2,2,0
5158297,0,120.242,2,2,0
5158553,0,19.456,2,1,0
5158681,0,6491.123,53,49,0
5158809,0,63.345,2,2,0
5158937,0,44.558,2,2,0
5159193,0,1639.58,2,1,0
5159321,0,0.0,1,1,0
5159449,0,1418.721,2,2,0
5159577,0,27.937,4,2,0
5159833,0,22.691,2,1,0
5159961,5,220.546,5,5,0
5160089,0,49.153,4,4,0
5160217,0,496.812,3,3,0
5160473,0,125.576,2,1,0
5160601,0,98.714,2,2,0
5160729,0,2506.684,15,15,0
5160857,0,1.05,2,1,0
5161113,0,130.907,2,2,0
5161241,4,43.564,4,2,0
5161369,0,143.113,5,2,0
5161497,0,96.506,2,2,0
5161753,0,3.445,2,1,0
5161881,0,114.021,3,3,0
5162009,0,61.873,2,1,0
5162137,0,602.942,6,4,0
5162393,0,456.139,2,2,0
5162521,0,318.979,8,6,0
5162649,0,136.399,4,2,0
5162777,2,11.504,2,2,0
5163033,0,354.383,3,1,0
5163161,0,167.966,2,2,0
5163289,0,811.717,2,2,0
5163417,0,97.317,4,4,0
5163673,0,13.393,2,2,0
5163801,8,395.385,9,9,0
5163929,0,0.0,1,1,0
5164057,0,283.49,3,3,0
5164313,0,223.287,4,4,0
5164441,0,37.993,2,2,0
5164569,0,353.709,6,6,0
5164697,0,64.003,2,1,1
5164953,0,1186.958,6,5,0
5165081,0,41.059,2,2,0
5165209,0,10.848,2,2,0
5165337,0,240.892,4,3,0
5165593,0,14.875,2,2,0
5165721,0,439.953,5,5,1
5165849,0,92.913,2,2,0
5165977,0,520.742,6,4,0
5166233,0,87.39,2,1,0
5166361,0,232.435,4,1,0
5166489,0,93.275,3,3,0
5166617,0,187.061,2,2,0
5166873,0,111.732,2,2,0
5167001,0,104.595,2,2,0
5167129,0,22.69,2,2,0
5167257,0,325.033,2,2,0
5167513,0,1042.589,4,3,0
5167641,0,0.0,1,1,0
5167769,4,666.116,7,4,1
5167897,0,242.141,4,3,0
5168153,0,1141.632,2,2,0
5168281,0,693.437,8,8,0
5168409,0,384.659,4,4,0
5168537,0,1045.244,2,2,0
5168793,0,0.0,1,1,0
5168921,0,281.341,4,4,0
5169049,0,221.991,2,2,0
5169177,0,113.212,4,3,0
5169433,1,0.0,1,1,0
5169561,8,2500.664,9,4,1
5169689,0,49.411,2,2,0
5169817,0,0.0,1,1,0
5170073,0,1104.309,4,2,0
5170201,0,252.033,4,4,0
5170329,0,94.898,2,2,0
5170457,0,23.712,2,2,0
5170713,6,205.863,6,6,0
5170841,0,337.856,3,2,0
5170969,0,435.61,2,2,0
5171097,0,546.329,11,5,0
5171353,0,67.911,2,2,0
5171481,0,39.849,3,3,0
5171609,0,0.409,2,1,0
5171737,0,42.797,2,2,0
5171993,0,0.0,1,1,0
5172121,0,100.556,3,2,0
5172249,0,1231.032,3,3,0
5172377,0,105.115,3,2,0
5172633,0,44.355,2,1,1
5172761,0,281.85,3,2,0
5172889,0,0.0,1,1,0
5173017,0,842.088,7,7,0
5173273,0,365.548,5,5,0
5173401,0,294.512,4,4,0
5173529,0,37.03,2,2,0
5173657,4,699.53,6,4,0
5173913,0,3.903,2,1,0
5174041,2,451.29,2,2,1
5174169,0,17.267,2,2,0
5174297,0,3913.306,6,6,0
5174553,0,75.931,2,2,0
5174681,0,615.465,5,5,0
5174809,0,126.163,4,4,0
5174937,0,1453.662,3,2,0
5175193,0,111.351,3,2,0
5175321,0,37.094,3,3,0
5175449,0,1084.55,2,1,0
5175577,0,3300.29,3,2,0
5175833,0,119.708,2,2,0
5175961,0,24.98,2,2,0
5176089,2,58.384,2,2,0
5176217,0,17.339,2,2,0
5176473,0,0.0,1,1,0
5176601,0,1135.583,2,2,0
5176729,0,249.77,6,5,1
5176857,0,66.526,2,2,0
5177113,0,419.108,3,1,0
5177241,4,45.834,4,1,0
5177369,0,35.691,2,2,0
5177497,0,207.392,4,4,0
5177753,0,24.756,2,2,0
5177881,0,633.989,6,6,0
5178009,0,99.411,4,4,0
5178137,8,1777.146,8,7,1
5178393,0,0.0,1,1,0
5178521,0,100.879,7,3,0
5178649,0,87.954,2,2,1
5178777,0,62.756,2,2,0
5179033,0,63.991,2,2,1
5179161,0,27.171,2,2,0
5179289,0,138.061,2,2,0
5179417,0,48.827,4,4,0
5179673,0,449.217,2,2,0
5179801,0,56.945,2,2,0
5179929,0,988.293,7,6,1
5180057,0,171.449,4,3,0
5180313,2,42.499,2,1,0
5180441,0,88.811,2,2,0
5180569,0,63.725,3,3,0
5180697,0,0.0,1,1,0
5180953,0,234.405,5,5,1
5181081,0,174.272,5,5,0
5181209,0,18.196,2,1,0
5181337,0,3467.855,3,2,0
5181593,0,494.465,2,2,0
5181721,0,72.924,3,2,0
5181849,0,1213.775,4,4,0
5181977,0,18.094,2,2,0
5182233,0,0.0,1,1,0
5182361,0,1238.713,3,2,0
5182489,0,46.606,2,2,0
5182617,0,61.246,2,2,0
5182873,0,4436.896,4,1,0
5183001,0,2094.29,6,4,0
5183129,0,88.656,2,2,0
5183257,0,2839.025,13,11,0
5183513,0,69.739,2,2,1
5183641,2,9.354,2,1,0
5183769,0,0.0,1,1,0
5183897,0,2824.183,2,2,0
5184153,0,319.907,5,5,0
5184281,0,17.882,2,2,0
5184409,0,528.606,10,10,0
5184537,0,2380.935,8,8,0
5184793,0,118.694,4,4,0
5184921,0,185.448,2,2,0
5185049,0,61.982,2,2,0
5185177,0,2.433,2,1,0
5185433,0,517.307,2,2,0
5185561,0,183.336,4,4,0
5185689,0,300.67,2,2,0
5185817,0,144.773,4,2,0
5186073,0,113.744,2,2,0
5186201,0,3130.863,15,11,0
5186329,0,33.75,2,2,0
5186457,0,356.248,3,2,1
5186713,0,0.0,1,1,0
5186841,3,509.249,3,3,0
5186969,0,200.142,3,2,0
5187097,0,165.162,2,2,0
5187353,0,0.14,2,1,0
5187481,0,226.386,2,2,0
5187609,0,494.441,6,6,0
5187737,0,98.321,2,1,0
5187993,0,1560.464,12,7,0
5188121,0,105.68,2,2,0
5188249,0,232.019,4,4,0
5188377,0,34.896,2,2,0
5188633,0,321.209,4,4,0
5188761,0,0.0,1,1,0
5188889,0,38.924,2,2,0
5189017,2,216.046,2,1,1
5189273,0,0.0,1,1,0
5189401,0,29.951,2,2,0
5189529,0,1975.036,4,4,0
5189657,0,3845.393,8,7,0
5189913,0,0.0,1,1,0
5190041,0,0.044,2,1,0
5190169,0,167.132,2,2,0
5190297,0,242.901,4,4,0
5190553,0,0.0,1,1,0
5190681,0,719.57,7,7,0
5190809,0,310.154,6,2,0
5190937,0,133.711,3,2,0
5191193,0,89.615,2,2,1
5191321,0,951.811,4,3,1
5191449,0,669.389,3,3,1
5191577,0,142.947,2,1,0
5191833,0,23.516,2,1,0
5191961,0,862.421,9,6,1
5192089,0,35.657,2,2,0
5192217,0,70.831,3,3,0
5192473,1,138.249,2,2,0
5192601,0,129.086,3,3,0
5192729,0,77.023,2,2,0
5192857,0,27.808,2,2,0
5193113,0,84.175,2,2,0
5193241,0,2.48,2,1,0
5193369,0,166.06,4,4,0
5193497,4,709.708,4,4,1
5193753,0,137.83,2,2,0
5193881,0,638.955,8,8,0
5194009,0,276.248,5,4,0
5194137,0,164.838,2,2,0
5194393,0,60.211,2,2,0
5194521,0,0.0,1,1,0
5194649,0,1487.267,2,1,0
5194777,0,887.272,3,1,0
5195033,0,997.0,3,2,0
5195161,0,0.887,2,1,0
5195289,2,57.115,2,2,0
5195417,0,90.737,3,3,0
5195673,0,391.524,4,2,0
5195801,0,262.715,7,6,0
5195929,0,366.456,6,6,0
5196057,0,2183.2,4,4,0
5196313,0,111.899,2,2,0
5196441,1,63.783,2,2,0
5196569,0,231.199,14,14,0
5196697,0,185.936,3,3,0
5196953,0,0.0,1,1,0
5197081,0,809.308,3,1,0
5197209,0,98.834,3,3,0
5197337,0,470.204,4,4,0
5197593,0,210.134,3,2,0
5197721,0,162.807,2,2,0
5197849,0,89.557,2,1,0
5197977,0,259.342,2,1,0
5198233,0,20.215,2,2,0
5198361,0,3.893,2,1,0
5198489,0,591.783,4,3,0
5198617,1,0.0,1,1,0
5198873,0,578.345,3,2,1
5199001,0,0.832,3,1,0
5199129,0,0.0,1,1,0
5199257,0,318.925,3,1,0
5199513,0,370.928,5,5,0
5199641,0,67.462,2,2,0
5199769,0,43.404,2,1,0
5199897,0,416.892,2,2,0
5200153,0,0.0,1,1,0
5200281,0,5513.639,3,2,0
5200409,0,525.905,3,1,0
5200537,1,217.744,4,4,0
5200793,0,98.46,3,3,0
5200921,0,18.532,2,2,0
5201049,0,298.131,3,3,0
5201177,2,52.351,2,2,0
5201433,0,61.472,5,2,0
5201561,0,12.302,3,3,0
5201689,0,427.84,2,2,0
5201817,2,175.016,2,1,0
5202073,0,918.899,6,6,0
5202201,0,43.712,2,2,0
5202329,0,53.43,2,1,0
5202457,1,0.0,1,1,0
5202713,0,1059.059,7,3,0
5202841,0,1.461,2,1,0
5202969,2,67.968,2,2,0
5203097,0,38.662,2,2,0
5203353,0,402.684,2,2,0
5203481,0,166.261,3,2,0
5203609,0,479.694,7,7,0
5203737,0,437.193,4,4,0
5203993,0,150.957,3,3,0
5204121,0,175.492,2,2,0
5204249,0,301.425,5,3,0
5204377,0,1202.054,9,9,1
5204633,0,29.32,2,2,0
5204761,0,239.369,2,1,0
5204889,0,379.486,4,3,0
5205017,0,8.602,3,3,0
5205273,1,110.446,3,3,0
5205401,0,70.514,2,2,0
5205529,0,116.373,4,2,0
5205657,0,76.196,3,2,0
5205913,0,33.639,2,2,0
5206041,0,1016.017,2,2,0
5206169,0,2427.022,2,1,0
5206297,0,343.588,7,7,0
5206553,0,72.956,2,2,0
5206681,0,403.412,5,3,0
5206809,0,193.483,3,2,0
5206937,0,163.34,7,5,0
5207193,0,679.282,6,5,0
5207321,3,224.027,3,2,0
5207449,0,117.537,3,2,0
5207577,0,0.0,1,1,0
5207833,0,51.053,2,2,0
5207961,0,180.181,6,4,0
5208089,0,1427.967,14,12,0
5208217,0,224.999,2,2,0
5208473,0,44.361,2,2,0
5208601,0,310.407,4,4,0
5208729,0,40.861,2,2,0
5208857,0,11.827,2,2,0
5209113,0,202.391,2,1,0
5209241,0,798.174,2,2,0
5209369,0,47.841,2,2,0
5209497,0,1.966,2,1,0
5209753,0,191.982,2,2,0
5209881,0,97.254,2,2,0
5210009,0,0.0,1,1,0
5210137,0,258.167,4,3,0
5210393,0,1835.229,3,1,0
5210521,0,74.979,4,2,0
5210649,0,143.998,6,2,0
5210777,0,143.354,3,3,0
5211033,1,166.655,4,3,0
5211161,0,0.0,1,1,0
5211289,0,338.821,2,2,0
5211417,0,611.867,4,2,0
5211673,0,0.0,1,1,0
5211801,0,0.099,2,1,0
5211929,0,88.476,2,2,0
5212057,0,459.002,8,8,0
5212313,0,176.324,2,2,0
5212441,0,178.733,4,3,0
5212569,0,994.896,4,2,0
5212697,0,1440.527,3,2,0
5212953,0,61.088,4,2,0
5213081,0,681.999,3,1,0
5213209,0,737.155,3,3,0
5213337,0,71.244,2,2,0
5213593,0,0.0,1,1,0
5213721,0,270.899,2,2,0
5213849,0,230.826,2,2,0
5213977,0,435.863,4,4,0
5214233,0,0.0,1,1,0
5214361,0,867.099,3,2,0
5214489,0,1183.993,6,6,0
5214617,0,84.182,2,2,0
5214873,0,1.611,2,1,0
5215001,0,231.846,4,4,0
5215129,0,95.496,4,4,0
5215257,0,145.609,3,3,0
5215513,0,442.021,4,4,0
5215641,0,418.788,4,4,0
5215769,0,855.134,4,2,0
5215897,0,158.996,5,5,0
5216153,0,282.476,7,4,0
5216281,0,12.841,2,2,0
5216409,0,1260.601,5,5,0
5216537,0,1850.091,26,21,0
5216793,0,0.0,1,1,0
5216921,0,90.511,2,2,0
5217049,0,248.963,3,3,0
5217177,0,66.625,2,2,0
5217433,0,671.571,2,2,0
5217561,0,22.58,3,2,0
5217689,0,183.651,2,2,1
5217817,2,171.615,2,2,0
5218073,4,101.214,4,1,0
5218201,0,55.324,3,3,0
5218329,0,104.336,3,3,0
5218457,0,85.623,2,2,0
5218713,0,0.973,2,1,0
5218841,0,4239.899,11,6,0
5218969,0,392.606,2,2,0
5219097,0,161.494,2,1,0
5219353,0,75.38,2,2,0
5219481,0,316.311,5,4,0
5219609,0,0.0,1,1,0
5219737,0,290.701,5,5,0
5219993,0,29.366,2,2,0
5220121,0,627.122,6,2,0
5220249,0,767.857,11,7,1
5220377,0,147.799,6,4,0
5220633,0,212.404,3,3,0
5220761,0,184.505,2,2,0
5220889,0,2105.678,4,4,0
5221017,0,149.466,2,2,0
5221273,0,151.738,4,3,0
5221401,0,140.238,3,3,0
5221529,0,19.33,2,2,0
5221657,0,1066.535,4,4,1
5221913,0,131.021,4,2,0
5222041,0,67.623,3,3,0
5222169,0,2021.271,2,1,0
5222297,0,27.66,3,1,0
5222553,2,18.116,2,2,0
5222681,3,345.659,3,2,0
5222809,2,35.454,2,2,0
5222937,0,720.88,3,1,0
5223193,2,35.063,2,2,0
5223321,0,140.528,3,2,0
5223449,0,3439.41,7,5,0
5223577,0,102.698,3,1,0
5223833,0,0.0,1,1,0
5223961,1,103.978,3,3,0
5224089,3,104.927,3,3,0
5224217,2,83.135,2,2,0
5224473,1,161.475,2,2,0
5224601,1,1577.244,5,2,0
5224729,2,39.257,2,2,0
5224857,2,49.388,2,2,0
5225113,5,868.671,5,4,0
5225241,1,52.236,2,2,0
5225369,3,49.402,3,3,0
5225497,0,49.89,3,3,0
5225753,0,1139.463,3,2,0
5225881,0,31.252,2,2,0
5226009,1,1645.012,2,2,0
5226137,2,1.673,2,1,0
5226393,2,121.782,4,3,1
5226521,4,126.768,4,4,0
5226649,3,82.924,3,2,0
5226777,0,308.515,6,6,0
5227033,4,530.892,4,3,0
5227161,0,0.0,1,1,1
5227289,2,35.103,2,2,0
5227417,0,341.542,4,2,0
5227673,5,307.073,5,3,1
