session,sales,duration,clicks,items,buy
4426261,0,3363.077,2,1,0
4426389,0,162.674,2,2,0
4426517,0,969.288,6,6,0
4426773,0,0.405,2,1,0
4426901,0,145.588,2,1,0
4427029,0,499.397,4,3,0
4427157,0,0.625,2,1,0
4427413,0,469.647,2,1,0
4427541,0,0.127,2,1,0
4427669,0,149.467,2,2,0
4427797,0,934.261,4,4,0
4428053,0,291.269,2,2,0
4428181,0,0.0,1,1,0
4428309,0,45.055,3,2,0
4428437,0,762.342,3,3,0
4428693,0,111.78,4,3,0
4428821,0,9.75,2,1,0
4428949,0,66.591,2,2,0
4429077,0,139.153,3,3,0
4429333,0,231.704,2,2,0
4429461,0,242.801,3,3,1
4429589,0,2385.413,3,3,0
4429717,0,691.669,2,1,0
4429973,0,1302.322,7,4,0
4430101,0,628.761,4,4,0
4430229,0,0.0,1,1,0
4430357,0,295.167,3,3,0
4430613,0,154.896,5,4,0
4430741,0,184.433,4,4,0
4430869,0,459.388,13,12,1
4430997,0,468.727,3,2,0
4431253,0,1.876,2,1,0
4431381,0,246.435,5,5,0
4431509,0,84.723,2,2,0
4431637,0,258.322,3,3,0
4431893,0,336.826,7,6,0
4432021,0,40.049,4,2,0
4432149,0,12.062,2,1,0
4432277,0,0.0,1,1,0
4432533,0,54.065,2,1,0
4432661,0,151.79,5,4,0
4432789,0,158.45,5,5,0
4432917,0,185.422,2,1,0
4433173,0,0.0,1,1,0
4433301,0,104.018,2,2,0
4433429,0,78.82,3,3,0
4433557,0,194.142,8,2,0
4433813,0,595.257,7,7,0
4433941,0,63.376,3,2,0
4434069,0,370.292,2,2,0
4434197,0,0.0,1,1,0
4434453,0,51.087,2,1,0
4434581,0,372.345,2,2,0
4434709,0,211.889,2,2,0
4434837,0,0.0,1,1,0
4435093,0,109.199,4,2,0
4435221,0,208.525,3,3,0
4435349,0,53.316,2,1,1
4435477,0,244.725,2,2,0
4435733,0,109.456,2,1,0
4435861,0,166.54,2,2,0
4435989,0,198.696,3,3,0
4436117,0,1098.135,4,3,0
4436373,0,56.512,2,1,0
4436501,0,2973.085,10,7,0
4436629,0,154.602,4,4,0
4436757,0,92.01,2,2,0
4437013,0,184.267,2,1,0
4437141,0,89.309,2,1,0
4437269,0,402.129,10,5,0
4437397,0,3416.521,10,9,0
4437653,0,122.677,2,2,0
4437781,0,233.125,7,6,0
4437909,0,120.485,2,2,0
4438037,0,1224.478,23,19,0
4438293,0,43.84,2,2,0
4438421,0,229.225,5,4,0
4438549,0,0.0,1,1,0
4438677,0,117.493,4,3,0
4438933,0,286.751,2,1,0
4439061,0,122.183,4,3,1
4439189,0,199.163,3,2,0
4439317,0,233.143,3,3,0
4439573,0,28.404,2,2,0
4439701,0,501.334,3,3,0
4439829,0,320.142,2,2,0
4439957,0,374.327,3,3,0
4440213,0,706.65,6,1,0
4440341,0,87.692,2,2,0
4440469,0,90.576,2,2,0
4440597,0,105.562,2,2,0
4440853,0,6.094,2,1,0
4440981,0,76.257,2,2,0
4441109,0,12.777,2,1,0
4441237,0,697.854,10,7,0
4441493,0,14.624,4,4,0
4441621,0,176.302,4,4,0
4441749,0,0.0,1,1,0
4441877,0,697.557,6,6,0
4442133,0,391.077,2,2,0
4442261,0,2844.09,5,5,0
4442389,0,259.13,7,6,0
4442517,0,642.993,2,2,0
4442773,0,1205.866,12,11,0
4442901,0,471.503,4,3,0
4443029,0,515.169,2,1,0
4443157,0,190.535,2,1,0
4443413,0,124.606,2,2,0
4443541,0,0.699,2,1,0
4443669,0,127.55,9,8,0
4443797,0,1328.507,3,3,0
4444053,0,43.293,2,2,0
4444181,0,0.0,1,1,0
4444309,0,68.963,3,3,0
4444437,0,144.712,3,3,1
4444693,0,69.462,2,2,1
4444821,0,1.684,2,1,0
4444949,0,123.695,3,3,0
4445077,0,122.233,2,2,0
4445333,0,268.142,5,2,0
4445461,0,54.72,2,2,0
4445589,0,13.34,2,2,0
4445717,0,567.027,7,6,0
4445973,0,59.44,2,2,0
4446101,0,133.747,2,2,0
4446229,0,0.0,1,1,0
4446357,0,4321.494,16,16,0
4446613,0,319.685,2,2,0
4446741,0,625.377,8,4,0
4446869,0,1289.04,6,5,0
4446997,0,1081.13,5,2,1
4447253,0,1558.292,5,1,1
4447381,0,1572.059,6,6,0
4447509,0,246.06,2,2,0
4447637,0,22.843,2,2,0
4447893,0,221.706,2,2,0
4448021,0,4278.695,12,11,0
4448149,0,0.0,1,1,0
4448277,0,752.585,6,4,0
4448533,0,1272.791,14,14,0
4448661,0,106.628,3,3,0
4448789,0,413.135,5,5,0
4448917,0,595.896,2,1,0
4449173,0,33.495,2,2,0
4449301,0,2129.753,25,10,0
4449429,0,473.099,16,10,0
4449557,0,164.564,3,1,0
4449813,0,1366.242,13,11,1
4449941,0,21.144,2,2,0
4450069,0,51.249,2,2,0
4450197,0,85.784,3,3,0
4450453,0,578.202,5,3,0
4450581,0,3362.5,5,2,0
4450709,0,39.09,2,2,0
4450837,0,0.0,1,1,1
4451093,0,9.829,2,1,0
4451221,0,182.147,4,3,0
4451349,0,359.391,3,2,0
4451477,0,236.949,3,2,0
4451733,0,25.824,2,2,0
4451861,0,63.764,2,2,0
4451989,0,141.32,8,8,0
4452117,0,192.02,6,4,0
4452373,0,1525.538,2,2,0
4452501,0,1.653,2,1,0
4452629,0,1451.435,4,4,0
4452757,0,508.646,4,3,0
4453013,0,1.243,2,1,0
4453141,0,5140.044,10,8,0
4453269,0,122.763,2,2,0
4453397,0,118.557,2,1,0
4453653,0,504.614,10,10,1
4453781,0,308.661,3,3,0
4453909,0,793.591,9,9,0
4454037,0,1400.93,2,1,0
4454293,0,43.102,2,2,0
4454421,0,3.954,2,1,0
4454549,0,139.841,2,2,0
4454677,0,0.0,1,1,0
4454933,0,278.808,2,2,0
4455061,0,212.858,5,4,0
4455189,0,159.544,2,2,0
4455317,0,55.737,3,3,0
4455573,0,443.464,5,4,0
4455701,0,1.629,2,2,0
4455829,0,15.068,2,1,0
4455957,0,0.0,1,1,0
4456213,0,814.808,6,6,0
4456341,0,1752.167,2,1,1
4456469,0,37.618,2,2,0
4456597,0,0.0,1,1,0
4456853,0,1620.187,7,7,0
4456981,0,340.537,2,2,0
4457109,0,26.419,2,2,0
4457237,0,63.13,2,2,0
4457493,0,5246.067,15,13,0
4457621,0,233.757,4,4,0
4457749,0,430.396,2,2,0
4457877,0,0.0,1,1,0
4458133,0,25.931,2,2,0
4458261,0,72.913,3,3,0
4458389,0,0.0,1,1,0
4458517,0,62.822,3,2,0
4458773,0,66.797,2,2,0
4458901,0,137.923,2,1,0
4459029,0,93.075,2,1,0
4459157,0,340.955,5,4,0
4459413,0,35.295,3,3,0
4459541,0,189.992,3,2,0
4459669,0,52.41,4,1,0
4459797,0,60.893,2,1,0
4460053,0,780.194,3,3,0
4460181,0,1168.689,4,4,1
4460309,0,0.0,1,1,0
4460437,0,47.534,3,3,0
4460693,0,186.268,2,2,0
4460821,0,41.627,2,2,0
4460949,0,134.346,2,2,0
4461077,0,281.688,5,5,0
4461333,0,1.13,2,1,0
4461461,0,907.84,17,15,0
4461589,0,347.777,5,5,0
4461717,0,110.175,3,3,0
4461973,0,404.847,3,3,0
4462101,0,451.909,4,4,0
4462229,0,270.707,4,4,0
4462357,0,22.727,3,1,0
4462613,0,0.0,1,1,0
4462741,0,105.667,6,3,0
4462869,0,662.296,4,3,0
4462997,0,232.54,2,1,0
4463253,0,722.938,10,8,1
4463381,0,0.0,1,1,0
4463509,0,613.008,3,3,0
4463637,0,43.819,2,1,0
4463893,0,0.0,1,1,0
4464021,0,250.693,5,4,0
4464149,0,1763.367,10,2,0
4464277,0,600.096,2,2,0
4464533,0,42.561,2,2,0
4464661,0,321.845,2,1,1
4464789,0,128.145,2,2,0
4464917,0,168.46,2,2,0
4465173,0,275.083,9,9,0
4465301,0,49.909,2,2,0
4465429,0,459.801,6,5,1
4465557,0,66.669,3,2,0
4465813,0,0.0,1,1,0
4465941,0,0.0,1,1,0
4466069,0,1096.08,7,6,0
4466197,0,343.072,8,5,0
4466453,0,220.786,2,2,0
4466581,0,429.159,6,5,0
4466709,0,128.295,3,2,0
4466837,0,142.18,2,2,0
4467093,0,26.419,2,1,0
4467221,0,433.716,6,5,0
4467349,0,39.168,2,2,0
4467477,0,172.337,2,2,0
4467733,0,64.953,3,3,0
4467861,0,25.593,2,2,0
4467989,0,239.194,3,2,1
4468117,0,63.476,2,2,0
4468373,0,1260.96,6,6,0
4468501,0,569.779,4,3,1
4468629,0,0.0,1,1,0
4468757,0,0.0,1,1,0
4469013,0,472.086,7,7,0
4469141,0,95.712,2,1,0
4469269,0,13.115,2,2,0
4469397,0,0.0,1,1,0
4469653,0,43.145,2,2,0
4469781,0,347.074,2,2,0
4469909,0,223.535,2,2,0
4470037,0,478.055,2,2,0
4470293,0,494.381,2,1,0
4470421,0,75.576,2,2,0
4470549,0,53.423,2,2,0
4470677,0,160.947,4,3,0
4470933,0,43.24,2,2,0
4471061,0,31.776,2,2,0
4471189,0,759.596,4,3,0
4471317,0,198.333,5,4,0
4471573,0,15.418,2,2,0
4471701,0,0.0,1,1,0
4471829,0,247.399,5,5,0
4471957,0,444.753,14,7,0
4472213,0,152.931,2,2,0
4472341,0,23.752,2,1,0
4472469,0,111.754,3,3,0
4472597,0,76.179,2,2,0
4472853,0,83.304,3,3,0
4472981,0,1035.885,8,8,0
4473109,0,36.226,4,1,0
4473237,0,2039.013,6,6,0
4473493,0,1472.266,8,7,0
4473621,0,0.0,1,1,0
4473749,0,93.385,2,2,0
4473877,0,145.204,3,3,0
4474133,0,192.003,3,3,0
4474261,0,50.065,2,2,0
4474389,0,628.187,2,2,0
4474517,0,150.394,2,1,0
4474773,0,140.595,4,2,0
4474901,0,552.847,7,6,0
4475029,0,93.32,3,3,0
4475157,0,629.188,2,2,0
4475413,0,186.172,4,4,0
4475541,0,0.73,2,1,0
4475669,0,324.787,3,3,0
4475797,0,1493.187,9,9,0
4476053,0,0.522,2,1,0
4476181,0,197.589,3,3,0
4476309,0,121.41,3,2,0
4476437,0,205.399,2,2,0
4476693,0,65.272,2,2,0
4476821,0,607.838,12,9,0
4476949,0,613.177,2,2,0
4477077,0,112.321,2,2,0
4477333,0,5186.374,6,2,0
4477461,0,888.042,4,2,0
4477589,0,223.292,2,2,0
4477717,0,33.244,2,2,0
4477973,0,104.5,2,2,0
4478101,0,1.149,2,1,0
4478229,0,1.122,3,3,0
4478357,0,0.0,1,1,0
4478613,0,93.737,3,3,0
4478741,0,22.952,2,2,0
4478869,0,66.673,2,2,0
4478997,0,491.222,7,6,0
4479253,0,222.768,2,2,0
4479381,0,628.662,6,5,0
4479509,0,1831.32,8,7,0
4479637,0,147.891,2,1,0
4479893,0,0.717,2,1,0
4480021,0,897.986,4,2,1
4480149,0,1.142,2,2,0
4480277,0,248.947,2,2,0
4480533,0,2104.227,3,3,0
4480661,0,661.616,2,2,0
4480789,0,0.0,1,1,0
4480917,0,525.099,2,1,0
4481173,0,201.574,2,2,0
4481301,0,0.486,2,1,0
4481429,0,43.692,2,2,0
4481557,0,83.168,5,1,0
4481813,0,113.868,3,3,0
4481941,0,29.067,2,1,0
4482069,0,0.0,1,1,0
4482197,0,161.852,3,2,0
4482453,0,0.067,2,1,0
4482581,0,574.188,7,7,0
4482709,0,0.751,2,1,0
4482837,0,143.818,2,1,0
4483093,0,1890.808,5,3,1
4483221,0,181.278,2,2,0
4483349,0,131.98,3,2,0
4483477,0,186.951,3,1,0
4483733,0,142.504,2,2,0
4483861,0,674.933,6,4,0
4483989,0,4.782,2,2,0
4484117,0,198.985,3,3,0
4484373,0,0.091,2,1,0
4484501,0,36.534,2,2,0
4484629,0,177.199,2,2,0
4484757,0,126.415,2,1,0
4485013,0,26.416,2,2,0
4485141,0,58.021,2,2,0
4485269,0,57.871,2,1,0
4485397,0,701.238,5,5,0
4485653,0,149.885,2,2,0
4485781,0,236.789,4,4,0
4485909,0,30.44,2,2,0
4486037,0,749.867,4,2,0
4486293,0,506.42,8,6,0
4486421,0,541.156,12,7,1
4486549,0,0.0,1,1,0
4486677,0,1960.698,3,3,0
4486933,0,67.495,2,2,0
4487061,0,1746.983,2,1,0
4487189,0,35.298,2,1,0
4487317,0,49.438,2,2,0
4487573,0,125.798,5,5,0
4487701,0,44.326,3,3,0
4487829,0,165.696,2,2,0
4487957,0,126.718,2,1,0
4488213,0,34.571,2,1,0
4488341,0,141.19,4,4,0
4488469,0,53.497,2,2,0
4488597,0,184.561,2,2,0
4488853,0,148.882,2,2,0
4488981,0,0.0,1,1,0
4489109,0,61.215,2,2,0
4489237,0,67.361,2,2,0
4489493,0,204.038,2,2,0
4489621,0,148.453,2,2,0
4489749,0,0.0,1,1,0
4489877,0,134.495,5,5,0
4490133,0,200.999,4,4,0
4490261,0,0.0,1,1,0
4490389,0,3590.938,16,13,0
4490517,0,64.146,3,3,0
4490773,0,130.755,2,1,0
4490901,0,16.212,2,2,0
4491029,0,2.707,2,1,0
4491157,0,711.702,7,3,1
4491413,0,36.59,2,2,0
4491541,0,89.262,2,2,0
4491669,0,1543.349,5,5,0
4491797,0,96.431,2,2,0
4492053,0,140.109,2,1,0
4492181,0,177.027,3,3,0
4492309,0,562.826,4,4,0
4492437,0,813.741,16,16,0
4492693,0,71.52,2,1,0
4492821,0,2286.353,15,12,0
4492949,0,363.328,6,4,0
4493077,0,60.532,2,2,0
4493333,0,0.0,1,1,0
4493461,0,0.904,2,1,0
4493589,0,390.938,3,3,0
4493717,0,106.563,3,3,0
4493973,0,29.529,2,1,0
4494101,0,0.0,1,1,0
4494229,0,200.136,6,4,0
4494357,0,35.235,2,2,0
4494613,0,204.24,2,2,0
4494741,0,325.583,5,5,0
4494869,0,108.014,3,2,0
4494997,0,40.036,2,2,0
4495253,0,36.584,3,3,0
4495381,0,1764.148,6,5,0
4495509,0,1169.772,2,1,1
4495637,0,27.368,2,2,0
4495893,0,170.892,3,3,0
4496021,0,0.539,2,1,0
4496149,0,112.17,2,2,0
4496277,0,2172.21,3,2,0
4496533,0,178.997,3,3,0
4496661,0,142.346,2,1,0
4496789,0,91.901,2,2,0
4496917,0,63.721,2,2,0
4497173,0,162.832,4,4,0
4497301,0,29.759,2,2,0
4497429,0,104.951,2,2,0
4497557,0,53.416,2,2,0
4497813,0,381.559,3,3,0
4497941,0,1640.595,7,5,1
4498069,0,135.842,2,2,0
4498197,0,13.694,2,2,0
4498453,0,368.181,3,3,1
4498581,0,1.36,2,1,0
4498709,0,114.194,3,3,0
4498837,0,0.0,1,1,0
4499093,0,51.281,2,2,0
4499221,0,478.935,6,6,0
4499349,0,11.412,2,2,0
4499477,0,484.466,4,4,0
4499733,0,545.17,4,4,0
4499861,0,0.687,2,2,0
4499989,0,0.0,1,1,0
4500117,0,34.566,2,2,0
4500373,0,33.82,2,2,0
4500501,0,264.923,2,2,0
4500629,0,72.416,2,2,0
4500757,0,813.788,4,3,0
4501013,0,392.252,6,5,0
4501141,0,77.237,2,2,0
4501269,0,161.703,5,5,0
4501397,0,67.801,3,3,0
4501653,0,54.857,3,3,0
4501781,0,101.724,6,4,0
4501909,0,268.725,4,4,0
4502037,0,217.029,2,1,0
4502293,0,137.352,31,30,0
4502421,0,0.0,1,1,0
4502549,0,139.075,3,3,0
4502677,0,68.705,3,3,0
4502933,0,237.55,6,6,0
4503061,0,119.958,2,2,0
4503189,0,44.914,5,1,0
4503317,0,56.905,3,1,0
4503573,0,28.156,2,2,0
4503701,0,0.0,1,1,0
4503829,0,224.883,5,2,0
4503957,0,67.389,3,2,0
4504213,0,0.0,1,1,0
4504341,0,1089.858,2,2,1
4504469,0,87.952,2,2,0
4504597,0,93.898,2,2,0
4504853,0,114.438,2,1,0
4504981,0,0.0,1,1,0
4505109,0,237.898,3,3,0
4505237,0,104.845,3,1,0
4505493,0,498.444,4,4,0
4505621,0,0.0,1,1,0
4505749,0,216.996,2,2,0
4505877,0,538.896,2,2,0
4506133,0,205.946,3,2,0
4506261,0,434.209,4,3,0
4506389,0,219.041,2,2,0
4506517,0,0.0,1,1,0
4506773,0,281.181,11,8,0
4506901,0,174.542,4,3,0
4507029,0,0.0,1,1,1
4507157,0,994.489,7,6,0
4507413,0,12.23,2,1,0
4507541,0,18.855,2,2,0
4507669,0,57.229,2,2,0
4507797,0,2205.474,13,10,0
4508053,0,46.571,2,2,0
4508181,0,146.217,2,2,0
4508309,0,386.335,2,1,0
4508437,0,15.641,2,2,0
4508693,0,1647.128,9,6,0
4508821,0,255.833,3,3,0
4508949,0,0.0,1,1,0
4509077,0,632.057,4,2,0
4509333,0,356.318,2,1,0
4509461,0,120.838,2,2,0
4509589,0,177.558,3,2,0
4509717,0,620.714,3,3,0
4509973,0,348.899,4,3,0
4510101,0,585.09,5,5,0
4510229,0,1094.815,6,5,1
4510357,0,1826.924,4,3,0
4510613,0,179.785,2,1,0
4510741,0,110.152,3,2,0
4510869,0,385.434,5,3,0
4510997,0,0.0,1,1,0
4511253,0,120.745,4,4,0
4511381,0,61.6,2,2,0
4511509,0,99.431,2,2,0
4511637,0,327.054,5,5,0
4511893,0,155.791,2,2,0
4512021,0,166.52,3,3,0
4512149,0,145.734,2,2,0
4512277,0,1507.871,2,2,0
4512533,0,57.019,2,2,0
4512661,0,165.821,7,7,0
4512789,0,61.07,2,2,0
4512917,0,49.778,2,2,0
4513173,0,0.0,1,1,0
4513301,0,0.0,1,1,0
4513429,0,241.463,6,5,0
4513557,0,80.25,2,2,0
4513813,0,171.767,4,4,0
4513941,0,75.156,2,2,0
4514069,0,852.997,10,9,0
4514197,0,44.254,2,1,0
4514453,0,65.775,2,2,0
4514581,0,6998.79,18,11,0
4514709,0,268.335,3,2,0
4514837,0,2163.065,5,2,0
4515093,0,97.692,2,1,0
4515221,0,0.735,2,1,0
4515349,0,256.912,5,3,0
4515477,0,1564.303,4,2,0
4515733,0,44.783,3,3,0
4515861,0,586.342,5,5,0
4515989,0,7.987,2,2,0
4516117,0,265.653,6,4,0
4516373,0,258.576,2,2,0
4516501,0,672.524,10,10,1
4516629,0,455.991,3,3,0
4516757,0,142.94,2,2,0
4517013,0,1014.034,7,4,0
4517141,0,89.355,2,2,0
4517269,0,55.014,3,3,0
4517397,0,320.22,4,3,0
4517653,0,0.0,1,1,0
4517781,0,0.0,1,1,1
4517909,0,382.752,2,2,0
4518037,0,18.073,2,2,0
4518293,0,138.617,3,3,0
4518421,0,99.45,3,3,0
4518549,0,70.484,2,2,0
4518677,0,143.31,3,3,0
4518933,0,146.633,3,3,0
4519061,0,51.603,2,1,0
4519189,0,0.0,1,1,0
4519317,0,2881.634,5,5,0
4519573,0,131.972,3,3,0
4519701,0,0.0,1,1,0
4519829,0,110.927,2,1,0
4519957,0,175.192,5,3,0
4520213,0,341.968,2,1,0
4520341,0,266.914,2,2,0
4520469,0,2750.876,13,13,0
4520597,0,75.131,3,2,0
4520853,0,1.104,2,1,0
4520981,0,168.744,2,2,0
4521109,0,16.851,2,1,0
4521237,0,142.455,2,2,1
4521493,0,117.76,2,2,0
4521621,0,394.706,7,7,0
4521749,0,86.197,4,3,0
4521877,0,216.235,3,3,0
4522133,0,39.998,2,2,0
4522261,0,36.954,2,2,0
4522389,0,257.618,5,5,0
4522517,0,65.841,2,2,0
4522773,0,22.076,2,2,0
4522901,0,336.578,3,3,0
4523029,0,194.772,4,4,0
4523157,0,25.056,2,2,0
4523413,0,138.677,3,3,0
4523541,0,0.0,1,1,0
4523669,0,96.073,2,2,0
4523797,0,327.501,2,2,0
4524053,0,35.522,2,2,0
4524181,0,68.378,6,5,0
4524309,0,45.219,2,2,0
4524437,0,32.939,2,2,0
4524693,0,0.0,1,1,0
4524821,0,79.018,2,2,0
4524949,0,3646.743,51,48,1
4525077,0,3124.886,9,3,0
4525333,0,0.0,1,1,0
4525461,0,740.875,2,2,0
4525589,0,90.78,3,3,0
4525717,0,150.264,2,1,0
4525973,0,97.838,3,1,0
4526101,0,261.767,6,6,0
4526229,0,11.795,2,1,0
4526357,0,173.799,3,3,0
4526613,0,178.917,4,3,0
4526741,0,52.443,2,2,0
4526869,0,99.971,3,3,0
4526997,0,0.0,1,1,0
4527253,0,61.482,2,2,0
4527381,0,49.813,2,2,0
4527509,0,95.062,2,2,0
4527637,0,139.32,4,3,0
4527893,0,153.272,2,2,0
4528021,0,41.36,2,2,0
4528149,0,0.0,1,1,0
4528277,0,0.0,1,1,0
4528533,0,89.336,2,2,0
4528661,0,1130.231,10,8,0
4528789,0,592.517,4,2,0
4528917,0,57.17,2,2,0
4529173,0,84.179,2,2,0
4529301,0,0.0,1,1,0
4529429,0,0.0,1,1,1
4529557,0,635.965,2,2,0
4529813,0,280.29,4,4,0
4529941,0,18.804,2,2,0
4530069,0,1202.84,9,8,0
4530197,0,1587.71,20,15,0
4530453,0,42.607,3,2,0
4530581,0,0.0,1,1,0
4530709,0,17.354,2,1,0
4530837,0,8.988,2,2,0
4531093,0,163.55,4,3,0
4531221,0,208.114,5,5,0
4531349,0,0.0,1,1,0
4531477,0,127.793,2,2,0
4531733,0,115.238,3,1,0
4531861,0,389.791,3,2,0
4531989,0,418.333,6,6,0
4532117,0,73.645,3,3,0
4532373,0,68.692,2,2,0
4532501,0,181.88,2,1,0
4532629,0,540.738,46,41,0
4532757,0,2738.762,5,2,0
4533013,0,45.97,2,2,0
4533141,0,73.415,3,3,0
4533269,0,312.318,2,2,0
4533397,0,173.542,5,4,0
4533653,0,0.0,1,1,0
4533781,0,206.079,2,1,0
4533909,0,82.211,3,3,0
4534037,0,65.758,3,3,0
4534293,0,2180.382,7,7,0
4534421,0,2663.997,2,1,0
4534549,0,590.49,10,9,0
4534677,0,568.544,3,3,0
4534933,0,84.062,3,3,0
4535061,0,54.063,2,2,0
4535189,0,76.341,2,2,0
4535317,0,52.401,2,2,0
4535573,0,936.535,7,4,1
4535701,0,662.092,2,2,0
4535829,0,0.0,1,1,0
4535957,0,351.177,4,4,0
4536213,0,71.108,2,2,0
4536341,0,249.777,2,2,0
4536469,0,302.24,2,2,0
4536597,0,2014.93,2,1,0
4536853,0,23.04,2,2,1
4536981,0,3351.101,2,2,0
4537109,0,279.452,2,2,0
4537237,0,112.332,2,2,0
4537493,0,0.056,2,2,0
4537621,0,6.874,2,2,0
4537749,0,68.798,2,2,0
4537877,0,4194.188,6,4,0
4538133,0,86.921,2,2,0
4538261,0,356.504,2,2,0
4538389,0,66.712,2,2,0
4538517,0,143.954,4,1,0
4538773,0,50.995,2,2,0
4538901,0,888.793,8,4,0
4539029,0,35.734,2,2,0
4539157,0,79.676,2,2,0
4539413,0,0.928,2,1,0
4539541,0,295.885,3,3,0
4539669,0,0.0,1,1,0
4539797,0,41.907,3,3,0
4540053,0,0.0,1,1,0
4540181,0,478.345,8,8,1
4540309,0,72.312,2,2,0
4540437,0,46.768,2,2,0
4540693,0,42.792,2,2,0
4540821,0,213.702,2,2,0
4540949,0,1365.983,3,3,0
4541077,0,45.129,2,1,0
4541333,0,143.83,5,3,0
4541461,0,54.394,2,2,0
4541589,0,185.901,2,2,0
4541717,0,430.622,3,3,0
4541973,0,129.087,3,2,0
4542101,0,728.44,2,2,0
4542229,0,63.974,3,3,0
4542357,0,585.135,4,4,0
4542613,0,201.579,5,2,0
4542741,0,32.614,2,2,0
4542869,0,107.107,2,2,0
4542997,0,63.918,2,2,0
4543253,0,45.128,3,3,0
4543381,0,103.332,2,2,0
4543509,0,77.029,3,3,0
4543637,0,128.455,2,1,0
4543893,0,43.511,2,1,0
4544021,0,3010.533,3,1,0
4544149,0,39.612,2,1,0
4544277,0,538.512,7,6,0
4544533,0,0.0,1,1,0
4544661,0,41.079,2,2,0
4544789,0,59.034,2,2,0
4544917,0,2239.086,6,3,0
4545173,0,2423.292,2,1,0
4545301,0,14.104,2,1,0
4545429,0,34.045,3,2,0
4545557,0,980.898,15,13,0
4545813,0,590.916,23,15,0
4545941,0,52.801,3,2,0
4546069,0,577.173,6,6,0
4546197,0,151.507,6,5,0
4546453,0,824.496,4,4,0
4546581,0,31.962,2,2,0
4546709,0,402.03,3,1,0
4546837,0,0.04,2,2,0
4547093,0,499.333,4,4,1
4547221,0,624.938,7,2,0
4547349,0,150.376,2,2,0
4547477,0,125.594,3,3,0
4547733,0,0.0,1,1,0
4547861,0,198.21,4,1,0
4547989,0,625.787,2,2,0
4548117,0,127.969,3,3,0
4548373,0,0.0,1,1,0
4548501,0,91.235,2,2,0
4548629,0,55.567,3,3,0
4548757,0,57.918,3,3,0
4549013,0,47.783,2,2,0
4549141,0,974.337,10,5,0
4549269,0,39.453,4,3,0
4549397,0,1063.023,2,2,0
4549653,0,19.246,2,2,0
4549781,0,0.0,1,1,0
4549909,0,977.755,7,6,0
4550037,0,718.885,7,7,0
4550293,0,194.436,4,4,0
4550421,0,645.153,4,4,0
4550549,0,147.354,2,2,0
4550677,0,166.908,3,3,0
4550933,0,117.737,3,3,0
4551061,0,196.319,3,3,0
4551189,0,0.0,1,1,0
4551317,0,18.955,2,2,0
4551573,0,175.789,2,2,0
4551701,0,116.145,2,2,0
4551829,0,346.465,8,4,0
4551957,0,73.142,2,2,0
4552213,0,46.04,2,1,1
4552341,0,124.976,2,1,0
4552469,0,605.825,3,3,0
4552597,0,3467.758,8,6,0
4552853,0,21.886,3,3,0
4552981,0,397.92,8,2,0
4553109,0,569.668,6,5,0
4553237,0,390.461,2,2,0
4553493,0,402.369,7,7,0
4553621,0,22.64,2,2,0
4553749,0,24.668,2,2,0
4553877,0,20.573,2,2,0
4554133,0,750.163,4,3,1
4554261,0,0.0,1,1,0
4554389,0,24.926,2,2,0
4554517,0,74.293,2,2,0
4554773,0,0.0,1,1,0
4554901,0,301.676,3,2,0
4555029,0,263.864,6,4,0
4555157,0,506.133,2,2,0
4555413,0,414.067,6,6,0
4555541,0,948.957,4,3,1
4555669,0,24.145,2,2,0
4555797,0,72.3,7,7,0
4556053,0,0.0,1,1,0
4556181,0,0.0,1,1,0
4556309,0,207.248,3,3,0
4556437,0,863.488,3,3,0
4556693,0,426.548,5,5,0
4556821,0,133.895,3,3,0
4556949,0,88.735,4,3,0
4557077,0,84.868,2,1,0
4557333,0,110.04,2,2,0
4557461,0,695.623,5,4,0
4557589,0,93.741,2,2,0
4557717,0,8.45,2,2,0
4557973,0,53.703,2,2,0
4558101,0,134.454,2,2,0
4558229,0,569.059,6,6,0
4558357,0,0.0,1,1,0
4558613,0,0.0,1,1,0
4558741,0,256.438,7,4,0
4558869,0,839.579,4,4,0
4558997,0,0.0,1,1,0
4559253,0,86.609,4,2,0
4559381,0,55.406,2,2,0
4559509,0,91.833,2,2,0
4559637,0,300.424,6,5,0
4559893,0,360.736,2,2,0
4560021,0,0.0,1,1,0
4560149,0,52.189,2,2,0
4560277,0,87.916,2,2,0
4560533,0,1.685,2,1,0
4560661,0,69.075,2,2,0
4560789,0,131.991,2,2,0
4560917,0,59.836,2,2,0
4561173,0,37.991,2,2,0
4561301,0,29.493,2,2,0
4561429,0,560.873,5,3,0
4561557,0,580.683,3,3,0
4561813,0,181.181,3,2,0
4561941,0,0.0,1,1,0
4562069,0,151.62,3,2,0
4562197,0,0.0,1,1,0
4562453,0,105.35,2,2,0
4562581,0,56.3,2,2,0
4562709,0,63.731,2,2,0
4562837,0,1547.764,28,6,0
4563093,0,57.47,2,2,0
4563221,0,168.361,2,1,0
4563349,0,3250.792,6,6,0
4563477,0,186.214,14,12,0
4563733,0,374.428,4,4,0
4563861,0,239.051,3,3,0
4563989,0,80.247,6,6,0
4564117,0,116.888,2,2,0
4564373,0,0.0,1,1,0
4564501,0,93.26,2,2,0
4564629,0,41.905,2,2,0
4564757,0,120.806,3,3,0
4565013,0,0.0,1,1,0
4565141,0,638.902,5,2,0
