session,sales,duration,clicks,items,buy
5413768,3,1514.622,4,2,0
5413896,4,508.892,4,4,0
5414024,1,0.0,1,1,0
5414152,1,0.0,1,1,0
5414408,2,186.83,2,2,0
5414536,1,104.026,2,2,0
5414664,3,134.92,3,3,0
5414792,1,152.327,2,2,0
5415048,1,122.166,2,2,0
5415176,0,54.014,3,3,0
5415304,3,32.977,3,3,0
5415432,3,378.397,3,3,0
5415688,8,563.299,9,2,0
5415816,2,408.018,4,3,0
5415944,0,209.179,3,3,0
5416072,6,563.141,6,4,0
5416328,1,0.0,1,1,0
5416456,1,0.0,1,1,0
5416584,1,2818.874,29,18,0
5416712,1,93.12,3,3,0
5416968,2,106.349,2,2,0
5417096,3,240.811,4,3,1
5417224,1,37.794,3,3,0
5417352,2,56.324,2,2,0
5417608,1,0.0,1,1,0
5417736,7,1722.05,8,3,0
5417864,2,10.45,2,2,0
5417992,0,302.372,8,6,0
5418248,6,535.344,6,5,0
5418376,0,0.09,2,1,0
5418504,1,0.0,1,1,0
5418632,0,71.545,2,2,0
5418888,0,237.675,2,1,1
5419016,2,143.726,2,2,0
5419144,2,918.377,12,10,0
5419272,0,29.222,2,2,0
5419528,2,28.37,2,2,0
5419656,2,446.585,4,4,0
5419784,1,0.0,1,1,0
5419912,5,280.251,5,4,0
5420168,3,58.919,3,2,0
5420296,2,259.325,2,2,0
5420424,3,666.164,3,1,0
5420552,2,18.018,2,2,0
5420808,0,333.228,6,2,1
5420936,2,0.658,2,1,0
5421064,1,19.868,2,2,0
5421192,1,122.281,3,3,0
5421448,3,21.112,3,3,0
5421576,3,437.447,3,3,0
5421704,2,879.382,4,2,0
5421832,2,99.995,2,1,0
5422088,0,208.23,2,2,1
5422216,0,656.214,8,7,1
5422344,3,312.039,3,2,0
5422472,2,685.186,6,5,1
5422728,1,0.0,1,1,1
5422856,3,681.956,3,3,0
5422984,4,113.262,4,3,0
5423112,2,123.709,2,1,0
5423368,1,0.0,1,1,0
5423496,2,28.375,2,2,0
5423624,0,1089.856,7,2,0
5423752,2,287.728,2,2,0
5424008,6,1327.113,6,6,0
5424136,0,61.64,2,2,0
5424264,7,799.154,7,7,0
5424392,0,237.729,4,1,0
5424648,2,32.069,2,2,0
5424776,0,0.0,1,1,0
5424904,1,103.287,2,2,0
5425032,0,274.353,2,2,0
5425288,0,538.126,6,4,0
5425416,6,252.863,6,5,0
5425544,4,16.168,4,4,0
5425672,0,262.837,5,5,0
5425928,3,173.946,3,3,0
5426056,0,87.638,2,2,0
5426184,0,437.764,3,3,0
5426312,2,306.027,2,1,0
5426568,0,0.502,2,1,0
5426696,3,283.282,3,2,1
5426824,1,3452.333,3,2,0
5426952,3,240.62,3,3,0
5427208,0,95.88,2,2,0
5427336,2,81.521,2,2,0
5427464,2,437.873,2,2,0
5427592,0,475.907,5,5,0
5427848,0,241.537,3,1,0
5427976,4,482.439,4,4,0
5428104,2,624.452,2,2,0
5428232,0,1457.088,2,1,0
5428488,0,0.0,1,1,0
5428616,0,45.059,2,1,0
5428744,0,52.666,3,2,0
5428872,3,672.644,3,2,0
5429128,0,623.714,2,2,0
5429256,0,249.808,2,2,0
5429384,2,46.469,2,2,0
5429512,3,454.612,4,4,1
5429768,2,44.398,2,2,0
5429896,0,245.216,3,2,0
5430024,4,196.082,4,3,0
5430152,0,3682.476,4,2,0
5430408,1,297.928,2,2,0
5430536,2,226.365,2,2,0
5430664,2,21.662,2,2,0
5430792,0,198.771,3,3,0
5431048,1,114.9,2,2,0
5431176,2,261.736,6,5,0
5431304,0,162.194,3,3,0
5431432,1,335.329,2,2,0
5431688,0,0.947,2,1,0
5431816,0,19.18,2,2,0
5431944,0,42.18,2,2,0
5432072,4,133.195,4,2,0
5432328,1,0.0,1,1,0
5432456,4,422.563,4,3,0
5432584,8,235.432,8,8,0
5432712,10,267.978,10,7,0
5432968,1,359.937,4,4,0
5433096,0,167.637,3,3,0
5433224,0,30.38,3,2,0
5433352,0,2585.495,2,1,0
5433608,1,0.0,1,1,0
5433736,0,283.664,2,2,0
5433864,4,540.683,4,4,0
5433992,1,476.165,3,3,0
5434248,0,1325.107,10,7,1
5434376,1,0.0,1,1,0
5434504,0,0.0,1,1,0
5434632,0,204.477,3,3,0
5434888,0,0.843,2,1,0
5435016,2,3.041,2,1,0
5435144,0,0.0,1,1,0
5435272,2,93.102,2,2,0
5435528,0,1.164,2,1,0
5435656,1,756.633,8,6,0
5435784,1,1845.257,2,2,0
5435912,3,188.643,3,3,0
5436168,0,119.48,5,3,0
5436296,3,2297.292,7,7,0
5436424,0,67.23,2,2,0
5436552,5,8238.775,8,8,0
5436808,3,1483.978,3,3,0
5436936,0,479.813,4,4,0
5437064,2,90.214,2,2,0
5437192,2,1059.363,5,5,0
5437448,4,2655.754,4,4,0
5437576,0,94.249,2,2,0
5437704,2,34.678,2,1,0
5437832,2,12.472,2,2,0
5438088,0,91.976,3,3,0
5438216,7,284.516,7,6,0
5438344,3,358.938,5,5,0
5438472,5,228.085,5,5,0
5438728,2,33.241,2,2,0
5438856,0,156.585,2,1,0
5438984,2,139.702,2,2,0
5439112,2,0.539,2,1,0
5439368,0,0.659,2,1,0
5439496,12,1723.96,12,12,0
5439624,0,51.352,2,1,0
5439752,0,102.044,2,2,0
5440008,5,409.755,5,5,0
5440136,0,29.727,2,1,0
5440264,0,40.307,2,1,0
5440392,10,547.312,10,8,0
5440648,0,55.854,2,2,0
5440776,6,333.97,6,3,0
5440904,0,128.708,3,3,0
5441032,6,961.874,7,4,0
5441288,4,463.623,4,4,0
5441416,3,289.384,3,3,0
5441544,4,160.755,4,4,0
5441672,2,34.41,2,1,0
5441928,0,784.719,2,2,0
5442056,2,356.863,2,2,0
5442184,3,198.371,3,3,0
5442312,0,43.594,2,2,0
5442568,2,89.822,2,2,0
5442696,0,1139.243,5,3,0
5442824,4,225.503,4,3,0
5442952,11,354.402,11,10,0
5443208,2,1.793,2,1,0
5443336,2,2370.091,5,4,0
5443464,1,38.301,2,2,0
5443592,2,736.577,2,2,0
5443848,4,436.294,4,3,0
5443976,3,200.181,3,3,0
5444104,1,0.0,1,1,0
5444232,0,207.56,4,3,0
5444488,2,167.547,2,2,0
5444616,0,171.817,3,2,0
5444744,0,96.088,2,2,0
5444872,5,196.52,5,5,0
5445128,2,924.107,6,6,0
5445256,0,0.0,1,1,0
5445384,2,47.581,2,2,1
5445512,0,187.399,5,5,0
5445768,0,1271.092,11,11,0
5445896,2,359.988,3,2,0
5446024,0,4.868,2,1,0
5446152,4,3485.697,28,24,0
5446408,2,238.574,4,3,0
5446536,7,1153.728,9,9,1
5446664,0,77.569,3,2,0
5446792,0,370.756,2,1,0
5447048,5,3359.75,6,6,0
5447176,2,19.873,2,2,0
5447304,0,0.307,2,1,0
5447432,0,148.116,3,2,0
5447688,1,208.932,2,2,0
5447816,0,27.976,2,2,0
5447944,2,30.194,2,2,0
5448072,0,175.884,3,3,0
5448328,0,50.733,2,2,0
5448456,0,15.647,2,2,0
5448584,0,0.0,1,1,0
5448712,1,0.0,1,1,0
5448968,2,38.09,2,1,0
5449096,1,56.787,2,2,0
5449224,0,1924.267,2,1,0
5449352,3,67.135,3,3,0
5449608,2,134.07,2,2,0
5449736,9,1337.008,9,9,0
5449864,0,44.143,3,3,0
5449992,3,70.073,3,2,0
5450248,2,22.231,2,2,0
5450376,6,599.165,6,4,0
5450504,1,0.0,1,1,0
5450632,1,0.001,2,2,0
5450888,2,29.349,2,2,0
5451016,1,293.263,2,2,0
5451144,0,1.255,2,1,0
5451272,3,413.575,4,4,0
5451528,0,287.36,3,2,0
5451656,0,85.629,2,2,0
5451784,3,478.82,3,3,0
5451912,0,170.833,3,3,0
5452168,0,58.05,2,2,0
5452296,4,726.635,4,4,0
5452424,4,227.277,5,5,0
5452552,0,10.532,2,2,0
5452808,3,36.844,3,3,0
5452936,4,198.1,4,3,0
5453064,5,92.03,5,2,0
5453192,1,159.43,2,2,0
5453448,0,57.65,2,2,0
5453576,5,1899.607,5,4,0
5453704,4,81.621,4,4,0
5453832,2,96.4,2,2,0
5454088,3,75.727,3,3,0
5454216,5,166.739,5,4,0
5454344,2,110.289,2,2,0
5454472,5,1517.892,6,6,0
5454728,2,1141.077,7,7,0
5454856,0,181.945,2,2,0
5454984,3,822.335,3,3,0
5455112,2,33.547,2,2,0
5455368,2,141.495,2,2,0
5455496,3,207.88,3,2,0
5455624,1,341.999,2,2,0
5455752,1,114.039,3,3,0
5456008,8,88.074,9,9,0
5456136,0,393.762,3,2,0
5456264,0,108.829,3,3,0
5456392,3,60.434,3,3,0
5456648,0,20.43,2,2,0
5456776,3,94.921,3,3,0
5456904,3,107.248,3,3,0
5457032,2,21.747,2,2,0
5457288,0,673.393,13,12,1
5457416,0,157.875,2,1,0
5457544,2,1466.393,5,4,0
5457672,4,273.09,4,3,0
5457928,0,594.403,3,2,0
5458056,2,229.784,3,3,0
5458184,2,20.153,2,2,0
5458312,3,99.647,3,3,0
5458568,2,101.27,2,2,0
5458696,0,176.991,2,2,0
5458824,1,246.853,3,3,0
5458952,6,687.693,6,5,0
5459208,1,6.55,2,2,0
5459336,0,270.203,5,4,0
5459464,1,248.594,2,2,0
5459592,3,74.671,3,3,0
5459848,0,17.352,2,2,0
5459976,2,197.876,2,2,0
5460104,1,0.0,1,1,0
5460232,1,144.553,2,2,0
5460488,0,74.303,3,3,0
5460616,0,60.783,2,2,0
5460744,2,11.494,2,2,0
5460872,0,17.727,2,2,0
5461128,1,21.761,2,2,0
5461256,0,96.255,4,2,0
5461384,1,0.0,1,1,0
5461512,4,98.778,4,4,0
5461768,0,32.067,2,2,0
5461896,0,201.499,2,1,0
5462024,2,394.013,5,4,0
5462152,7,250.477,7,6,0
5462408,0,0.0,1,1,0
5462536,5,564.108,5,5,0
5462664,0,877.637,4,2,0
5462792,4,462.459,4,3,0
5463048,0,231.621,2,1,0
5463176,2,52.132,2,2,0
5463304,0,120.429,3,3,0
5463432,0,18.225,2,2,0
5463688,5,20.809,5,1,0
5463816,0,235.6,5,4,0
5463944,4,297.069,4,4,0
5464072,1,452.761,5,5,0
5464328,0,0.0,1,1,0
5464456,0,48.585,2,1,0
5464584,0,337.097,3,1,0
5464712,2,65.979,2,1,0
5464968,1,124.801,2,2,0
5465096,0,86.847,2,1,0
5465224,2,674.482,2,1,0
5465352,2,24.621,2,2,0
5465608,0,402.5,2,2,0
5465736,4,66.104,4,4,0
5465864,2,169.819,2,2,0
5465992,2,51.739,2,2,0
5466248,0,237.328,4,2,0
5466376,1,265.503,6,6,0
5466504,6,2784.046,6,5,0
5466632,2,25.272,3,2,0
5466888,2,4.303,2,2,0
5467016,3,627.096,3,3,0
5467144,2,38.212,2,2,0
5467272,4,2418.799,4,3,0
5467528,0,0.0,1,1,0
5467656,5,160.372,5,5,0
5467784,1,238.244,2,2,0
5467912,0,50.188,2,2,0
5468168,3,57.114,3,3,0
5468296,0,1231.421,9,4,1
5468424,3,270.574,3,3,0
5468552,6,1139.277,6,5,0
5468808,2,468.745,2,2,0
5468936,3,120.816,3,3,0
5469064,2,82.552,2,2,0
5469192,1,172.671,2,2,1
5469448,0,142.498,3,2,0
5469576,2,88.125,2,2,0
5469704,0,0.0,1,1,0
5469832,0,2545.04,3,1,0
5470088,4,246.156,4,2,0
5470216,3,1260.431,10,9,1
5470344,2,137.569,2,2,0
5470472,0,270.049,4,3,0
5470728,1,25.825,2,2,0
5470856,0,77.419,2,2,0
5470984,0,900.37,8,4,0
5471112,40,9343.245,50,39,1
5471368,2,156.476,2,2,0
5471496,3,198.593,3,3,0
5471624,0,82.224,3,3,0
5471752,2,322.062,2,2,0
5472008,6,514.132,6,5,0
5472136,0,99.84,3,3,0
5472264,0,29.529,4,2,0
5472392,5,837.935,7,5,0
5472648,3,45.314,3,3,0
5472776,2,226.523,2,2,0
5472904,1,617.61,2,2,0
5473032,5,338.617,5,5,0
5473288,0,216.259,5,4,0
5473416,2,1380.195,2,1,0
5473544,0,442.178,5,3,1
5473672,2,153.708,2,2,0
5473928,3,190.877,3,2,0
5474056,0,2846.817,5,2,0
5474184,6,326.406,10,10,0
5474312,2,68.244,2,2,0
5474568,8,263.52,8,8,0
5474696,2,135.87,2,2,0
5474824,1,435.582,3,3,0
5474952,0,515.536,2,2,0
5475208,0,1054.976,2,1,0
5475336,3,3502.742,6,4,0
5475464,0,75.227,2,2,0
5475592,2,119.268,3,3,0
5475848,0,45.849,4,2,0
5475976,3,907.552,3,3,0
5476104,3,1056.45,3,2,0
5476232,4,134.904,4,4,0
5476488,0,63.779,2,1,0
5476616,6,1354.006,7,6,1
5476744,0,360.257,3,2,0
5476872,0,173.128,5,4,0
5477128,0,50.971,2,1,0
5477256,2,46.595,2,2,0
5477384,0,0.0,1,1,0
5477512,0,434.045,4,3,0
5477768,2,89.355,2,2,0
5477896,1,0.0,1,1,0
5478024,1,0.0,1,1,0
5478152,1,0.0,1,1,0
5478408,0,192.572,8,7,0
5478536,3,133.184,3,2,0
5478664,1,696.821,2,2,0
5478792,0,12.076,2,2,0
5479048,3,1.047,3,3,0
5479176,2,2635.129,7,3,1
5479304,2,158.357,2,1,0
5479432,1,94.376,2,2,0
5479688,2,24.503,2,2,0
5479816,1,65.549,2,2,0
5479944,2,126.769,2,2,0
5480072,0,1814.144,8,8,1
5480328,0,23.874,2,2,0
5480456,2,207.187,2,2,0
5480584,1,163.964,2,2,0
5480712,2,152.624,2,1,0
5480968,0,1.074,2,1,0
5481096,2,15.375,2,1,0
5481224,2,305.915,2,1,0
5481352,0,58.326,3,2,0
5481608,2,6.516,2,2,0
5481736,0,21.856,2,1,0
5481864,0,0.0,1,1,0
5481992,3,265.493,3,3,1
5482248,0,0.0,1,1,0
5482376,2,57.524,2,2,0
5482504,0,331.929,2,2,0
5482632,4,40.293,4,3,0
5482888,0,491.424,2,1,0
5483016,6,407.485,6,5,0
5483144,0,48.299,3,3,0
5483272,3,197.53,3,3,0
5483528,3,367.153,3,3,0
5483656,2,129.358,5,4,0
5483784,3,246.781,3,3,0
5483912,6,643.43,6,6,0
5484168,0,144.854,2,1,0
5484296,2,48.07,2,2,0
5484424,4,303.42,4,1,0
5484552,0,692.301,5,2,0
5484808,0,79.201,2,1,0
5484936,0,3330.657,2,2,0
5485064,0,35.773,2,2,0
5485192,0,192.361,4,4,0
5485448,6,326.415,6,3,0
5485576,3,118.59,3,2,0
5485704,3,158.795,3,2,0
5485832,2,1322.174,6,4,0
5486088,0,70.427,2,1,0
5486216,0,54.146,3,3,0
5486344,2,94.348,2,2,0
5486472,2,0.278,2,1,0
5486728,2,67.59,2,2,0
5486856,0,1501.959,13,9,0
5486984,2,16.759,2,1,0
5487112,3,309.923,3,3,0
5487368,7,161.7,7,7,0
5487496,0,201.865,4,4,1
5487624,2,378.437,2,2,0
5487752,0,5.128,3,3,0
5488008,3,118.1,3,1,0
5488136,3,133.462,3,3,0
5488264,2,2631.262,3,2,1
5488392,0,77.846,3,3,0
5488648,2,87.772,3,3,0
5488776,1,731.194,5,5,0
5488904,0,85.166,3,2,0
5489032,1,3870.48,15,13,0
5489288,4,17.034,4,2,0
5489416,4,186.872,4,3,0
5489544,2,150.229,2,2,0
5489672,4,305.322,4,4,0
5489928,4,121.376,4,4,0
5490056,0,46.373,3,3,0
5490184,2,119.087,2,2,0
5490312,3,143.27,3,3,0
5490568,0,1448.926,11,7,0
5490696,2,75.196,2,2,0
5490824,2,228.563,2,2,0
5490952,0,985.308,6,5,0
5491208,3,2022.783,5,2,0
5491336,1,27.459,2,2,0
5491464,19,1660.068,19,5,0
5491592,3,45.33,3,2,0
5491848,2,732.653,2,2,0
5491976,0,74.336,2,2,0
5492104,1,37.351,2,2,0
5492232,1,51.625,2,2,1
5492488,0,160.789,2,2,0
5492616,0,1.027,2,1,0
5492744,2,19.706,2,1,0
5492872,1,156.22,2,2,0
5493128,4,199.146,4,4,1
5493256,2,39.777,2,2,0
5493384,1,104.01,2,2,0
5493512,3,132.028,3,3,0
5493768,2,70.939,2,1,0
5493896,3,412.508,3,3,0
5494024,1,0.0,1,1,0
5494152,2,52.983,2,2,0
5494408,0,1.42,2,1,0
5494536,5,139.687,5,5,0
5494664,0,516.227,2,2,0
5494792,0,834.563,6,5,0
5495048,2,486.091,2,2,0
5495176,0,20.072,2,2,0
5495304,0,434.18,6,2,0
5495432,6,355.673,6,6,0
5495688,1,0.0,1,1,0
5495816,0,885.425,6,2,0
5495944,2,65.54,2,2,0
5496072,3,88.316,3,3,0
5496328,0,3632.334,24,14,0
5496456,1,355.614,3,2,0
5496584,0,44.89,5,3,0
5496712,1,44.664,3,3,0
5496968,24,151.714,24,21,0
5497096,1,136.235,2,2,0
5497224,5,545.814,5,5,0
5497352,2,2.778,2,1,0
5497608,2,942.669,5,5,0
5497736,0,87.737,3,3,0
5497864,2,85.514,2,2,0
5497992,3,99.071,3,3,0
5498248,0,34.765,2,2,0
5498376,1,0.0,1,1,0
5498504,2,120.905,2,2,0
5498632,3,160.965,9,2,0
5498888,3,8.064,3,3,0
5499016,2,54.816,2,2,0
5499144,1,572.24,2,2,0
5499272,2,37.602,2,2,0
5499528,1,0.0,1,1,0
5499656,3,279.352,3,2,0
5499784,10,4028.743,10,6,1
5499912,2,235.282,3,3,0
5500168,4,1108.024,4,4,0
5500296,0,0.0,1,1,0
5500424,4,81.069,4,3,0
5500552,0,332.406,7,4,0
5500808,13,1080.495,14,11,0
5500936,2,2.746,2,1,0
5501064,3,344.81,3,2,0
5501192,8,267.177,8,8,0
5501448,0,62.024,3,3,0
5501576,3,1210.279,3,1,0
5501704,2,7.762,2,2,0
5501832,0,634.393,3,2,0
5502088,5,369.033,5,4,0
5502216,3,83.887,3,3,0
5502344,3,733.629,3,2,0
5502472,0,0.988,2,1,0
5502728,0,755.479,8,5,1
5502856,1,0.0,1,1,0
5502984,2,121.75,2,2,0
5503112,0,277.92,6,6,0
5503368,3,706.108,8,8,0
5503496,1,261.657,4,4,0
5503624,0,2.31,2,1,0
5503752,1,0.0,1,1,0
5504008,3,249.645,3,1,0
5504136,4,51.899,4,3,0
5504264,1,0.0,1,1,0
5504392,0,0.0,1,1,0
5504648,1,176.466,6,5,0
5504776,0,120.019,3,2,0
5504904,0,0.0,1,1,0
5505032,28,4445.814,31,15,1
5505288,1,116.112,2,2,0
5505416,4,407.257,5,3,0
5505544,0,239.456,5,5,0
5505672,1,2257.814,2,2,0
5505928,0,0.67,2,1,0
5506056,0,123.227,2,2,0
5506184,2,95.326,2,2,0
5506312,0,72.136,2,2,0
5506568,2,71.518,3,2,0
5506696,3,65.955,4,3,0
5506824,2,7.475,2,1,0
5506952,3,0.032,3,3,0
5507208,0,273.365,2,1,1
5507336,0,0.0,1,1,0
5507464,0,118.13,2,2,0
5507592,2,143.195,2,2,0
5507848,2,33.495,2,2,0
5507976,8,1430.106,8,7,1
5508104,2,59.489,2,1,0
5508232,2,37.242,2,2,0
5508488,3,3200.918,17,7,0
5508616,4,413.921,6,5,0
5508744,1,185.287,2,2,0
5508872,0,391.123,4,4,0
5509128,2,124.996,2,2,0
5509256,2,172.052,2,2,0
5509384,1,980.438,2,2,0
5509512,2,17.609,2,2,0
5509768,24,906.585,24,23,1
5509896,0,103.403,2,1,0
5510024,0,80.009,2,1,0
5510152,0,0.0,1,1,0
5510408,4,2660.766,4,4,0
5510536,2,24.688,2,2,1
5510664,3,160.075,3,3,0
5510792,0,68.899,2,2,0
5511048,0,145.984,3,3,0
5511176,2,102.001,2,2,0
5511304,2,0.257,2,1,0
5511432,1,173.176,2,2,0
5511688,7,550.628,7,5,1
5511816,8,579.528,8,6,0
5511944,2,170.699,2,1,0
5512072,0,54.64,2,1,0
5512328,3,2837.227,25,24,1
5512456,3,398.946,3,3,0
5512584,2,255.276,2,2,0
5512712,3,90.874,4,4,0
5512968,2,23.327,2,2,0
5513096,0,141.705,2,2,0
5513224,3,215.424,3,2,0
5513352,1,90.521,3,3,0
5513608,3,754.152,3,3,0
5513736,1,97.158,2,2,0
5513864,8,926.086,19,16,0
5513992,2,27.485,2,2,0
5514248,0,40.832,2,2,0
5514376,0,0.0,1,1,1
5514504,2,138.63,2,1,0
5514632,4,1942.463,6,5,1
5514888,0,151.243,3,3,0
5515016,2,959.96,2,1,0
5515144,6,1255.49,6,6,0
5515272,1,0.0,1,1,0
5515528,2,29.434,2,2,0
5515656,3,47.484,3,3,0
5515784,0,180.841,3,2,0
5515912,0,23.232,2,1,0
5516168,0,75.601,2,2,0
5516296,2,336.901,2,1,0
5516424,2,386.992,3,3,0
5516552,3,165.698,3,3,0
5516808,5,244.055,5,5,0
5516936,1,0.0,1,1,0
5517064,0,1086.466,3,2,0
5517192,2,13.75,2,2,0
5517448,1,0.0,1,1,0
5517576,0,281.551,2,1,0
5517704,1,388.154,5,5,0
5517832,2,38.306,2,2,0
5518088,0,41.263,2,2,0
5518216,2,154.817,2,1,0
5518344,0,0.0,1,1,0
5518472,0,50.814,2,1,0
5518728,0,140.605,4,4,0
5518856,2,139.919,2,2,0
5518984,2,12.694,2,1,0
5519112,1,70.212,2,2,0
5519368,2,39.004,2,2,0
5519496,3,155.308,3,3,0
5519624,4,178.216,4,3,0
5519752,0,1.143,2,1,0
5520008,0,272.643,2,2,0
5520136,2,27.714,2,2,0
5520264,5,377.173,5,5,0
5520392,0,483.521,4,2,0
5520648,2,365.496,2,1,0
5520776,0,66.816,2,2,1
5520904,1,0.0,1,1,0
5521032,2,773.906,2,1,0
5521288,0,144.57,3,3,0
5521416,2,45.643,2,2,0
5521544,3,111.732,3,3,0
5521672,2,95.294,2,2,0
5521928,3,1003.407,5,4,1
5522056,0,38.999,2,2,0
5522184,2,57.284,2,2,0
5522312,0,58.718,2,2,0
5522568,1,1165.489,15,14,0
5522696,0,20.871,4,2,0
5522824,1,0.0,1,1,0
5522952,2,27.911,2,2,0
5523208,2,11.585,2,2,0
5523336,1,0.0,1,1,0
5523464,0,853.183,3,2,0
5523592,2,117.533,2,2,0
5523848,4,191.173,4,4,0
5523976,2,276.311,2,2,0
5524104,0,389.978,9,9,0
5524232,2,75.925,2,2,0
5524488,4,1555.742,8,8,0
5524616,3,226.931,3,3,0
5524744,3,46.79,3,3,0
5524872,0,0.449,2,1,0
5525128,2,71.249,2,1,0
5525256,0,0.0,1,1,0
5525384,2,15.486,2,2,0
5525512,3,299.006,3,2,0
5525768,0,213.065,5,4,0
5525896,3,1971.376,10,9,1
5526024,0,1335.186,3,1,0
5526152,4,113.786,4,4,0
5526408,3,158.429,3,2,1
5526536,0,70.149,2,1,0
5526664,2,35.87,2,2,0
5526792,4,140.777,4,2,0
5527048,0,505.631,5,4,0
5527176,7,520.485,7,6,1
5527304,3,832.277,3,1,0
5527432,2,36.252,2,2,0
5527688,4,214.427,4,4,0
5527816,2,899.035,2,1,0
5527944,0,56.822,2,2,0
5528072,1,1137.714,2,2,0
5528328,5,642.498,9,8,0
5528456,5,647.171,7,7,0
5528584,3,149.453,3,3,0
5528712,5,339.024,5,5,0
5528968,1,0.0,1,1,0
5529096,1,58.728,2,2,0
5529224,2,4.486,2,2,0
5529352,0,0.0,1,1,0
5529608,0,549.755,6,3,0
5529736,3,848.8,4,2,0
5529864,8,2075.711,14,12,1
5529992,0,399.357,15,14,0
5530248,3,62.403,3,3,0
5530376,0,1957.997,7,7,0
5530504,3,25.56,3,2,0
5530632,5,526.93,5,4,0
5530888,2,103.289,2,2,0
5531016,0,101.366,2,2,0
5531144,0,8.985,2,1,0
5531272,4,5622.847,11,9,0
5531528,0,293.65,2,2,0
5531656,3,338.919,3,2,0
5531784,3,210.826,3,3,0
5531912,1,0.0,1,1,0
5532168,0,203.377,2,1,0
5532296,3,8.241,3,1,0
5532424,0,70.355,2,1,0
5532552,1,0.0,1,1,0
5532808,1,0.0,1,1,0
5532936,0,137.828,3,2,0
5533064,2,55.968,2,2,0
5533192,8,136.152,10,10,0
5533448,2,151.792,2,2,0
5533576,0,33.52,2,2,0
5533704,0,79.722,2,2,0
5533832,2,182.392,2,1,0
5534088,5,1082.022,5,4,1
5534216,0,85.218,4,3,0
5534344,1,0.0,1,1,0
5534472,3,255.564,3,3,0
5534728,0,183.309,5,3,0
5534856,4,233.905,6,6,0
5534984,0,25.974,2,2,0
5535112,6,765.115,10,8,0
5535368,9,303.55,9,5,0
5535496,0,102.633,3,1,0
5535624,0,66.926,2,2,0
5535752,0,271.035,3,3,0
5536008,0,837.803,2,2,0
5536136,0,102.787,3,2,0
5536264,0,2970.741,24,18,1
5536392,2,96.694,2,2,0
5536648,0,284.607,2,1,0
5536776,2,71.132,2,2,0
5536904,1,62.848,3,2,0
5537032,0,0.0,1,1,0
5537288,0,25.058,2,2,0
5537416,0,2157.871,4,4,0
5537544,2,80.124,2,2,0
5537672,1,236.181,3,3,0
5537928,3,6.712,3,1,0
5538056,3,490.426,7,4,0
5538184,0,117.437,2,2,0
5538312,4,155.618,4,4,0
5538568,9,805.741,9,8,0
5538696,2,37.661,2,2,0
5538824,2,15.743,2,2,0
5538952,1,640.188,2,2,0
5539208,5,224.516,5,5,0
5539336,3,76.317,3,3,0
5539464,3,445.885,3,3,0
5539592,1,923.77,4,4,0
5539848,1,200.122,4,3,0
5539976,0,318.579,7,7,0
5540104,0,697.505,5,3,0
5540232,2,162.572,3,3,0
5540488,0,118.923,2,2,0
5540616,3,202.202,3,3,0
5540744,0,55.703,3,2,0
5540872,0,1.26,2,1,0
5541128,2,33.145,2,2,0
5541256,3,2896.565,11,9,0
5541384,2,31.559,2,2,0
5541512,0,263.161,2,1,0
5541768,1,91.385,4,3,0
5541896,0,23.109,2,2,0
5542024,5,557.346,9,9,1
5542152,2,34.599,2,2,0
5542408,0,80.193,5,4,0
5542536,2,38.919,2,2,0
5542664,2,28.259,2,2,0
5542792,2,588.636,8,8,0
5543048,0,385.776,2,1,0
5543176,0,0.925,2,1,0
5543304,6,476.494,7,6,1
5543432,1,0.0,1,1,0
5543688,2,146.225,2,1,0
5543816,2,50.618,2,2,0
5543944,1,280.335,3,3,0
5544072,0,0.0,1,1,0
5544328,2,789.629,6,4,1
5544456,11,2488.875,19,11,0
5544584,4,629.413,4,4,0
5544712,2,85.652,2,1,0
5544968,1,1327.123,2,2,0
5545096,0,154.888,2,1,0
5545224,0,267.205,6,6,0
5545352,3,352.133,3,3,0
5545608,2,43.786,2,2,0
5545736,1,0.0,1,1,0
5545864,3,508.992,3,3,0
5545992,4,845.192,7,5,0
5546248,0,41.044,2,2,0
5546376,1,40.214,2,2,0
5546504,17,1276.759,17,14,0
5546632,0,115.685,2,1,0
5546888,0,50.185,2,2,0
5547016,0,63.967,2,2,0
5547144,4,280.225,4,4,0
5547272,0,184.909,2,2,0
5547528,4,566.683,4,1,0
5547656,0,3273.402,2,2,0
5547784,0,13.929,2,2,1
5547912,3,344.138,3,3,0
5548168,0,54.39,2,2,0
5548296,0,83.841,2,1,0
5548424,3,58.249,3,3,0
5548552,1,1247.497,7,7,0
5548808,4,550.079,5,5,0
5548936,0,34.302,2,1,0
5549064,0,483.411,6,6,0
5549192,2,12.042,2,2,0
5549448,1,320.08,2,2,0
5549576,0,259.536,2,1,0
5549704,2,148.362,2,2,0
5549832,1,589.034,3,3,0
5550088,0,28.092,2,2,0
5550216,2,36.258,2,2,0
5550344,3,182.16,3,2,0
5550472,0,472.989,5,4,0
5550728,0,0.0,1,1,0
5550856,0,118.322,2,1,0
5550984,1,0.0,1,1,0
5551112,0,14.091,2,2,0
5551368,0,1668.657,4,3,0
5551496,3,97.593,3,3,0
5551624,2,33.037,2,2,0
5551752,0,0.0,1,1,0
5552008,0,272.877,7,7,0
5552136,1,106.855,4,4,0
5552264,1,132.209,4,4,0
5552392,3,214.528,3,3,0
