session,sales,duration,clicks,items,buy
7350537,2,169.795,2,2,0
7350793,3,497.901,3,2,0
7350921,1,302.493,2,2,0
7351049,1,0.0,1,1,0
7351177,1,0.0,1,1,0
7351433,1,92.61,2,2,0
7351561,1,0.0,1,1,0
7351689,0,0.0,1,1,0
7351817,3,114.528,3,3,0
7352073,0,0.0,1,1,0
7352201,0,1192.859,5,3,0
7352329,2,37.163,2,2,0
7352457,1,155.218,2,2,0
7352713,3,207.434,5,4,0
7352841,1,0.0,1,1,0
7352969,7,335.77,7,4,1
7353097,7,141.113,7,7,0
7353353,2,592.984,3,2,0
7353481,0,23.07,2,2,0
7353609,3,87.026,3,3,0
7353737,0,64.322,2,2,0
7353993,2,2270.133,2,1,0
7354121,2,16.071,2,1,0
7354249,3,128.494,3,2,0
7354377,1,121.414,2,2,0
7354633,3,285.212,3,2,0
7354761,0,0.0,1,1,0
7354889,0,1141.877,9,6,1
7355017,2,160.944,2,2,0
7355273,0,0.0,1,1,0
7355401,0,213.467,3,3,0
7355529,0,34.864,2,2,0
7355657,1,0.0,1,1,0
7355913,4,502.328,4,1,0
7356041,1,0.0,1,1,0
7356169,0,125.201,3,1,0
7356297,0,0.0,1,1,0
7356553,5,304.795,5,5,0
7356681,0,0.0,1,1,0
7356809,1,89.732,2,2,0
7356937,0,14.746,2,1,0
7357193,1,0.0,1,1,0
7357321,0,0.0,1,1,0
7357449,0,2.267,2,1,0
7357577,2,30.821,2,2,0
7357833,0,592.386,8,3,1
7357961,2,587.902,2,1,1
7358089,5,940.234,5,3,0
7358217,1,0.0,1,1,0
7358473,3,1052.856,3,3,0
7358601,6,480.041,6,2,1
7358729,2,151.928,2,2,0
7358857,0,304.701,4,4,0
7359113,0,1.004,2,1,0
7359241,1,84.436,2,2,0
7359369,1,1239.511,7,7,0
7359497,1,0.0,1,1,0
7359753,1,174.319,2,2,0
7359881,14,5332.434,15,11,0
7360009,0,718.149,2,1,0
7360137,4,1603.058,4,4,0
7360393,2,26.313,2,2,0
7360521,0,126.088,3,3,0
7360649,0,0.0,1,1,0
7360777,2,2.894,2,1,0
7361033,4,363.319,4,4,0
7361161,0,362.508,2,1,0
7361289,0,0.0,1,1,0
7361417,1,70.756,2,2,0
7361673,1,254.149,2,2,0
7361801,0,31.701,2,1,0
7361929,2,29.857,2,2,0
7362057,4,275.831,4,4,0
7362313,2,1.268,2,1,0
7362441,1,483.198,6,6,0
7362569,1,0.0,1,1,0
7362697,1,0.0,1,1,0
7362953,0,0.0,1,1,0
7363081,4,1039.646,4,3,0
7363209,43,1662.693,50,34,1
7363337,1,0.0,1,1,0
7363593,9,80.987,9,9,0
7363721,0,747.555,4,4,1
7363849,5,1317.453,5,1,0
7363977,0,5.056,2,1,0
7364233,0,6.86,2,1,0
7364361,0,0.0,1,1,0
7364489,2,50.156,2,1,0
7364617,0,54.762,2,2,0
7364873,0,1081.71,4,4,0
7365001,0,29.531,2,2,0
7365129,0,0.0,1,1,0
7365257,1,0.0,1,1,0
7365513,0,24.732,2,1,0
7365641,0,0.0,1,1,0
7365769,3,2767.814,4,3,0
7365897,10,1986.245,10,7,0
7366153,1,274.798,4,4,0
7366281,0,0.0,1,1,0
7366409,2,2.397,2,1,1
7366537,3,188.808,3,2,0
7366793,5,172.569,5,5,0
7366921,4,194.84,4,2,0
7367049,5,333.909,5,5,0
7367177,1,1271.741,3,3,0
7367433,1,0.0,1,1,0
7367561,0,840.23,6,5,0
7367689,2,207.915,2,1,0
7367817,3,373.823,4,2,0
7368073,0,188.311,3,3,0
7368201,2,30.609,2,2,0
7368329,0,36.865,2,2,0
7368457,2,37.651,2,2,0
7368713,1,0.0,1,1,0
7368841,1,0.0,1,1,0
7368969,0,154.706,3,3,0
7369097,2,31.983,2,2,0
7369353,2,206.612,2,2,0
7369481,1,0.0,1,1,0
7369609,1,251.195,3,3,1
7369737,1,0.0,1,1,0
7369993,3,537.842,6,3,0
7370121,2,381.433,3,3,0
7370249,3,274.497,3,3,0
7370377,2,1.058,2,1,0
7370633,2,90.342,2,2,0
7370761,2,73.46,2,2,0
7370889,1,0.0,1,1,0
7371017,1,0.0,1,1,0
7371273,2,102.011,2,2,0
7371401,1,0.0,1,1,0
7371529,2,2861.182,2,1,1
7371657,0,250.76,4,3,0
7371913,1,0.0,1,1,0
7372041,0,1.733,2,1,0
7372169,2,2.432,2,1,0
7372297,2,96.288,2,2,0
7372553,1,0.0,1,1,0
7372681,0,3.627,2,2,0
7372809,0,39.505,2,2,0
7372937,3,172.197,4,4,0
7373193,1,0.0,1,1,0
7373321,2,38.707,2,2,0
7373449,0,40.92,2,2,0
7373577,0,655.519,5,5,0
7373833,4,161.157,4,2,0
7373961,3,121.925,4,4,0
7374089,1,0.0,1,1,0
7374217,0,0.0,1,1,0
7374473,2,31.905,2,2,0
7374601,1,0.0,1,1,0
7374729,2,297.591,3,2,0
7374857,1,0.0,1,1,0
7375113,0,0.0,1,1,0
7375241,5,208.691,5,3,0
7375369,2,347.537,2,2,0
7375497,1,0.0,1,1,0
7375753,1,0.0,1,1,0
7375881,3,1093.954,6,4,0
7376009,4,265.265,4,4,0
7376137,0,97.368,2,1,0
7376393,1,0.0,1,1,0
7376521,1,0.0,1,1,0
7376649,2,5859.657,14,14,0
7376777,2,338.655,2,2,0
7377033,1,0.0,1,1,0
7377161,3,83.334,3,3,0
7377289,3,128.443,3,3,0
7377417,0,1333.338,6,3,0
7377673,2,52.63,2,1,0
7377801,0,136.909,3,3,0
7377929,4,3732.301,6,6,0
7378057,0,11.744,2,2,0
7378313,1,131.908,4,4,0
7378441,0,327.594,4,4,0
7378569,2,30.808,2,2,0
7378697,0,0.0,1,1,0
7378953,2,481.845,5,5,0
7379081,1,218.679,5,2,0
7379209,0,24.141,2,2,1
7379337,1,2628.696,8,6,0
7379593,2,176.547,2,2,0
7379721,0,0.0,1,1,0
7379849,2,690.422,2,1,1
7379977,7,692.526,7,7,1
7380233,0,0.0,1,1,0
7380361,7,1058.748,7,7,0
7380489,2,418.727,2,2,0
7380617,2,51.976,2,2,0
7380873,8,4745.189,15,15,0
7381001,0,0.0,1,1,0
7381129,2,166.185,4,2,0
7381257,2,98.491,2,2,0
7381513,0,89.076,2,1,0
7381641,1,52.426,2,2,0
7381769,0,0.0,1,1,0
7381897,4,176.508,4,4,0
7382153,0,226.968,3,3,0
7382281,4,200.411,6,6,0
7382409,2,119.008,2,2,0
7382537,0,0.0,1,1,0
7382793,2,0.342,2,1,0
7382921,0,0.0,1,1,0
7383049,2,2179.388,2,1,0
7383177,1,0.0,1,1,0
7383433,0,348.511,3,3,0
7383561,2,42.48,2,2,0
7383689,12,3192.093,12,11,0
7383817,2,409.811,4,4,0
7384073,2,9.694,2,2,0
7384201,0,1.985,2,1,0
7384329,2,46.793,2,2,0
7384457,2,357.796,5,5,0
7384713,3,78.16,3,3,0
7384841,2,172.99,2,1,0
7384969,2,98.591,2,2,0
7385097,0,0.0,1,1,0
7385353,0,720.999,2,1,0
7385481,3,615.369,7,6,0
7385609,0,195.298,3,2,0
7385737,1,63.953,2,2,0
7385993,2,209.93,2,2,0
7386121,0,43.397,2,1,0
7386249,0,3.01,2,2,0
7386377,0,143.064,3,3,0
7386633,1,0.0,1,1,0
7386761,4,133.909,4,4,0
7386889,3,388.217,7,6,0
7387017,1,46.225,2,2,0
7387273,11,1356.756,11,2,0
7387401,0,82.714,2,1,0
7387529,0,14.647,2,1,0
7387657,0,42.641,2,2,0
7387913,0,0.0,1,1,0
7388041,0,427.791,5,5,0
7388169,1,1598.103,3,3,0
7388297,3,182.139,3,3,0
7388553,0,128.826,2,1,1
7388681,1,0.0,1,1,0
7388809,2,2946.816,2,2,0
7388937,4,305.332,4,4,0
7389193,3,305.249,5,2,0
7389321,0,322.093,5,5,0
7389449,1,1477.826,4,4,0
7389577,5,567.28,6,4,0
7389833,0,177.719,2,2,0
7389961,1,117.162,2,2,0
7390089,1,175.106,2,2,0
7390217,0,0.0,1,1,0
7390473,0,74.061,2,2,0
7390601,7,3212.062,7,5,1
7390729,0,43.256,3,2,0
7390857,0,1305.239,5,3,0
7391113,0,848.153,3,2,0
7391241,2,75.261,2,2,0
7391369,1,0.0,1,1,0
7391497,0,0.0,1,1,0
7391753,5,229.06,5,4,0
7391881,3,142.674,3,2,0
7392009,2,15.239,2,2,0
7392137,1,0.0,1,1,0
7392393,0,0.0,1,1,0
7392521,1,0.0,1,1,0
7392649,1,0.0,1,1,0
7392777,2,48.094,2,2,0
7393033,3,118.834,3,2,0
7393161,3,277.08,4,4,0
7393289,0,0.945,2,1,0
7393417,0,0.0,1,1,0
7393673,0,0.0,1,1,0
7393801,21,5441.819,21,10,0
7393929,6,294.909,6,5,0
7394057,0,1750.245,4,2,1
7394313,1,0.0,1,1,0
7394441,2,133.099,2,2,0
7394569,0,0.0,1,1,0
7394697,2,119.012,2,1,0
7394953,0,0.0,1,1,0
7395081,2,40.149,2,2,0
7395209,3,278.127,3,3,0
7395337,1,247.271,2,2,0
7395593,2,230.026,2,2,0
7395721,6,549.261,7,5,0
7395849,2,17.568,2,2,0
7395977,2,53.376,2,2,0
7396233,0,1781.808,11,3,0
7396361,3,2119.152,7,7,0
7396489,0,1360.375,3,1,0
7396617,2,69.985,2,2,0
7396873,2,79.186,2,2,0
7397001,0,0.0,1,1,0
7397129,0,0.0,1,1,0
7397257,2,11.527,2,2,0
7397513,2,1314.519,2,1,0
7397641,1,0.0,1,1,0
7397769,1,359.686,2,2,0
7397897,2,185.56,2,2,0
7398153,3,256.347,27,27,0
7398281,0,0.0,1,1,0
7398409,1,0.0,1,1,0
7398537,2,462.306,2,2,0
7398793,1,0.0,1,1,0
7398921,1,0.0,1,1,0
7399049,0,45.981,2,2,0
7399177,0,0.0,1,1,0
7399433,2,115.755,2,2,0
7399561,0,132.939,4,4,0
7399689,0,0.0,1,1,0
7399817,2,25.015,2,2,0
7400073,0,0.0,1,1,0
7400201,0,54.532,3,2,0
7400329,1,390.673,3,3,0
7400457,0,195.085,3,2,0
7400713,3,135.25,3,3,0
7400841,0,176.424,4,4,0
7400969,2,26.225,2,2,0
7401097,0,0.0,1,1,0
7401353,0,0.0,1,1,0
7401481,0,17.594,2,1,0
7401609,1,0.0,1,1,0
7401737,1,0.0,1,1,0
7401993,6,190.269,6,5,0
7402121,0,41.028,2,2,0
7402249,0,16.369,2,1,0
7402377,0,628.949,4,2,0
7402633,0,140.485,2,2,0
7402761,1,0.0,1,1,0
7402889,1,0.0,1,1,0
7403017,0,994.5,6,4,0
7403273,3,56.533,3,2,0
7403401,1,0.0,1,1,0
7403529,1,0.0,1,1,0
7403657,3,123.982,3,3,0
7403913,3,340.987,3,3,0
7404041,0,2.14,2,1,0
7404169,2,174.702,2,2,0
7404297,7,660.873,7,7,0
7404553,3,138.876,3,3,0
7404681,0,0.0,1,1,0
7404809,4,240.536,5,5,1
7404937,0,357.662,6,6,0
7405193,0,150.083,2,1,0
7405321,3,120.929,3,2,0
7405449,1,0.0,1,1,0
7405577,1,0.0,1,1,0
7405833,0,130.044,2,2,0
7405961,0,45.654,2,2,0
7406089,1,518.199,6,5,0
7406217,0,0.0,1,1,0
7406473,0,0.0,1,1,0
7406601,0,0.0,1,1,0
7406729,0,42.514,2,2,0
7406857,2,124.357,2,2,0
7407113,0,563.137,11,5,0
7407241,3,217.794,3,2,0
7407369,1,0.0,1,1,0
7407497,2,421.217,2,2,0
7407753,2,638.04,2,1,0
7407881,0,27.1,2,2,0
7408009,3,386.399,3,3,0
7408137,1,0.0,1,1,0
7408393,0,0.0,1,1,0
7408521,1,0.0,1,1,0
7408649,0,230.971,3,3,0
7408777,0,1.667,2,1,0
7409033,1,144.884,3,3,0
7409161,0,25.633,2,2,0
7409289,2,6.014,2,2,0
7409417,11,552.382,11,10,1
7409673,1,0.0,1,1,0
7409801,0,209.632,3,3,0
7409929,1,1402.404,3,3,0
7410057,0,0.0,1,1,0
7410313,2,283.556,2,2,0
7410441,5,1648.741,17,15,0
7410569,3,434.134,5,5,0
7410697,0,65.004,4,2,0
7410953,3,139.61,3,3,0
7411081,1,0.0,1,1,0
7411209,0,164.542,3,2,0
7411337,2,52.57,2,1,0
7411593,0,0.0,1,1,0
7411721,2,35.465,2,2,0
7411849,3,65.229,3,3,0
7411977,2,361.984,2,2,0
7412233,7,471.597,8,8,1
7412361,3,226.536,3,3,0
7412489,0,38.446,2,2,0
7412617,1,0.0,1,1,0
7412873,0,62.306,2,1,0
7413001,0,1973.394,4,3,0
7413129,3,47.39,3,1,0
7413257,1,0.0,1,1,0
7413513,0,11.987,2,1,0
7413641,1,0.0,1,1,0
7413769,2,0.904,2,1,0
7413897,2,219.523,2,2,1
7414153,0,575.183,6,3,0
7414281,0,43.918,2,2,0
7414409,4,572.2,8,8,0
7414537,0,500.059,2,2,0
7414793,0,0.0,1,1,0
7414921,5,156.2,5,5,0
7415049,0,0.0,1,1,0
7415177,3,400.228,3,3,0
7415433,0,178.333,7,2,0
7415561,0,25.2,2,2,0
7415689,3,381.97,3,3,0
7415817,0,1461.203,3,1,0
7416073,0,0.0,1,1,0
7416201,0,0.0,1,1,0
7416329,1,153.963,2,2,0
7416457,0,184.118,3,2,0
7416713,0,174.551,2,1,0
7416841,0,0.0,1,1,0
7416969,5,518.877,5,5,0
7417097,0,236.936,4,3,0
7417353,0,0.0,1,1,0
7417481,1,623.934,4,3,0
7417609,0,16.396,2,2,0
7417737,0,0.0,1,1,1
7417993,4,492.505,4,3,0
7418121,15,2211.941,15,13,1
7418249,5,305.793,5,5,0
7418377,1,0.0,1,1,0
7418633,4,623.492,10,6,0
7418761,0,738.314,6,6,0
7418889,2,43.063,2,2,0
7419017,0,396.657,3,2,0
7419273,3,1403.535,4,3,0
7419401,3,413.057,3,3,0
7419529,3,521.922,5,5,1
7419657,2,603.007,2,1,0
7419913,0,42.641,2,2,0
7420041,2,20.236,2,2,0
7420169,0,176.814,2,2,0
7420297,2,203.304,3,2,0
7420553,0,7.558,2,1,0
7420681,0,0.346,2,1,0
7420809,0,94.135,3,3,0
7420937,1,89.565,2,2,0
7421193,1,0.0,1,1,0
7421321,0,1182.109,3,3,0
7421449,4,246.142,4,4,0
7421577,1,0.0,1,1,0
7421833,0,0.0,1,1,0
7421961,3,182.059,3,2,0
7422089,1,0.0,1,1,0
7422217,1,0.0,1,1,0
7422473,0,0.0,1,1,0
7422601,0,39.981,2,2,0
7422729,0,72.173,2,2,0
7422857,2,0.227,2,1,0
7423113,0,37.725,2,2,0
7423241,2,1297.791,3,2,0
7423369,4,613.857,5,5,0
7423497,1,786.879,5,5,1
7423753,0,288.16,6,5,1
7423881,0,95.566,2,2,0
7424009,0,0.0,1,1,0
7424137,0,0.0,1,1,0
7424393,2,73.445,2,2,0
7424521,0,0.0,1,1,0
7424649,1,0.0,1,1,0
7424777,2,153.407,2,1,0
7425033,2,142.801,2,2,0
7425161,1,0.0,1,1,0
7425289,0,73.036,2,1,0
7425417,3,505.852,4,4,0
7425673,1,177.707,3,2,0
7425801,1,30.454,2,1,0
7425929,0,0.0,1,1,0
7426057,1,0.0,1,1,0
7426313,0,469.171,2,1,0
7426441,2,77.612,2,2,0
7426569,1,0.0,1,1,0
7426697,0,64.764,2,2,0
7426953,3,0.846,3,1,0
7427081,1,0.0,1,1,0
7427209,2,17.331,2,2,0
7427337,0,9.056,2,1,0
7427593,4,143.508,4,4,0
7427721,2,1070.088,2,1,0
7427849,1,0.0,1,1,0
7427977,3,329.258,3,3,0
7428233,2,1194.536,2,2,0
7428361,1,0.0,1,1,0
7428489,8,661.679,8,5,0
7428617,0,210.48,2,2,0
7428873,4,851.696,5,3,0
7429001,3,71.126,3,3,0
7429129,2,1.596,2,1,0
7429257,1,38.46,2,2,0
7429513,2,56.699,2,2,0
7429641,2,34.307,2,2,0
7429769,0,133.736,3,2,0
7429897,0,54.439,2,2,0
7430153,0,67.62,2,2,0
7430281,1,0.0,1,1,0
7430409,0,0.0,1,1,0
7430537,0,0.0,1,1,0
7430793,0,18.717,2,1,0
7430921,2,94.239,2,2,0
7431049,17,6930.996,17,8,0
7431177,2,204.769,2,2,0
7431433,0,298.857,3,3,0
7431561,1,0.0,1,1,0
7431689,0,174.621,2,1,0
7431817,1,373.392,3,2,0
7432073,0,0.0,1,1,0
7432201,3,297.001,3,2,0
7432329,2,590.124,4,3,0
7432457,0,0.0,1,1,0
7432713,0,132.084,2,1,0
7432841,0,1.734,2,1,0
7432969,4,2925.831,9,9,1
7433097,2,483.394,2,2,0
7433353,6,281.511,6,5,0
7433481,0,0.0,1,1,0
7433609,2,293.398,3,2,0
7433737,1,0.0,1,1,0
7433993,2,171.073,2,1,0
7434121,3,220.159,4,3,0
7434249,1,468.06,2,2,0
7434377,1,559.75,3,3,0
7434633,0,4091.633,6,3,0
7434761,2,1.987,2,1,0
7434889,9,1874.562,13,11,0
7435017,3,166.827,6,4,0
7435273,0,509.774,2,1,0
7435401,3,392.031,3,3,0
7435529,0,82.47,3,2,1
7435657,3,1304.839,6,4,0
7435913,1,97.797,2,2,0
7436041,1,13.69,2,2,0
7436169,0,511.457,2,1,0
7436297,2,585.518,4,3,0
7436553,1,131.568,6,5,0
7436681,0,0.0,1,1,0
7436809,2,75.705,2,2,0
7436937,0,292.548,6,5,0
7437193,3,162.931,3,3,0
7437321,2,201.912,3,3,0
7437449,2,70.087,2,2,0
7437577,2,0.856,2,2,0
7437833,2,271.49,5,2,0
7437961,0,40.928,2,2,0
7438089,1,0.0,1,1,0
7438217,2,15.641,2,2,0
7438473,0,1.549,2,1,0
7438601,0,0.0,1,1,0
7438729,0,112.045,3,3,0
7438857,0,272.634,4,4,0
7439113,2,484.223,7,7,0
7439241,2,27.954,2,1,0
7439369,4,666.343,6,5,1
7439497,0,0.0,1,1,0
7439753,0,0.0,1,1,0
7439881,0,353.887,4,3,0
7440009,0,843.062,5,5,0
7440137,1,338.006,2,2,0
7440393,0,561.406,8,7,1
7440521,1,0.0,1,1,0
7440649,0,1600.708,6,6,1
7440777,3,209.061,5,4,0
7441033,8,955.167,8,8,0
7441161,2,373.589,4,3,0
7441289,0,87.586,2,2,0
7441417,0,93.514,3,1,0
7441673,0,0.0,1,1,0
7441801,2,48.313,2,2,0
7441929,1,0.0,1,1,0
7442057,0,0.0,1,1,0
7442313,0,0.0,1,1,0
7442441,2,409.813,2,2,0
7442569,0,199.198,2,2,0
7442697,1,426.192,2,2,0
7442953,1,0.0,1,1,0
7443081,2,107.155,2,2,0
7443209,3,479.807,3,2,0
7443337,2,16.214,2,2,0
7443593,1,775.483,7,6,1
7443721,0,34.723,2,1,0
7443849,1,0.0,1,1,0
7443977,0,790.283,3,3,0
7444233,0,0.0,1,1,0
7444361,2,117.896,3,3,0
7444489,1,104.73,2,2,0
7444617,2,223.715,2,1,0
7444873,0,905.436,6,4,0
7445001,0,955.838,2,1,0
7445129,5,74.416,6,6,0
7445257,4,908.178,4,3,1
7445513,6,263.158,6,1,0
7445641,2,183.321,2,2,1
7445769,3,968.081,4,2,0
7445897,1,0.0,1,1,0
7446153,1,0.0,1,1,0
7446281,2,34.417,2,2,0
7446409,2,74.117,2,2,0
7446537,3,151.075,3,3,0
7446793,2,41.604,2,2,0
7446921,1,0.0,1,1,0
7447049,0,180.719,3,1,0
7447177,2,55.388,2,2,0
7447433,1,43.326,2,2,0
7447561,0,234.553,7,6,0
7447689,0,1767.171,4,2,0
7447817,3,152.768,3,3,0
7448073,1,0.0,1,1,0
7448201,1,0.0,1,1,0
7448329,1,208.791,2,2,0
7448457,1,0.0,1,1,0
7448713,7,741.652,7,6,0
7448841,1,0.0,1,1,0
7448969,1,0.0,1,1,0
7449097,6,225.876,6,2,0
7449353,0,0.0,1,1,0
7449481,1,0.0,1,1,0
7449609,0,77.24,5,2,0
7449737,6,440.151,6,6,0
7449993,0,88.371,3,3,0
7450121,2,113.277,2,2,0
7450249,1,332.157,2,2,0
7450377,3,51.97,3,2,0
7450633,0,314.134,6,6,0
7450761,2,76.154,2,2,0
7450889,3,226.182,3,2,0
7451017,0,38.877,3,2,0
7451273,2,3475.26,10,10,0
7451401,1,297.596,3,3,0
7451529,2,172.857,2,2,0
7451657,1,0.0,1,1,0
7451913,3,1096.535,3,3,0
7452041,6,176.423,8,4,0
7452169,1,26.565,2,2,1
7452297,2,120.468,3,3,0
7452553,2,43.409,2,1,0
7452681,2,28.614,2,2,0
7452809,6,421.25,6,6,0
7452937,3,442.472,3,3,0
7453193,1,133.101,2,2,0
7453321,1,0.0,1,1,0
7453449,1,133.73,2,2,0
7453577,1,0.0,1,1,0
7453833,2,839.979,5,5,0
7453961,9,269.258,9,5,0
7454089,1,0.0,1,1,0
7454217,4,126.899,4,4,0
7454473,3,300.298,3,3,0
7454601,0,0.0,1,1,0
7454729,2,5.369,2,1,0
7454857,4,134.597,4,4,0
7455113,2,39.779,2,2,0
7455241,0,19.846,2,2,0
7455369,0,43.97,2,2,0
7455497,0,2324.318,2,2,0
7455753,0,528.021,6,5,0
7455881,6,951.992,7,7,0
7456009,0,0.0,1,1,0
7456137,1,0.0,1,1,0
7456393,1,0.0,1,1,0
7456521,2,161.144,4,4,0
7456649,2,18.714,2,2,0
7456777,0,2.79,2,1,0
7457033,1,0.0,1,1,0
7457161,0,35.683,2,2,0
7457289,2,15.154,2,2,0
7457417,2,91.282,2,2,0
7457673,4,2577.48,4,3,0
7457801,3,469.841,3,2,0
7457929,0,54.402,3,1,0
7458057,4,86.993,4,4,0
7458313,0,1570.889,4,2,1
7458441,9,477.723,9,9,0
7458569,2,69.912,2,2,0
7458697,0,192.867,4,4,0
7458953,2,60.551,2,1,0
7459081,9,4189.789,11,7,1
7459209,2,262.432,2,2,0
7459337,2,502.246,7,7,0
7459593,1,637.535,3,3,0
7459721,8,501.926,8,8,0
7459849,2,77.617,2,2,0
7459977,0,2942.813,13,5,0
7460233,0,2061.002,44,34,0
7460361,0,118.177,2,2,0
7460489,2,155.403,2,2,0
7460617,2,1.93,2,1,0
7460873,1,0.0,1,1,0
7461001,2,202.501,2,2,0
7461129,9,2902.75,12,6,1
7461257,1,36.558,2,2,0
7461513,3,370.215,3,2,0
7461641,4,433.345,4,3,0
7461769,1,162.452,2,2,0
7461897,17,1138.264,17,17,1
7462153,3,399.186,6,5,0
7462281,2,29.891,2,1,1
7462409,2,124.816,3,2,0
7462537,5,595.68,8,7,0
7462793,0,0.0,1,1,0
7462921,0,417.148,3,2,0
7463049,1,0.0,1,1,0
7463177,3,146.891,3,3,0
7463433,1,0.0,1,1,0
7463561,1,0.0,1,1,0
7463689,3,386.06,3,2,0
7463817,3,1135.297,11,11,0
7464073,0,105.835,3,2,0
7464201,3,865.874,3,3,0
7464329,3,21.099,3,2,0
7464457,3,26.032,3,3,0
7464713,3,75.14,3,3,0
7464841,2,44.12,2,2,0
7464969,6,210.393,6,6,0
7465097,0,0.0,1,1,0
7465353,4,109.105,4,3,0
7465481,2,40.277,2,2,0
7465609,1,0.0,1,1,0
7465737,1,578.922,3,2,1
7465993,1,0.0,1,1,0
7466121,8,420.551,8,7,0
7466249,0,0.0,1,1,0
7466377,0,0.0,1,1,0
7466633,12,3822.955,12,11,0
7466761,0,0.0,1,1,0
7466889,2,82.086,2,1,0
7467017,3,1631.731,5,5,0
7467273,2,39.443,2,2,0
7467401,7,502.88,7,4,0
7467529,21,1746.424,24,22,1
7467657,1,543.048,3,3,0
7467913,6,453.54,6,6,0
7468041,4,179.956,4,4,0
7468169,2,31.647,2,1,0
7468297,2,248.441,2,1,0
7468553,15,198.586,15,15,0
7468681,2,173.884,2,1,0
7468809,7,2980.687,15,13,1
7468937,1,0.0,1,1,0
7469193,2,720.263,3,3,0
7469321,0,0.0,1,1,0
7469449,19,3098.72,31,29,1
7469577,0,0.0,1,1,0
7469833,0,1074.765,10,2,0
7469961,2,164.496,2,2,0
7470089,0,92.124,2,2,0
7470217,3,174.114,3,3,0
7470473,3,73.5,3,3,0
7470601,1,149.983,6,4,0
7470729,2,193.726,2,2,0
7470857,0,823.585,4,3,0
7471113,21,4974.999,26,10,0
7471241,0,94.5,2,2,0
7471369,0,0.0,1,1,0
7471497,0,192.132,2,2,0
7471753,4,767.53,4,4,0
7471881,4,337.26,5,5,1
7472009,1,0.0,1,1,0
7472137,1,0.0,1,1,0
7472393,1,0.0,1,1,0
7472521,1,41.012,2,2,1
7472649,3,213.327,3,3,0
7472777,3,131.793,3,3,0
7473033,0,0.0,1,1,0
7473161,3,109.751,3,2,0
7473289,0,106.967,4,2,0
7473417,5,335.357,5,4,0
7473673,2,177.917,2,2,0
7473801,1,0.0,1,1,0
7473929,1,482.521,4,4,0
7474057,5,372.992,5,5,0
7474313,2,5.286,2,1,0
7474441,3,530.199,4,3,0
7474569,1,0.0,1,1,0
7474697,0,31.779,2,2,0
7474953,4,60.221,4,4,0
7475081,1,541.146,3,2,0
7475209,2,38.777,2,2,0
7475337,0,40.188,2,2,0
7475593,1,0.0,1,1,0
7475721,0,4.125,2,1,0
7475849,1,0.0,1,1,0
7475977,1,0.0,1,1,0
7476233,0,37.554,2,2,0
7476361,0,248.855,2,2,0
7476489,0,0.0,1,1,0
7476617,0,96.475,4,3,0
7476873,4,169.352,4,4,0
7477001,0,40.748,2,1,0
7477129,6,798.286,6,6,0
7477257,0,46.609,3,1,0
7477513,2,35.796,2,2,0
7477641,3,212.857,4,4,0
7477769,4,1751.03,4,4,0
7477897,0,0.0,1,1,0
7478153,4,136.427,4,2,0
7478281,2,315.39,2,1,1
7478409,2,37.989,2,2,0
7478537,0,0.0,1,1,0
7478793,3,211.839,3,2,0
7478921,2,49.825,2,1,0
7479049,1,0.0,1,1,0
7479177,4,385.946,4,2,0
7479433,4,59.279,4,2,0
7479561,2,73.962,2,2,0
7479689,1,0.0,1,1,0
7479817,2,31.125,2,2,0
7480073,1,0.0,1,1,0
7480201,2,110.261,2,2,0
7480329,0,569.956,2,2,0
7480457,1,0.0,1,1,0
7480713,3,604.481,3,3,0
7480841,4,231.965,4,4,0
7480969,2,158.714,4,4,1
7481097,3,175.842,3,1,0
7481353,2,67.064,2,1,0
7481481,1,625.923,6,5,0
7481609,0,331.235,4,4,0
7481737,0,177.381,6,4,0
7481993,0,31.8,3,3,0
7482121,0,0.0,1,1,0
7482249,2,242.314,3,3,0
7482377,0,228.877,3,2,0
7482633,0,96.58,2,2,0
7482761,3,72.73,3,3,0
7482889,1,2391.518,7,4,0
7483017,3,539.741,3,3,0
7483273,2,86.603,2,2,0
7483401,3,2020.865,3,3,0
7483529,5,308.33,6,6,0
7483657,1,0.0,1,1,0
7483913,2,2829.894,7,6,0
7484041,0,3010.417,5,4,0
7484169,0,1231.862,3,1,0
7484297,2,370.372,2,2,0
7484553,0,118.395,2,1,0
7484681,0,0.0,1,1,0
7484809,13,4547.558,15,12,1
7484937,4,376.446,4,4,0
7485193,0,60.85,4,2,0
7485321,2,5.028,2,1,0
7485449,5,1223.565,5,5,0
7485577,0,635.503,3,2,0
7485833,1,0.0,1,1,0
7485961,1,0.0,1,1,0
7486089,3,224.802,3,3,0
7486217,2,650.459,2,1,0
7486473,2,60.317,2,2,0
7486601,1,0.0,1,1,0
7486729,3,258.24,3,3,0
7486857,1,52.636,3,2,0
7487113,1,182.467,4,4,0
7487241,0,0.0,1,1,0
7487369,0,0.0,1,1,0
7487497,3,220.893,3,3,0
7487753,0,0.0,1,1,0
7487881,2,412.231,4,4,0
7488009,3,132.673,3,3,1
7488137,0,0.0,1,1,0
7488393,2,44.4,2,2,0
7488521,0,349.654,8,5,0
7488649,4,734.129,7,5,0
7488777,20,1184.69,27,27,0
7489033,0,0.0,1,1,0
7489161,2,61.603,3,2,0
7489289,0,2.146,2,1,0
