session,sales,duration,clicks,items,buy
7499397,3,130.684,3,3,0
7499653,1,327.355,2,2,0
7499781,5,1847.683,6,6,0
7499909,4,432.991,5,4,0
7500037,3,24.582,3,2,0
7500293,0,2685.061,2,1,0
7500421,1,0.0,1,1,0
7500549,4,339.255,4,4,0
7500677,1,0.0,1,1,0
7500933,8,380.551,8,7,0
7501061,2,55.763,2,2,0
7501189,9,422.072,9,8,0
7501317,1,59.546,2,2,0
7501573,2,59.658,2,2,0
7501701,2,147.476,2,2,0
7501829,1,0.0,1,1,0
7501957,1,446.047,2,2,0
7502213,1,822.211,2,2,0
7502341,1,114.517,3,2,0
7502469,0,189.002,3,2,0
7502597,1,124.253,2,2,0
7502853,3,138.663,3,2,0
7502981,4,212.183,4,4,0
7503109,2,75.738,2,2,0
7503237,0,17.491,2,2,0
7503493,2,32.014,2,1,0
7503621,0,60.212,2,2,0
7503749,4,197.086,4,3,0
7503877,1,0.0,1,1,0
7504133,0,1814.777,2,2,0
7504261,0,0.0,1,1,0
7504389,1,0.0,1,1,0
7504517,2,1309.464,2,1,0
7504773,1,0.0,1,1,0
7504901,2,29.38,2,2,0
7505029,2,56.939,2,2,0
7505157,0,25.52,2,2,0
7505413,0,541.277,2,1,0
7505541,0,0.0,1,1,0
7505669,2,24.746,2,2,0
7505797,0,341.628,3,3,0
7506053,7,2706.083,7,6,0
7506181,1,0.0,1,1,0
7506309,3,1293.24,4,4,0
7506437,1,0.0,1,1,0
7506693,4,2722.469,5,4,0
7506821,3,104.15,3,2,0
7506949,3,206.813,3,3,0
7507077,0,2.766,2,1,0
7507333,3,169.947,4,4,0
7507461,3,1130.666,3,3,0
7507589,2,71.095,2,1,0
7507717,1,0.0,1,1,0
7507973,3,28.677,3,3,0
7508101,1,0.0,1,1,0
7508229,1,0.0,1,1,0
7508357,3,61.149,3,3,0
7508613,1,1262.982,6,5,0
7508741,2,140.38,2,1,0
7508869,1,46.698,2,2,0
7508997,0,50.062,2,2,0
7509253,2,134.275,2,2,0
7509381,0,150.042,2,2,0
7509509,1,0.0,1,1,0
7509637,0,0.0,1,1,0
7509893,0,0.0,1,1,0
7510021,3,143.48,3,2,0
7510149,1,0.0,1,1,0
7510277,0,40.528,2,2,0
7510533,4,699.235,4,4,0
7510661,1,0.0,1,1,0
7510789,0,0.0,1,1,0
7510917,18,1357.992,33,32,1
7511173,2,4.616,2,1,0
7511301,11,1207.428,11,9,0
7511429,1,67.045,3,3,0
7511557,2,63.203,2,2,0
7511813,2,79.15,2,1,0
7511941,0,113.015,2,2,0
7512069,5,241.499,5,5,0
7512197,1,0.0,1,1,0
7512453,3,583.244,3,3,0
7512581,15,554.243,20,7,0
7512709,2,3035.984,2,1,0
7512837,0,0.0,1,1,0
7513093,5,509.811,5,5,0
7513221,2,39.014,2,2,0
7513349,0,69.748,2,2,1
7513477,2,118.878,2,2,1
7513733,2,169.687,6,4,1
7513861,2,92.502,2,2,0
7513989,1,0.0,1,1,0
7514117,3,1150.243,5,5,1
7514373,2,156.161,2,2,0
7514501,5,780.503,5,2,1
7514629,2,79.073,2,2,0
7514757,6,550.237,6,6,0
7515013,0,308.6,2,2,0
7515141,3,3128.906,3,1,0
7515269,3,259.023,3,2,0
7515397,0,0.0,1,1,0
7515653,0,0.0,1,1,0
7515781,3,793.85,3,2,0
7515909,4,577.818,5,5,0
7516037,1,0.0,1,1,0
7516293,2,1.45,2,2,0
7516421,1,0.0,1,1,0
7516549,1,75.561,5,4,0
7516677,1,0.0,1,1,0
7516933,2,647.364,2,2,0
7517061,2,30.041,2,2,0
7517189,2,0.451,2,2,0
7517317,2,92.546,2,1,0
7517573,4,758.809,4,4,0
7517701,0,53.413,2,2,0
7517829,2,102.169,2,2,0
7517957,2,24.318,2,2,0
7518213,0,0.0,1,1,0
7518341,3,15.925,3,3,0
7518469,1,0.0,1,1,0
7518597,3,155.117,3,3,0
7518853,2,51.405,2,2,0
7518981,2,317.525,2,1,0
7519109,2,268.224,2,2,0
7519237,3,786.572,14,10,0
7519493,0,61.115,3,3,0
7519621,3,551.868,5,5,0
7519749,2,3.138,2,1,0
7519877,1,0.0,1,1,0
7520133,9,887.241,9,8,0
7520261,1,0.0,1,1,0
7520389,4,725.008,4,3,0
7520517,3,150.185,3,3,0
7520773,2,95.401,2,1,0
7520901,2,2150.05,2,2,0
7521029,2,45.984,2,2,0
7521157,0,0.0,1,1,0
7521413,3,333.106,3,2,0
7521541,3,237.207,3,2,0
7521669,2,36.364,2,2,0
7521797,3,461.045,3,1,0
7522053,0,0.0,1,1,0
7522181,1,126.949,3,2,0
7522309,1,0.0,1,1,0
7522437,2,51.736,2,2,0
7522693,2,81.601,2,2,0
7522821,2,553.955,6,6,0
7522949,0,2034.976,8,7,0
7523077,1,172.398,2,2,0
7523333,0,101.324,2,1,1
7523461,2,56.607,2,2,0
7523589,1,54.576,2,2,0
7523717,7,612.431,7,7,0
7523973,1,0.0,1,1,0
7524101,0,0.0,1,1,0
7524229,1,0.0,1,1,0
7524357,3,124.566,3,3,0
7524613,2,111.976,2,2,0
7524741,0,0.0,1,1,0
7524869,0,442.34,4,4,0
7524997,2,22.024,2,2,0
7525253,2,324.035,2,1,0
7525381,10,826.962,10,6,0
7525509,2,266.399,2,2,0
7525637,9,1973.661,9,5,0
7525893,6,357.732,6,4,0
7526021,1,0.0,1,1,0
7526149,0,504.774,3,3,0
7526277,1,0.0,1,1,0
7526533,2,179.421,2,2,1
7526661,0,0.0,1,1,0
7526789,0,79.084,2,2,0
7526917,7,546.01,7,6,0
7527173,2,0.131,2,1,0
7527301,2,1.236,2,1,0
7527429,11,695.799,11,10,0
7527557,0,361.384,2,2,0
7527813,3,296.243,3,3,0
7527941,3,182.014,3,2,1
7528069,2,67.289,2,2,0
7528197,2,121.417,2,2,0
7528453,4,383.903,4,4,0
7528581,1,0.0,1,1,0
7528709,2,265.678,4,4,0
7528837,3,127.485,3,3,0
7529093,2,97.229,2,2,0
7529221,1,667.559,3,2,0
7529349,2,479.76,2,1,0
7529477,2,54.113,2,2,0
7529733,2,4.634,2,1,0
7529861,2,113.77,2,2,0
7529989,0,226.991,3,3,0
7530117,2,218.715,2,2,0
7530373,8,765.539,8,5,0
7530501,1,0.0,1,1,0
7530629,5,1169.953,11,10,0
7530757,4,265.412,4,2,0
7531013,1,0.0,1,1,0
7531141,1,818.479,3,3,0
7531269,1,1169.076,12,9,0
7531397,5,439.178,5,5,0
7531653,3,155.058,3,3,0
7531781,0,67.903,2,2,0
7531909,1,35.545,2,2,0
7532037,2,393.313,3,3,0
7532293,1,0.0,1,1,0
7532421,2,127.988,2,2,0
7532549,5,715.462,5,2,0
7532677,2,36.693,2,2,0
7532933,1,0.0,1,1,0
7533061,3,160.224,3,2,0
7533189,0,143.542,2,2,0
7533317,4,360.414,4,2,1
7533573,2,68.089,2,2,0
7533701,4,9299.334,23,14,0
7533829,2,268.381,2,2,0
7533957,6,635.613,6,4,0
7534213,0,55.011,2,2,0
7534341,4,84.149,4,4,0
7534469,1,0.0,1,1,0
7534597,1,0.0,1,1,0
7534853,2,162.364,2,2,0
7534981,3,1340.339,3,3,0
7535109,1,0.0,1,1,0
7535237,2,58.326,2,2,0
7535493,2,312.363,2,2,0
7535621,2,127.555,2,1,1
7535749,0,0.0,1,1,0
7535877,2,524.279,2,2,0
7536133,3,418.926,3,1,0
7536261,2,99.3,4,4,0
7536389,0,23.002,2,1,0
7536517,4,92.549,4,4,0
7536773,4,612.62,13,13,0
7536901,0,32.896,2,2,0
7537029,1,0.0,1,1,0
7537157,0,620.344,5,4,0
7537413,0,1217.209,2,1,0
7537541,0,0.0,1,1,0
7537669,1,0.0,1,1,0
7537797,2,35.803,2,2,1
7538053,7,631.239,7,6,0
7538181,2,106.406,2,2,0
7538309,0,135.956,3,2,0
7538437,4,104.165,4,2,1
7538693,1,65.496,2,2,0
7538821,2,69.407,2,2,0
7538949,1,0.0,1,1,0
7539077,1,0.0,1,1,0
7539333,2,173.186,2,2,0
7539461,0,176.95,2,2,0
7539589,0,185.928,3,1,0
7539717,2,2094.495,2,1,0
7539973,1,0.0,1,1,0
7540101,2,63.416,2,2,0
7540229,0,866.009,14,3,0
7540357,0,276.103,3,3,0
7540613,10,1358.051,10,6,0
7540741,2,51.414,2,1,0
7540869,5,123.39,5,2,0
7540997,2,105.851,2,2,0
7541253,4,2568.839,7,3,0
7541381,4,205.089,4,4,0
7541509,1,0.0,1,1,0
7541637,3,415.958,3,3,0
7541893,0,0.0,1,1,0
7542021,2,143.864,2,1,0
7542149,2,174.902,2,1,0
7542277,1,0.0,1,1,0
7542533,4,222.965,5,4,1
7542661,0,26.13,2,2,0
7542789,2,147.144,2,2,0
7542917,2,255.205,2,1,0
7543173,1,0.0,1,1,0
7543301,1,523.254,3,2,0
7543429,0,0.0,1,1,0
7543557,1,0.0,1,1,0
7543813,4,143.19,12,4,0
7543941,0,337.609,5,3,0
7544069,0,163.893,3,2,0
7544197,9,1941.167,11,7,0
7544453,1,0.0,1,1,0
7544581,3,724.843,3,2,0
7544709,1,0.0,1,1,0
7544837,0,3579.21,3,2,0
7545093,3,59.533,3,2,0
7545221,0,0.0,1,1,0
7545349,5,1607.631,8,7,0
7545477,3,536.655,6,4,0
7545733,0,0.0,1,1,0
7545861,0,0.0,1,1,0
7545989,1,201.585,3,3,0
7546117,2,328.046,5,5,0
7546373,1,0.0,1,1,0
7546501,2,113.325,2,2,0
7546629,1,0.0,1,1,0
7546757,3,473.3,3,3,0
7547013,3,1212.84,9,8,0
7547141,2,87.194,2,2,0
7547269,4,173.741,4,4,0
7547397,7,294.962,7,2,0
7547653,3,442.686,3,3,0
7547781,2,41.179,2,2,0
7547909,4,40.557,4,4,0
7548037,1,0.0,1,1,0
7548293,2,92.135,2,2,0
7548421,0,873.088,4,2,0
7548549,2,115.884,2,2,0
7548677,0,86.041,3,2,0
7548933,0,0.0,1,1,0
7549061,0,0.0,1,1,0
7549189,2,210.702,2,2,0
7549317,3,3017.18,5,3,0
7549573,4,1285.469,9,7,1
7549701,0,70.905,2,2,0
7549829,1,127.389,2,2,0
7549957,0,35.982,2,2,0
7550213,2,541.628,2,1,1
7550341,4,1783.225,6,4,1
7550469,0,2211.177,2,1,0
7550597,1,0.0,1,1,0
7550853,7,1475.834,14,11,0
7550981,0,0.0,1,1,0
7551109,2,139.343,2,2,0
7551237,5,496.55,5,5,1
7551493,1,0.0,1,1,0
7551621,2,1516.477,2,1,0
7551749,0,39.185,3,1,0
7551877,1,0.0,1,1,0
7552133,1,1476.059,8,8,0
7552261,0,0.0,1,1,0
7552389,3,116.415,3,3,0
7552517,2,51.48,2,2,0
7552773,4,231.125,4,4,0
7552901,1,0.0,1,1,0
7553029,3,1032.428,3,3,0
7553157,0,88.188,2,2,0
7553413,1,56.314,2,2,0
7553541,2,56.788,2,2,0
7553669,5,236.223,5,2,0
7553797,1,0.0,1,1,0
7554053,10,1164.268,10,10,0
7554181,2,140.863,2,1,0
7554309,0,9.775,2,1,0
7554437,0,2937.596,5,4,0
7554693,1,0.0,1,1,0
7554821,2,21.959,2,2,0
7554949,1,2259.215,26,24,0
7555077,0,62.53,3,3,0
7555333,4,299.47,4,3,0
7555461,2,55.486,2,1,0
7555589,4,666.385,4,4,0
7555717,2,846.087,2,1,0
7555973,4,218.64,4,4,0
7556101,0,97.689,2,2,0
7556229,2,39.535,2,1,0
7556357,1,31.752,3,2,0
7556613,2,1891.467,2,1,0
7556741,1,138.758,2,2,0
7556869,0,0.0,1,1,0
7556997,3,1644.55,3,2,0
7557253,0,269.199,4,4,0
7557381,7,305.941,7,4,1
7557509,0,3480.492,2,2,0
7557637,1,35.977,2,2,0
7557893,2,1170.815,28,16,0
7558021,0,364.344,8,6,0
7558149,5,333.82,5,5,0
7558277,1,469.262,2,2,0
7558533,2,2417.913,4,4,0
7558661,3,186.786,3,3,0
7558789,3,365.245,3,3,0
7558917,2,452.959,2,2,0
7559173,4,136.736,4,4,0
7559301,3,337.619,4,4,0
7559429,4,320.472,4,4,1
7559557,5,1181.476,5,5,0
7559813,2,2635.705,4,3,1
7559941,0,2006.958,8,5,0
7560069,6,2559.416,6,6,1
7560197,3,125.777,3,3,0
7560453,3,102.683,3,3,1
7560581,0,487.091,8,5,0
7560709,1,27.817,2,2,1
7560837,0,0.0,1,1,0
7561093,3,536.344,4,3,0
7561221,1,0.0,1,1,0
7561349,2,70.249,3,2,0
7561477,0,3289.413,4,1,0
7561733,0,669.185,6,1,1
7561861,0,0.0,1,1,0
7561989,0,66.853,2,2,0
7562117,0,0.0,1,1,0
7562373,0,502.518,6,2,0
7562501,1,0.0,1,1,0
7562629,10,989.218,13,13,1
7562757,2,81.072,2,2,0
7563013,0,15.029,2,2,0
7563141,0,22.534,2,1,0
7563269,2,441.426,2,2,0
7563397,0,0.0,1,1,0
7563653,0,0.0,1,1,0
7563781,1,0.0,1,1,0
7563909,1,0.0,1,1,0
7564037,2,34.656,2,2,0
7564293,0,0.0,1,1,0
7564421,8,225.609,8,8,0
7564549,1,0.0,1,1,0
7564677,0,404.529,3,3,0
7564933,2,13.95,2,1,0
7565061,2,161.878,2,2,1
7565189,0,941.281,2,2,0
7565317,0,116.111,3,1,0
7565573,2,69.97,2,2,0
7565701,0,2357.289,12,8,0
7565829,6,303.593,6,3,0
7565957,1,0.0,1,1,0
7566213,0,3261.449,5,1,1
7566341,1,227.712,2,2,0
7566469,2,120.994,2,1,0
7566597,3,164.297,3,3,0
7566853,3,596.056,4,3,0
7566981,3,280.488,3,3,0
7567109,2,125.698,2,2,1
7567237,3,158.803,3,3,0
7567493,0,1932.287,8,6,0
7567621,0,147.203,5,3,0
7567749,0,48.809,2,2,0
7567877,5,363.412,6,5,0
7568133,0,0.0,1,1,0
7568261,3,87.44,3,2,0
7568389,1,0.0,1,1,0
7568517,1,0.0,1,1,0
7568773,2,22.072,2,1,0
7568901,9,1307.306,23,18,0
7569029,6,918.335,6,5,0
7569157,2,24.089,2,2,0
7569413,3,194.314,3,3,0
7569541,7,689.034,7,6,0
7569669,8,715.684,8,7,0
7569797,3,117.056,3,1,0
7570053,2,85.814,2,2,0
7570181,0,47.744,2,2,0
7570309,1,0.0,1,1,0
7570437,5,195.241,5,5,0
7570693,3,338.999,5,5,0
7570821,2,7.847,2,1,0
7570949,0,0.002,2,1,0
7571077,4,691.654,4,4,0
7571333,4,255.85,4,4,0
7571461,0,26.248,3,3,0
7571589,4,2226.148,4,3,1
7571717,2,781.781,3,2,0
7571973,6,1205.887,7,7,0
7572101,1,0.0,1,1,0
7572229,0,1.197,2,1,0
7572357,1,0.0,1,1,0
7572613,2,280.118,2,2,0
7572741,2,1.202,2,1,0
7572869,6,216.961,6,5,0
7572997,0,295.38,2,1,1
7573253,2,818.199,4,4,0
7573381,8,528.967,8,7,0
7573509,2,91.641,2,1,0
7573637,1,0.0,1,1,0
7573893,0,1.784,2,1,0
7574021,0,33.145,3,3,0
7574149,3,385.079,3,3,0
7574277,0,6.027,2,1,0
7574533,1,0.0,1,1,0
7574661,0,0.0,1,1,0
7574789,2,363.864,9,8,0
7574917,2,63.9,2,2,0
7575173,0,92.029,3,1,1
7575301,0,3.554,2,1,0
7575429,13,2100.903,28,23,1
7575557,4,95.578,4,3,0
7575813,0,364.652,2,1,0
7575941,3,185.417,3,3,0
7576069,5,274.352,6,5,0
7576197,1,0.0,1,1,0
7576453,0,0.0,1,1,0
7576581,6,335.575,6,4,0
7576709,3,389.898,5,3,1
7576837,0,26.924,2,2,0
7577093,5,512.452,5,5,0
7577221,1,1997.815,2,2,0
7577349,6,2271.516,6,5,0
7577477,0,0.0,1,1,0
7577733,1,0.0,1,1,0
7577861,2,781.934,10,8,0
7577989,2,101.241,2,2,0
7578117,4,835.666,4,2,0
7578373,1,0.0,1,1,0
7578501,1,0.0,1,1,0
7578629,0,501.207,6,4,0
7578757,1,4.128,3,3,0
7579013,6,181.983,6,4,0
7579141,4,236.829,4,3,0
7579269,3,3291.116,4,3,0
7579397,2,40.172,2,1,0
7579653,0,24.155,2,2,0
7579781,0,104.501,2,2,0
7579909,4,224.212,4,1,0
7580037,0,523.812,2,2,0
7580293,2,148.541,2,2,0
7580421,0,0.0,1,1,0
7580549,2,53.166,2,2,0
7580677,1,19.622,2,2,0
7580933,1,0.0,1,1,0
7581061,0,0.0,1,1,0
7581189,2,54.567,2,2,0
7581317,1,0.0,1,1,0
7581573,2,89.237,2,2,0
7581701,0,76.016,2,2,0
7581829,2,62.823,2,2,0
7581957,1,16.357,2,2,0
7582213,3,110.267,3,2,0
7582341,3,163.463,3,3,0
7582469,3,80.548,3,3,0
7582597,1,0.0,1,1,0
7582853,4,109.719,4,4,0
7582981,1,0.0,1,1,0
7583109,2,904.937,2,2,0
7583237,4,615.886,6,5,0
7583493,0,2.45,2,2,0
7583621,0,2.212,2,1,0
7583749,1,204.555,4,4,0
7583877,0,3244.14,6,4,1
7584133,4,410.227,4,2,0
7584261,1,0.0,1,1,0
7584389,2,675.678,2,2,0
7584517,2,1.719,2,1,0
7584773,0,114.992,3,2,0
7584901,7,230.204,7,5,0
7585029,10,290.96,13,10,0
7585157,0,0.0,1,1,0
7585413,2,169.376,3,3,0
7585541,0,1652.011,8,7,1
7585669,1,0.0,1,1,0
7585797,12,1399.487,27,21,0
7586053,2,10.98,2,2,0
7586181,12,2925.123,20,17,1
7586309,1,0.0,1,1,0
7586437,6,1417.609,6,5,1
7586693,3,110.518,3,2,0
7586821,2,482.292,2,2,1
7586949,0,39.106,2,2,0
7587077,0,110.643,2,1,0
7587333,0,0.0,1,1,0
7587461,1,0.0,1,1,0
7587589,0,477.302,2,1,0
7587717,0,0.0,1,1,0
7587973,2,152.49,2,2,0
7588101,2,2.977,2,1,0
7588229,2,50.492,2,2,0
7588357,0,0.099,2,1,0
7588613,0,25.256,2,1,0
7588741,2,843.95,3,2,1
7588869,2,35.601,2,2,0
7588997,4,557.034,6,6,0
7589253,0,263.687,3,3,0
7589381,5,260.034,5,4,0
7589509,0,832.731,7,1,0
7589637,0,29.292,2,2,0
7589893,0,111.836,2,1,0
7590021,0,1449.644,7,1,0
7590149,0,0.0,1,1,0
7590277,0,100.807,2,2,0
7590533,0,48.369,2,2,1
7590661,0,579.461,4,3,0
7590789,1,0.0,1,1,0
7590917,0,3764.514,9,7,0
7591173,0,16.399,2,2,0
7591301,1,0.0,1,1,0
7591429,3,1290.695,11,9,0
7591557,6,355.427,6,3,0
7591813,0,95.61,3,2,0
7591941,4,99.317,4,4,0
7592069,1,0.0,1,1,0
7592197,7,175.173,7,4,1
7592453,1,1733.941,8,4,1
7592581,1,0.0,1,1,0
7592709,2,2.334,2,1,0
7592837,1,11.35,2,2,0
7593093,0,136.627,4,3,0
7593221,0,277.681,10,10,0
7593349,0,0.0,1,1,0
7593477,0,0.0,1,1,0
7593733,0,0.0,1,1,0
7593861,2,423.399,2,1,0
7593989,17,1164.266,20,18,0
7594117,0,0.0,1,1,1
7594373,0,0.0,1,1,0
7594501,0,361.94,4,3,0
7594629,0,0.0,1,1,0
7594757,1,244.869,6,6,0
7595013,1,0.0,1,1,0
7595141,2,122.375,2,2,0
7595269,2,1.337,2,1,0
7595397,3,341.6,3,2,0
7595653,1,0.0,1,1,0
7595781,7,1192.825,8,2,0
7595909,2,81.534,2,2,0
7596037,1,29.227,2,2,0
7596293,3,118.494,3,3,0
7596421,1,0.0,1,1,0
7596549,0,2304.066,6,5,0
7596677,2,665.663,5,4,0
7596933,1,156.372,2,2,0
7597061,1,0.0,1,1,0
7597189,0,0.0,1,1,0
7597317,1,0.0,1,1,1
7597573,2,468.741,6,6,0
7597701,2,167.193,2,1,0
7597829,3,165.053,3,3,0
7597957,5,4289.813,5,4,0
7598213,1,0.0,1,1,0
7598341,2,24.4,2,2,0
7598469,6,3230.569,6,4,0
7598597,1,42.13,2,2,0
7598853,2,45.335,2,2,0
7598981,0,50.817,2,2,0
7599109,0,3307.182,23,4,0
7599237,1,0.0,1,1,0
7599493,0,47.098,2,2,0
7599621,3,450.197,3,2,0
7599749,3,83.965,3,3,0
7599877,1,0.0,1,1,0
7600133,1,0.0,1,1,0
7600261,1,0.0,1,1,0
7600389,0,3.776,2,1,0
7600517,6,460.585,6,5,0
7600773,1,0.0,1,1,0
7600901,4,223.211,4,4,0
7601029,1,62.099,2,2,0
7601157,6,327.89,6,6,0
7601413,1,0.0,1,1,0
7601541,8,667.197,8,3,1
7601669,1,0.0,1,1,0
7601797,4,202.211,4,3,0
7602053,18,1551.159,18,15,1
7602181,5,84.902,5,3,0
7602309,1,0.0,1,1,0
7602437,4,307.251,4,4,0
7602693,0,46.34,2,2,0
7602821,2,691.336,6,5,0
7602949,2,1575.362,5,3,0
7603077,1,0.0,1,1,0
7603333,2,114.853,2,2,0
7603461,0,15.014,2,2,0
7603589,0,302.974,2,1,0
7603717,0,1110.068,14,7,0
7603973,0,233.153,2,1,0
7604101,3,125.916,3,3,0
7604229,0,0.0,1,1,0
7604357,3,284.63,3,3,0
7604613,2,172.94,2,2,0
7604741,2,1604.209,3,2,0
7604869,1,0.0,1,1,0
7604997,0,0.0,1,1,0
7605253,1,0.0,1,1,0
7605381,3,632.786,3,3,0
7605509,2,25.338,2,2,0
7605637,1,0.0,1,1,0
7605893,5,357.155,5,5,0
7606021,0,330.801,5,4,0
7606149,0,172.862,2,1,0
7606277,4,285.801,4,4,0
7606533,0,137.112,2,2,0
7606661,1,0.0,1,1,0
7606789,3,43.827,3,3,0
7606917,0,69.131,2,2,0
7607173,4,890.22,4,4,0
7607301,6,2816.171,8,6,0
7607429,0,200.443,6,1,0
7607557,4,273.175,4,2,0
7607813,5,118.44,5,5,0
7607941,2,426.148,6,5,0
7608069,1,0.0,1,1,0
7608197,3,103.502,3,3,0
7608453,2,72.904,2,2,0
7608581,2,19.555,2,1,0
7608709,1,0.0,1,1,0
7608837,0,5.99,2,1,0
7609093,1,0.0,1,1,0
7609221,1,156.841,2,2,0
7609349,1,0.0,1,1,0
7609477,1,132.99,2,2,0
7609733,3,40.064,3,2,0
7609861,0,0.0,1,1,0
7609989,2,162.042,2,2,0
7610117,0,36.094,6,6,0
7610373,1,164.623,2,2,0
7610501,1,0.0,1,1,0
7610629,0,1781.082,5,1,0
7610757,4,704.957,4,3,1
7611013,1,0.0,1,1,0
7611141,3,388.252,9,9,0
7611269,0,421.561,7,4,0
7611397,4,391.139,4,4,0
7611653,5,3046.24,23,20,0
7611781,0,0.0,1,1,0
7611909,1,0.0,1,1,0
7612037,0,2.165,2,1,0
7612293,3,60.735,3,3,1
7612421,0,21.163,2,2,0
7612549,0,1620.605,2,1,0
7612677,2,188.44,2,2,0
7612933,2,2865.203,2,2,0
7613061,0,69.278,2,2,0
7613189,1,0.0,1,1,0
7613317,2,42.758,2,2,0
7613573,0,0.0,1,1,0
7613701,1,20.955,3,2,0
7613829,3,41.312,3,3,0
7613957,0,95.836,3,3,0
7614213,4,87.981,4,3,0
7614341,4,294.181,4,4,1
7614469,3,659.122,3,1,0
7614597,0,144.172,4,3,0
7614853,1,0.0,1,1,0
7614981,2,32.101,3,2,0
7615109,4,149.646,4,4,0
7615237,1,108.117,2,2,0
7615493,1,197.311,5,4,0
7615621,0,485.065,3,3,0
7615749,0,71.989,2,2,0
7615877,8,466.716,8,7,0
7616133,1,0.0,1,1,0
7616261,2,163.055,2,2,0
7616389,2,190.437,2,2,0
7616517,2,24.056,2,2,0
7616773,2,57.852,2,2,0
7616901,3,566.098,3,2,0
7617029,0,863.451,2,2,0
7617157,0,27.115,2,2,1
7617413,1,0.0,1,1,0
7617541,3,1489.374,7,7,0
7617669,1,0.0,1,1,0
7617797,0,153.583,2,1,0
7618053,7,599.363,7,3,1
7618181,4,120.536,4,4,0
7618309,0,419.047,7,5,0
7618437,2,19.712,2,2,0
7618693,1,0.0,1,1,0
7618821,2,141.114,2,2,0
7618949,2,29.529,2,2,0
7619077,3,503.103,4,4,0
7619333,4,875.856,4,2,0
7619461,1,19.105,3,2,0
7619589,0,299.069,3,3,0
7619717,3,334.885,3,3,0
7619973,3,204.645,4,4,0
7620101,2,21.73,2,2,0
7620229,1,0.0,1,1,0
7620357,1,0.0,1,1,0
7620613,0,664.638,3,2,0
7620741,0,0.0,1,1,0
7620869,2,35.517,2,2,1
7620997,6,626.937,6,4,0
7621253,3,3459.121,7,5,0
7621381,0,4.786,2,1,0
7621509,0,6.802,2,1,0
7621637,0,99.371,2,2,0
7621893,2,41.532,2,2,0
7622021,1,0.0,1,1,0
7622149,3,3032.913,5,4,1
7622277,8,6204.042,22,10,1
7622533,2,19.5,2,2,0
7622661,1,0.0,1,1,0
7622789,2,58.246,2,2,0
7622917,6,768.387,6,6,0
7623173,0,158.702,2,1,0
7623301,4,185.789,4,4,0
7623429,0,0.0,1,1,0
7623557,1,837.021,4,4,0
7623813,0,48.922,2,2,0
7623941,4,428.28,4,4,0
7624069,0,1757.591,7,4,0
7624197,3,174.695,3,2,0
7624453,2,29.154,2,1,0
7624581,0,0.0,1,1,0
7624709,3,133.274,3,3,0
7624837,3,191.395,4,3,0
7625093,4,525.134,4,4,0
7625221,1,0.0,1,1,0
7625349,3,276.201,5,3,0
7625477,0,61.263,2,2,0
7625733,2,41.324,2,2,0
7625861,0,138.537,2,1,0
7625989,0,429.971,4,3,0
7626117,1,115.814,2,2,0
7626373,0,0.0,1,1,0
7626501,10,1354.503,19,19,0
7626629,1,388.118,12,9,0
7626757,0,0.0,1,1,0
7627013,3,344.321,3,3,0
7627141,1,0.0,1,1,0
7627269,2,1226.677,2,2,0
7627397,1,28.31,2,2,0
7627653,2,55.599,2,1,0
7627781,0,945.236,5,2,0
7627909,0,1766.124,3,2,0
7628037,2,263.483,2,2,0
7628293,2,43.244,2,2,0
7628421,0,0.0,1,1,0
7628549,11,819.944,11,9,1
7628677,1,541.975,4,4,0
7628933,4,165.952,4,1,0
7629061,2,56.566,2,1,0
7629189,4,965.42,4,2,0
7629317,3,710.884,3,2,0
7629573,2,71.738,2,2,0
7629701,1,449.179,5,5,0
7629829,2,16.402,2,2,0
7629957,3,142.376,3,3,0
7630213,1,0.0,1,1,0
7630341,6,1833.657,7,5,0
7630469,1,0.0,1,1,0
7630597,1,0.0,1,1,0
7630853,0,2505.196,2,1,0
7630981,4,137.486,4,4,0
7631109,2,100.877,2,1,0
7631237,3,200.332,3,2,0
7631493,2,273.199,2,2,0
7631621,8,240.845,8,7,0
7631749,0,203.618,3,2,0
7631877,0,33.963,2,2,0
7632133,6,1673.406,10,4,1
7632261,3,132.34,3,3,0
7632389,1,86.497,2,2,0
7632517,3,53.615,3,3,0
7632773,2,39.663,2,2,0
7632901,0,0.0,1,1,0
7633029,0,664.557,2,1,0
7633157,0,0.0,1,1,0
7633413,0,32.219,3,2,0
7633541,1,0.0,1,1,0
7633669,2,12.402,2,1,0
7633797,1,0.0,1,1,0
7634053,3,209.516,3,3,0
7634181,4,776.256,4,3,0
7634309,2,242.827,2,2,0
7634437,5,431.744,5,4,0
7634693,0,0.0,1,1,0
7634821,2,329.256,2,1,0
7634949,0,1590.042,3,2,0
7635077,5,312.788,5,5,1
7635333,2,156.109,2,2,0
7635461,3,164.824,3,1,0
7635589,2,41.074,2,2,0
7635717,2,1252.896,3,2,0
7635973,7,445.036,7,7,0
7636101,7,750.119,7,7,0
7636229,0,343.447,9,3,0
7636357,2,3.409,2,1,0
7636613,3,107.412,3,2,0
7636741,1,0.0,1,1,0
7636869,1,204.953,3,2,0
7636997,2,79.081,2,2,0
7637253,2,103.12,2,2,0
7637381,0,0.0,1,1,0
7637509,5,186.875,5,5,0
7637637,4,240.752,5,5,0
7637893,1,58.319,2,2,0
7638021,1,0.0,1,1,0
