session,sales,duration,clicks,items,buy
4374029,0,545.574,5,2,0
4374157,0,588.215,2,2,0
4374413,0,927.627,4,4,0
4374541,0,494.181,6,5,0
4374669,0,114.703,3,3,0
4374797,0,105.185,3,2,0
4375053,0,188.626,2,2,0
4375181,0,41.72,2,1,0
4375309,0,1714.124,8,7,0
4375437,0,118.971,4,3,0
4375693,0,28.962,2,2,0
4375821,0,45.778,2,1,0
4375949,0,941.045,2,1,0
4376077,0,435.128,4,2,0
4376333,0,354.163,2,1,1
4376461,0,2686.904,3,1,0
4376589,0,55.041,2,2,0
4376717,0,312.124,5,5,0
4376973,0,324.52,5,4,0
4377101,0,256.471,7,6,0
4377229,0,161.614,2,1,0
4377357,0,89.303,2,2,0
4377613,0,1353.229,2,1,1
4377741,0,0.0,1,1,0
4377869,0,64.511,2,2,0
4377997,0,357.94,8,3,0
4378253,0,61.335,2,2,0
4378381,0,42.437,2,2,0
4378509,0,302.168,2,2,0
4378637,0,425.162,6,6,0
4378893,0,258.376,9,8,0
4379021,0,34.866,2,1,0
4379149,0,248.797,4,2,0
4379277,0,63.748,2,2,0
4379533,0,105.462,3,2,0
4379661,0,229.423,6,3,0
4379789,0,969.761,13,9,0
4379917,0,81.645,3,2,0
4380173,0,973.98,4,2,0
4380301,0,134.196,5,5,0
4380429,0,25.418,2,2,0
4380557,0,43.283,2,2,0
4380813,0,291.189,3,3,0
4380941,0,51.108,2,2,0
4381069,0,1528.748,6,4,1
4381197,0,25.77,2,2,0
4381453,0,315.096,3,3,0
4381581,0,59.393,3,3,0
4381709,0,147.195,3,3,0
4381837,0,0.0,1,1,0
4382093,0,0.68,2,2,0
4382221,0,21.734,2,2,0
4382349,0,640.503,9,8,0
4382477,0,269.087,4,3,0
4382733,0,167.202,2,2,0
4382861,0,26.624,2,2,0
4382989,0,68.88,4,3,1
4383117,0,179.372,2,2,0
4383373,0,481.603,2,2,0
4383501,0,830.234,9,4,0
4383629,0,70.7,2,1,0
4383757,0,151.899,4,3,0
4384013,0,68.259,2,2,0
4384141,0,25.789,2,2,0
4384269,0,203.235,3,2,0
4384397,0,180.576,3,3,0
4384653,0,187.96,3,2,0
4384781,0,3054.051,2,2,0
4384909,0,584.339,5,3,0
4385037,0,113.413,2,1,0
4385293,0,24.932,2,2,0
4385421,0,290.416,4,4,0
4385549,0,59.01,2,2,0
4385677,0,50.327,3,3,0
4385933,0,13.419,2,2,0
4386061,0,1191.715,3,1,1
4386189,0,1079.757,13,12,1
4386317,0,7.436,2,2,0
4386573,0,955.752,5,3,0
4386701,0,1760.082,9,8,1
4386829,0,174.413,2,2,0
4386957,0,49.775,2,2,0
4387213,0,55.779,3,2,0
4387341,0,252.658,3,3,0
4387469,0,602.767,6,5,0
4387597,0,88.886,2,1,0
4387853,0,11.774,2,2,0
4387981,0,107.995,2,1,0
4388109,0,714.574,2,2,0
4388237,0,418.86,3,3,1
4388493,0,387.95,4,4,1
4388621,0,62.168,2,2,0
4388749,0,9.883,2,1,0
4388877,0,422.853,4,4,0
4389133,0,61.489,2,2,0
4389261,0,123.793,2,2,0
4389389,0,52.248,2,2,0
4389517,0,566.098,4,3,0
4389773,0,79.834,3,3,0
4389901,0,2933.141,18,16,0
4390029,0,146.615,2,1,0
4390157,0,39.447,2,1,0
4390413,0,13.349,4,4,0
4390541,0,550.362,4,4,0
4390669,0,43.096,2,1,0
4390797,0,353.316,2,2,0
4391053,0,132.169,2,2,0
4391181,0,572.068,4,3,0
4391309,0,221.837,3,3,0
4391437,0,73.542,2,1,0
4391693,0,2012.722,3,1,0
4391821,0,313.994,2,2,0
4391949,0,116.482,2,2,0
4392077,0,3958.555,5,5,0
4392333,0,194.137,3,2,0
4392461,0,2826.349,2,1,0
4392589,0,391.777,6,6,0
4392717,0,21.887,2,2,0
4392973,0,1991.436,22,17,0
4393101,0,114.402,3,2,0
4393229,0,32.508,2,1,0
4393357,0,154.495,3,1,0
4393613,0,1141.121,3,3,0
4393741,0,0.0,1,1,0
4393869,0,49.371,2,2,0
4393997,0,193.439,3,1,0
4394253,0,131.944,2,2,0
4394381,0,1794.385,7,6,0
4394509,0,66.747,2,1,0
4394637,0,414.144,5,5,0
4394893,0,192.731,3,2,0
4395021,0,51.711,2,2,0
4395149,0,189.634,2,2,0
4395277,0,1172.568,8,8,0
4395533,0,199.586,3,3,0
4395661,0,0.0,1,1,0
4395789,0,19.253,2,2,0
4395917,0,283.49,4,4,0
4396173,0,255.972,4,3,0
4396301,0,1928.617,14,14,0
4396429,0,202.507,6,6,0
4396557,0,132.813,6,2,0
4396813,0,101.258,6,6,0
4396941,0,82.167,3,1,0
4397069,0,1.541,2,1,0
4397197,0,102.809,3,3,0
4397453,0,92.463,2,2,0
4397581,0,402.987,7,6,0
4397709,0,78.409,4,4,0
4397837,0,93.251,2,2,0
4398093,0,0.0,1,1,0
4398221,0,43.037,3,1,0
4398349,0,122.949,3,3,0
4398477,0,830.796,7,7,0
4398733,0,2395.055,5,5,0
4398861,0,353.528,6,5,0
4398989,0,143.45,2,2,0
4399117,0,126.264,3,3,0
4399373,0,239.163,4,3,0
4399501,0,35.992,4,3,0
4399629,0,532.58,5,5,0
4399757,0,279.229,3,2,0
4400013,0,97.927,3,1,0
4400141,0,257.922,5,3,0
4400269,0,163.216,2,2,0
4400397,0,16.326,2,2,0
4400653,0,14.758,2,1,0
4400781,0,2242.995,3,2,0
4400909,0,47.417,2,2,0
4401037,0,31.339,2,2,0
4401293,0,98.553,3,3,0
4401421,0,0.0,1,1,0
4401549,0,445.629,7,6,1
4401677,0,12.19,2,2,0
4401933,0,157.825,5,4,0
4402061,0,131.423,2,1,0
4402189,0,1060.057,10,10,0
4402317,0,566.085,4,4,0
4402573,0,395.384,5,5,0
4402701,0,352.992,10,10,0
4402829,0,3153.251,2,1,0
4402957,0,589.75,2,2,0
4403213,0,47.121,2,2,0
4403341,0,114.919,3,3,0
4403469,0,919.895,2,2,0
4403597,0,0.0,1,1,0
4403853,0,165.564,4,4,0
4403981,0,158.093,2,1,0
4404109,0,32.656,2,1,0
4404237,0,4579.995,16,6,1
4404493,0,184.957,2,2,0
4404621,0,691.496,6,6,0
4404749,0,15.658,2,2,0
4404877,0,0.0,1,1,0
4405133,0,433.251,6,6,0
4405261,0,0.0,1,1,0
4405389,0,126.254,2,2,0
4405517,0,0.0,1,1,0
4405773,0,0.0,1,1,0
4405901,0,0.0,1,1,0
4406029,0,2.521,2,1,0
4406157,0,400.401,3,2,0
4406413,0,176.337,2,2,0
4406541,0,306.007,4,3,0
4406669,0,38.424,2,2,0
4406797,0,0.0,1,1,0
4407053,0,71.207,5,5,0
4407181,0,0.872,2,1,0
4407309,0,161.123,3,2,1
4407437,0,0.867,2,1,0
4407693,0,0.503,2,1,0
4407821,0,26.751,3,3,0
4407949,0,35.195,2,2,0
4408077,0,135.974,7,7,0
4408333,0,0.0,1,1,0
4408461,0,624.74,2,2,0
4408589,0,0.0,1,1,0
4408717,0,122.389,2,2,0
4408973,0,628.039,10,9,0
4409101,0,250.069,2,2,0
4409229,0,243.421,4,4,0
4409357,0,223.815,4,3,0
4409613,0,415.136,13,6,0
4409741,0,435.275,5,4,0
4409869,0,0.0,1,1,0
4409997,0,189.914,4,2,0
4410253,0,705.51,4,1,0
4410381,0,209.822,4,4,0
4410509,0,79.392,2,2,0
4410637,0,825.496,12,12,0
4410893,0,0.0,1,1,0
4411021,0,0.763,2,1,0
4411149,0,27.341,2,2,0
4411277,0,81.137,2,2,0
4411533,0,571.081,4,3,0
4411661,0,2097.01,4,4,0
4411789,0,112.699,4,3,0
4411917,0,35.32,3,3,0
4412173,0,135.929,2,1,0
4412301,0,344.813,3,3,0
4412429,0,233.432,2,2,0
4412557,0,48.704,2,2,0
4412813,0,64.114,2,2,0
4412941,0,99.856,2,2,0
4413069,0,325.542,3,3,0
4413197,0,1253.326,7,5,0
4413453,0,420.209,2,1,0
4413581,0,0.0,1,1,0
4413709,0,228.433,2,2,0
4413837,0,109.533,2,2,0
4414093,0,590.149,11,10,0
4414221,0,435.618,4,4,0
4414349,0,22.371,2,2,0
4414477,0,251.26,3,2,0
4414733,0,78.044,2,2,0
4414861,0,0.0,1,1,0
4414989,0,220.45,4,4,1
4415117,0,48.974,2,2,1
4415373,0,99.893,3,3,0
4415501,0,147.076,3,2,0
4415629,0,75.815,2,2,0
4415757,0,19.402,2,2,0
4416013,0,89.632,2,2,0
4416141,0,269.729,3,3,0
4416269,0,94.285,2,2,0
4416397,0,0.0,1,1,0
4416653,0,71.217,3,3,0
4416781,0,1.615,2,1,0
4416909,0,255.538,3,2,0
4417037,0,365.315,3,2,0
4417293,0,51.737,3,3,0
4417421,0,330.476,3,3,0
4417549,0,94.894,2,2,0
4417677,0,842.848,3,1,0
4417933,0,153.958,4,4,0
4418061,0,0.0,1,1,0
4418189,0,150.611,3,2,0
4418317,0,110.712,2,1,0
4418573,0,109.37,4,4,0
4418701,0,0.0,1,1,0
4418829,0,18.138,2,2,0
4418957,0,110.269,2,1,0
4419213,0,297.687,6,6,0
4419341,0,1422.632,4,2,0
4419469,0,27.758,2,2,0
4419597,0,2.044,2,1,0
4419853,0,636.03,5,3,1
4419981,0,376.805,6,5,0
4420109,0,194.473,3,2,1
4420237,0,35.941,2,2,0
4420493,0,928.727,9,9,0
4420621,0,124.437,4,4,0
4420749,0,90.892,2,2,0
4420877,0,566.339,5,4,0
4421133,0,123.062,2,2,0
4421261,0,1.584,2,1,0
4421389,0,2177.576,3,1,0
4421517,0,43.806,2,2,0
4421773,0,717.629,18,16,0
4421901,0,75.009,2,2,0
4422029,0,72.972,2,2,0
4422157,0,4122.113,8,8,0
4422413,0,73.207,2,2,0
4422541,0,0.004,2,2,0
4422669,0,767.584,13,5,0
4422797,0,410.809,10,9,0
4423053,0,70.225,2,2,0
4423181,0,315.734,4,4,0
4423309,0,0.0,1,1,0
4423437,0,30.097,2,2,0
4423693,0,273.242,3,3,0
4423821,0,33.201,2,2,0
4423949,0,482.446,5,4,0
4424077,0,84.025,3,3,0
4424333,0,198.801,3,3,0
4424461,0,391.712,2,2,0
4424589,0,192.968,2,2,0
4424717,0,173.261,3,3,0
4424973,0,104.145,2,2,0
4425101,0,421.075,2,1,1
4425229,0,576.464,2,1,0
4425357,0,52.321,2,2,0
4425613,0,2264.108,3,3,0
4425741,0,77.416,2,2,0
4425869,0,1176.209,4,4,0
4425997,0,135.194,2,2,0
4426253,0,57.541,2,2,0
4426381,0,62.171,3,3,0
4426509,0,32.187,2,1,0
4426637,0,3564.743,3,2,0
4426893,0,193.03,3,3,0
4427021,0,63.369,2,2,0
4427149,0,61.117,3,3,0
4427277,0,233.938,4,4,0
4427533,0,127.428,2,2,0
4427661,0,80.814,2,2,0
4427789,0,255.642,4,4,0
4427917,0,221.072,5,5,0
4428173,0,80.586,2,2,0
4428301,0,80.011,2,2,0
4428429,0,129.511,3,2,0
4428557,0,184.943,4,3,0
4428813,0,502.888,3,3,0
4428941,0,211.004,3,3,0
4429069,0,0.0,1,1,0
4429197,0,356.207,2,1,0
4429453,0,334.212,3,3,0
4429581,0,591.62,3,2,1
4429709,0,154.52,5,5,0
4429837,0,741.914,7,4,1
4430093,0,87.227,2,2,0
4430221,0,86.542,3,3,0
4430349,0,160.618,3,3,0
4430477,0,374.834,2,1,0
4430733,0,52.3,2,2,0
4430861,0,7.89,2,1,0
4430989,0,30.009,2,2,0
4431117,0,183.209,2,2,0
4431373,0,1054.635,6,6,0
4431501,0,232.352,4,4,0
4431629,0,219.469,7,5,0
4431757,0,0.0,1,1,0
4432013,0,76.634,4,4,0
4432141,0,72.376,4,4,0
4432269,0,86.972,2,2,0
4432397,0,226.822,4,4,0
4432653,0,291.909,2,2,0
4432781,0,343.676,2,2,0
4432909,0,192.041,3,3,0
4433037,0,1453.398,11,10,0
4433293,0,43.824,2,2,0
4433421,0,397.205,4,3,0
4433549,0,166.781,2,1,0
4433677,0,0.0,1,1,1
4433933,0,188.869,2,1,0
4434061,0,0.0,1,1,0
4434189,0,29.253,2,2,0
4434317,0,652.541,3,2,0
4434573,0,498.756,2,2,0
4434701,0,732.279,6,6,0
4434829,0,836.101,4,4,0
4434957,0,95.392,3,3,0
4435213,0,317.133,9,6,0
4435341,0,212.118,2,1,0
4435469,0,0.0,1,1,0
4435597,0,228.404,6,5,0
4435853,0,665.354,6,4,0
4435981,0,219.198,2,2,0
4436109,0,107.082,2,2,0
4436237,0,376.233,2,2,0
4436493,0,2.427,2,2,0
4436621,0,215.985,2,2,0
4436749,0,9.411,2,2,0
4436877,0,611.072,4,3,0
4437133,0,28.269,2,2,0
4437261,0,1507.555,2,2,0
4437389,0,4.125,2,1,0
4437517,0,2683.454,3,1,0
4437773,0,164.339,3,3,0
4437901,0,986.199,13,13,0
4438029,0,143.591,4,4,0
4438157,0,252.394,3,3,1
4438413,0,133.138,4,4,0
4438541,0,167.664,3,2,0
4438669,0,29.808,2,2,0
4438797,0,305.346,4,3,0
4439053,0,16.317,2,2,0
4439181,0,611.936,3,3,0
4439309,0,21.079,2,2,0
4439437,0,400.363,11,7,0
4439693,0,0.0,1,1,0
4439821,0,233.592,4,4,1
4439949,0,1515.166,2,1,0
4440077,0,101.082,2,2,0
4440333,0,1806.642,12,4,0
4440461,0,1.075,2,1,0
4440589,0,100.167,5,5,0
4440717,0,297.902,2,2,0
4440973,0,3080.715,3,3,0
4441101,0,378.352,3,2,0
4441229,0,320.708,4,3,0
4441357,0,73.457,2,1,0
4441613,0,203.605,2,1,1
4441741,0,871.128,12,11,0
4441869,0,38.917,2,2,0
4441997,0,823.827,4,4,0
4442253,0,208.995,3,3,0
4442381,0,0.395,2,2,0
4442509,0,405.286,2,2,0
4442637,0,613.569,4,4,0
4442893,0,167.861,2,2,0
4443021,0,7.409,2,2,0
4443149,0,39.827,2,2,0
4443277,0,1330.33,13,13,0
4443533,0,74.544,2,2,0
4443661,0,509.033,5,5,0
4443789,0,470.625,9,6,0
4443917,0,342.677,4,4,0
4444173,0,232.83,2,2,0
4444301,0,72.265,2,1,0
4444429,0,18.936,3,1,0
4444557,0,46.684,2,2,0
4444813,0,433.816,3,1,0
4444941,0,28.471,2,2,0
4445069,0,590.353,11,10,0
4445197,0,103.844,6,6,0
4445453,0,449.908,4,3,0
4445581,0,462.733,4,3,0
4445709,0,163.714,4,4,0
4445837,0,136.408,2,2,0
4446093,0,69.922,2,1,0
4446221,0,34.027,3,2,0
4446349,0,42.31,2,2,0
4446477,0,239.659,6,5,0
4446733,0,27.514,2,2,0
4446861,0,31.82,3,2,0
4446989,0,81.659,2,1,0
4447117,0,220.433,4,4,0
4447373,0,36.592,2,1,0
4447501,0,144.787,3,3,0
4447629,0,349.936,8,6,0
4447757,0,2458.337,19,10,1
4448013,0,16.016,4,1,0
4448141,0,0.016,2,2,0
4448269,0,1142.973,4,4,0
4448397,0,47.229,2,2,0
4448653,0,4537.22,23,9,0
4448781,0,475.367,3,3,0
4448909,0,320.653,6,4,0
4449037,0,132.962,2,1,0
4449293,0,0.0,1,1,0
4449421,0,300.761,7,6,0
4449549,0,113.374,3,3,0
4449677,0,153.861,5,5,0
4449933,0,374.285,4,4,0
4450061,0,159.427,4,4,0
4450189,0,3227.813,2,2,0
4450317,0,1121.132,9,2,0
4450573,0,184.46,3,3,0
4450701,0,28.914,2,2,0
4450829,0,803.431,8,7,1
4450957,0,309.683,2,2,0
4451213,0,38.468,2,2,0
4451341,0,59.018,2,2,0
4451469,0,102.735,2,2,0
4451597,0,0.0,1,1,0
4451853,0,1241.747,12,11,0
4451981,0,513.211,3,3,0
4452109,0,38.349,3,3,0
4452237,0,142.695,3,1,0
4452493,0,38.234,2,2,0
4452621,0,59.004,2,2,0
4452749,0,1055.648,27,24,1
4452877,0,334.893,5,5,0
4453133,0,3204.861,3,2,0
4453261,0,344.163,3,3,0
4453389,0,662.46,2,1,1
4453517,0,390.304,8,8,0
4453773,0,95.312,2,2,0
4453901,0,136.973,3,2,0
4454029,0,373.276,5,3,1
4454157,0,161.884,2,1,0
4454413,0,19.263,2,2,0
4454541,0,783.712,4,2,1
4454669,0,2055.564,6,6,0
4454797,0,172.915,2,2,0
4455053,0,84.016,2,2,0
4455181,0,80.45,3,3,0
4455309,0,97.997,2,1,0
4455437,0,749.882,3,3,0
4455693,0,370.472,3,2,0
4455821,0,365.316,2,1,0
4455949,0,188.43,3,3,0
4456077,0,233.969,3,3,0
4456333,0,8.01,2,2,0
4456461,0,0.0,1,1,0
4456589,0,166.396,3,2,0
4456717,0,124.942,2,2,0
4456973,0,46.906,4,2,0
4457101,0,0.093,2,1,0
4457229,0,0.0,1,1,1
4457357,0,679.274,7,7,0
4457613,0,282.45,2,2,0
4457741,0,358.326,6,5,0
4457869,0,212.893,3,3,0
4457997,0,138.654,2,2,0
4458253,0,346.083,7,5,0
4458381,0,73.481,2,2,0
4458509,0,46.806,2,1,0
4458637,0,88.532,2,1,0
4458893,0,170.881,2,1,1
4459021,0,4.179,2,1,0
4459149,0,120.093,3,3,0
4459277,0,3945.82,16,11,0
4459533,0,94.966,2,2,0
4459661,0,143.438,4,2,0
4459789,0,49.071,3,2,0
4459917,0,0.08,3,1,0
4460173,0,45.341,2,2,0
4460301,0,0.516,2,2,0
4460429,0,126.28,2,2,0
4460557,0,0.0,1,1,0
4460813,0,467.569,4,3,0
4460941,0,42.727,2,2,0
4461069,0,381.915,3,1,0
4461197,0,439.044,4,4,0
4461453,0,3601.309,4,4,0
4461581,0,0.0,1,1,0
4461709,0,58.408,2,2,0
4461837,0,159.834,5,4,0
4462093,0,99.626,3,2,0
4462221,0,0.359,2,1,0
4462349,0,163.324,3,2,0
4462477,0,146.231,2,2,0
4462733,0,60.692,2,2,0
4462861,0,93.77,2,2,1
4462989,0,105.338,3,2,0
4463117,0,97.096,3,2,0
4463373,0,855.352,6,4,0
4463501,0,21.847,2,2,0
4463629,0,1137.8,4,3,0
4463757,0,768.688,6,6,0
4464013,0,222.91,2,2,0
4464141,0,918.725,8,4,0
4464269,0,2347.756,11,9,0
4464397,0,603.217,5,5,0
4464653,0,266.304,3,3,0
4464781,0,66.347,3,3,0
4464909,0,35.444,2,2,0
4465037,0,1828.627,8,7,0
4465293,0,1956.107,5,5,0
4465421,0,46.344,10,9,0
4465549,0,70.349,3,2,0
4465677,0,0.669,2,1,0
4465933,0,64.79,3,3,0
4466061,0,1253.224,2,2,0
4466189,0,494.326,8,4,0
4466317,0,44.12,2,2,0
4466573,0,111.505,2,2,0
4466701,0,39.779,2,2,0
4466829,0,315.004,6,4,0
4466957,0,66.469,2,1,0
4467213,0,110.727,2,2,0
4467341,0,73.219,2,2,0
4467469,0,30.847,3,2,0
4467597,0,312.411,3,3,0
4467853,0,53.079,2,2,0
4467981,0,2590.052,22,19,1
4468109,0,50.747,2,2,0
4468237,0,155.656,3,3,0
4468493,0,641.737,6,6,0
4468621,0,223.246,3,2,0
4468749,0,1668.589,16,7,0
4468877,0,1319.698,14,14,0
4469133,0,0.0,1,1,0
4469261,0,1168.827,2,1,0
4469389,0,34.897,2,1,0
4469517,0,560.904,6,3,0
4469773,0,220.591,9,9,0
4469901,0,22.2,2,2,0
4470029,0,383.012,3,3,0
4470157,0,1767.89,11,8,1
4470413,0,109.537,4,4,0
4470541,0,312.713,2,2,0
4470669,0,139.916,2,2,0
4470797,0,60.41,3,2,0
4471053,0,319.569,2,2,0
4471181,0,0.682,2,1,0
4471309,0,33.866,4,1,0
4471437,0,1080.258,2,1,0
4471693,0,22.267,2,2,0
4471821,0,149.136,3,2,0
4471949,0,78.068,3,2,0
4472077,0,0.0,1,1,0
4472333,0,264.269,5,5,1
4472461,0,490.909,2,1,0
4472589,0,248.278,7,7,0
4472717,0,69.601,2,2,0
4472973,0,519.669,2,2,0
4473101,0,92.394,2,2,0
4473229,0,130.423,5,5,0
4473357,0,226.459,3,3,0
4473613,0,230.403,3,2,0
4473741,0,2.136,2,1,0
4473869,0,142.95,3,3,0
4473997,0,664.564,6,6,0
4474253,0,0.015,2,1,0
4474381,0,213.176,4,4,0
4474509,0,70.176,2,2,0
4474637,0,62.568,3,2,0
4474893,0,815.482,7,7,0
4475021,0,0.999,2,2,0
4475149,0,1153.842,5,5,0
4475277,0,1144.233,3,3,0
4475533,0,99.407,2,2,0
4475661,0,250.512,7,7,0
4475789,0,12.554,2,1,0
4475917,0,6102.532,18,17,1
4476173,0,380.599,4,4,0
4476301,0,19.566,3,3,0
4476429,0,274.148,2,1,0
4476557,0,76.161,4,2,0
4476813,0,148.048,4,3,0
4476941,0,1168.368,5,3,0
4477069,0,605.111,6,6,1
4477197,0,32.264,2,1,0
4477453,0,234.382,2,2,0
4477581,0,65.806,2,2,0
4477709,0,1.687,2,1,0
4477837,0,175.231,2,2,1
4478093,0,122.804,2,2,0
4478221,0,291.276,5,4,0
4478349,0,175.722,2,1,0
4478477,0,27.228,2,2,0
4478733,0,168.85,3,3,0
4478861,0,1448.273,7,4,0
4478989,0,381.451,6,3,0
4479117,0,51.568,3,3,0
4479373,0,1698.345,9,9,0
4479501,0,890.092,3,2,0
4479629,0,281.42,8,7,0
4479757,0,2422.083,5,2,0
4480013,0,87.903,3,2,0
4480141,0,925.921,8,8,0
4480269,0,2364.644,7,5,0
4480397,0,229.264,10,9,0
4480653,0,84.257,3,3,0
4480781,0,2392.019,6,4,0
4480909,0,0.0,1,1,0
4481037,0,90.459,3,2,0
4481293,0,33.266,3,3,0
4481421,0,211.247,2,2,0
4481549,0,0.0,1,1,0
4481677,0,28.19,2,1,0
4481933,0,865.545,3,3,0
4482061,0,184.848,3,3,0
4482189,0,610.35,3,2,0
4482317,0,40.983,2,2,0
4482573,0,838.89,27,11,0
4482701,0,264.123,5,3,0
4482829,0,378.11,4,4,0
4482957,0,520.744,2,2,0
4483213,0,101.239,2,1,0
4483341,0,137.884,4,4,0
4483469,0,0.0,1,1,0
4483597,0,118.83,2,1,0
4483853,0,33.378,2,2,0
4483981,0,0.0,1,1,0
4484109,0,424.081,2,2,0
4484237,0,1108.716,6,4,1
4484493,0,103.388,2,1,0
4484621,0,95.036,2,2,0
4484749,0,37.724,2,2,0
4484877,0,65.503,2,1,0
4485133,0,58.243,2,2,0
4485261,0,47.796,2,1,0
4485389,0,3287.69,4,1,0
4485517,0,86.182,2,1,0
4485773,0,2295.908,6,3,0
4485901,0,121.854,3,3,0
4486029,0,211.75,3,3,0
4486157,0,65.823,2,2,0
4486413,0,333.914,5,5,0
4486541,0,75.314,3,3,0
4486669,0,465.361,8,8,0
4486797,0,152.077,3,3,0
4487053,0,288.203,6,6,0
4487181,0,116.276,3,2,0
4487309,0,70.739,2,2,0
4487437,0,59.215,2,2,0
4487693,0,32.101,2,1,0
4487821,0,124.083,4,4,0
4487949,0,108.753,4,4,0
4488077,0,133.644,3,2,0
4488333,0,0.0,1,1,0
4488461,0,195.336,3,3,0
4488589,0,84.111,2,2,0
4488717,0,367.797,2,1,0
4488973,0,77.515,2,2,0
4489101,0,87.356,2,2,0
4489229,0,49.916,4,2,0
4489357,0,60.742,2,2,0
4489613,0,28.21,2,2,0
4489741,0,51.796,2,1,0
4489869,0,540.588,3,2,1
4489997,0,0.0,1,1,0
4490253,0,1121.807,2,1,0
4490381,0,0.0,1,1,0
4490509,0,305.163,7,7,1
4490637,0,215.424,3,2,0
4490893,0,0.0,1,1,0
4491021,0,434.585,8,5,0
4491149,0,168.018,4,4,0
4491277,0,3480.219,5,4,0
4491533,0,353.892,3,2,0
4491661,0,152.788,3,3,0
4491789,0,177.09,3,2,1
4491917,0,11.559,2,2,0
4492173,0,517.008,2,2,1
4492301,0,296.04,5,5,0
4492429,0,0.0,1,1,0
4492557,0,171.87,2,2,0
4492813,0,53.326,3,3,0
4492941,0,2.53,2,1,0
4493069,0,53.112,2,2,0
4493197,0,56.845,3,3,0
4493453,0,0.0,1,1,0
4493581,0,248.677,2,1,0
4493709,0,342.868,2,2,0
4493837,0,70.531,2,2,0
4494093,0,416.244,8,8,0
4494221,0,154.869,3,3,0
4494349,0,0.458,2,2,0
4494477,0,136.353,3,2,0
4494733,0,1472.853,8,6,0
4494861,0,141.227,4,4,0
4494989,0,435.731,6,6,0
4495117,0,60.533,3,3,0
4495373,0,56.35,2,2,0
4495501,0,1.49,2,1,0
4495629,0,1050.655,2,2,0
4495757,0,866.43,8,7,1
4496013,0,438.904,2,2,0
4496141,0,0.836,2,1,0
4496269,0,75.814,2,1,0
4496397,0,3054.543,2,1,0
4496653,0,87.889,7,3,0
4496781,0,72.045,2,2,0
4496909,0,254.8,12,2,0
4497037,0,35.748,2,2,0
4497293,0,211.236,2,2,0
4497421,0,184.093,3,3,0
4497549,0,293.817,2,2,0
4497677,0,70.194,5,3,0
4497933,0,36.63,3,3,0
4498061,0,157.712,2,2,0
4498189,0,80.099,2,1,0
4498317,0,13.434,2,2,0
4498573,0,3499.2,2,1,0
4498701,0,0.0,1,1,0
4498829,0,64.452,2,2,0
4498957,0,1318.403,2,1,0
4499213,0,107.688,2,2,0
4499341,0,0.361,2,1,0
4499469,0,109.346,3,2,0
4499597,0,346.808,7,7,0
4499853,0,319.492,3,2,0
4499981,0,263.676,6,6,0
4500109,0,0.0,1,1,0
4500237,0,2.552,2,1,0
4500493,0,93.96,3,2,0
4500621,0,92.11,3,2,0
4500749,0,511.801,3,3,0
4500877,0,542.926,6,6,0
4501133,0,1349.806,4,2,0
4501261,0,110.929,3,3,0
4501389,0,712.196,10,10,0
4501517,0,192.416,2,2,0
4501773,0,108.43,2,2,0
4501901,0,254.755,3,2,0
4502029,0,860.24,2,2,0
4502157,0,180.303,3,3,0
4502413,0,2.648,2,1,0
4502541,0,85.263,3,3,0
4502669,0,50.198,3,3,0
4502797,0,60.489,3,3,0
4503053,0,295.348,2,2,0
4503181,0,126.889,3,3,0
4503309,0,107.789,2,2,0
4503437,0,80.873,2,1,0
4503693,0,0.0,1,1,0
4503821,0,436.583,3,3,0
4503949,0,140.134,2,2,0
4504077,0,0.0,1,1,0
4504333,0,18.027,2,2,0
4504461,0,67.31,3,3,0
4504589,0,346.351,2,2,1
4504717,0,121.849,2,2,0
4504973,0,5701.533,5,5,0
4505101,0,3580.225,16,8,0
4505229,0,351.975,4,3,0
4505357,0,169.089,2,2,0
4505613,0,200.716,4,4,0
4505741,0,0.0,1,1,0
4505869,0,37.521,2,2,0
4505997,0,210.951,6,5,0
4506253,0,2574.004,21,20,0
4506381,0,370.865,2,2,0
4506509,0,227.321,2,1,0
4506637,0,89.2,3,3,0
4506893,0,136.962,3,3,1
4507021,0,73.232,2,2,0
4507149,0,868.167,5,4,1
4507277,0,100.689,2,2,0
4507533,0,239.603,6,5,0
4507661,0,369.252,4,4,0
4507789,0,840.506,2,2,0
4507917,0,54.534,2,2,0
4508173,0,192.03,2,2,0
4508301,0,143.763,2,2,0
4508429,0,39.02,3,3,0
4508557,0,51.488,3,1,0
4508813,0,296.204,3,2,0
4508941,0,0.798,2,1,0
4509069,0,71.901,3,3,0
4509197,0,0.025,2,2,0
4509453,0,119.384,2,1,0
4509581,0,196.455,5,5,0
4509709,0,56.305,2,1,0
4509837,0,122.763,2,2,0
4510093,0,66.739,3,3,0
4510221,0,88.183,2,2,0
4510349,0,100.866,2,2,0
4510477,0,1338.743,22,18,0
4510733,0,398.386,3,1,0
4510861,0,49.989,4,3,0
4510989,0,86.474,3,3,0
4511117,0,467.8,9,6,0
4511373,0,42.123,2,1,0
4511501,0,36.695,2,2,0
4511629,0,152.446,2,2,0
4511757,0,93.744,2,2,0
4512013,0,0.0,1,1,0
4512141,0,221.721,6,5,0
4512269,0,111.662,2,1,1
4512397,0,93.951,3,3,0
4512653,0,53.993,2,1,0
4512781,0,1.791,3,1,0
