session,sales,duration,clicks,items,buy
7493521,3,441.036,3,3,0
7493649,3,1785.334,3,1,0
7493777,1,160.922,3,3,0
7494033,0,73.063,2,2,0
7494161,3,69.291,3,2,0
7494289,1,0.0,1,1,0
7494417,2,24.305,2,2,0
7494673,2,3.805,2,1,0
7494801,0,103.026,2,2,0
7494929,4,263.401,4,2,0
7495057,0,81.269,3,1,0
7495313,2,2036.989,3,3,0
7495441,1,0.0,1,1,0
7495569,0,529.735,4,1,0
7495697,1,0.0,1,1,0
7495953,1,105.541,3,2,0
7496081,1,2411.193,2,2,0
7496209,2,77.944,2,2,0
7496337,0,0.0,1,1,0
7496593,3,14.15,3,3,0
7496721,1,91.83,2,2,0
7496849,5,2317.867,5,2,1
7496977,1,208.072,4,4,0
7497233,2,53.619,2,2,0
7497361,1,0.0,1,1,0
7497489,6,123.487,6,6,0
7497617,0,0.0,1,1,0
7497873,3,60.823,3,1,0
7498001,0,1.624,2,1,0
7498129,15,1001.293,15,14,0
7498257,0,790.0,3,3,0
7498513,4,2014.293,10,10,1
7498641,2,469.039,2,1,0
7498769,1,58.914,2,2,0
7498897,6,451.746,6,6,0
7499153,0,0.0,1,1,0
7499281,2,276.436,2,2,0
7499409,2,87.933,2,1,0
7499537,1,178.157,3,3,0
7499793,5,623.071,5,5,0
7499921,0,74.236,3,3,0
7500049,0,0.0,1,1,0
7500177,3,431.324,8,8,0
7500433,0,30.439,2,2,0
7500561,3,198.473,3,3,0
7500689,1,66.02,2,2,1
7500817,2,48.556,2,2,0
7501073,1,144.073,3,3,0
7501201,0,686.447,4,4,0
7501329,5,2627.799,6,2,0
7501457,0,1.287,2,1,0
7501713,2,2.209,2,1,0
7501841,3,350.523,3,3,0
7501969,15,7038.649,15,11,0
7502097,6,239.186,6,6,1
7502353,1,783.414,7,6,0
7502481,6,1311.877,6,6,1
7502609,5,284.425,5,2,0
7502737,5,1126.576,17,14,1
7502993,1,0.0,1,1,0
7503121,2,10.224,2,2,0
7503249,2,141.046,2,2,0
7503377,0,119.072,2,2,0
7503633,3,170.004,3,2,0
7503761,0,70.068,2,2,0
7503889,17,1942.832,17,15,0
7504017,16,5359.923,43,32,0
7504273,2,358.783,2,1,0
7504401,2,43.414,2,2,0
7504529,4,312.209,4,4,0
7504657,1,0.0,1,1,0
7504913,0,0.0,1,1,0
7505041,0,1.227,2,1,0
7505169,3,70.923,3,3,0
7505297,6,305.923,6,1,0
7505553,3,466.326,3,3,0
7505681,0,0.0,1,1,0
7505809,2,617.728,4,3,0
7505937,2,44.452,2,2,0
7506193,2,1249.707,9,8,0
7506321,0,610.146,2,1,0
7506449,0,0.0,1,1,0
7506577,0,0.0,1,1,0
7506833,4,610.74,12,11,0
7506961,3,76.134,3,3,0
7507089,0,0.0,1,1,0
7507217,2,65.251,2,2,0
7507473,1,0.0,1,1,0
7507601,0,0.0,1,1,0
7507729,0,91.235,2,2,0
7507857,0,0.0,1,1,0
7508113,0,1444.88,8,7,0
7508241,2,1996.224,2,1,0
7508369,6,1438.491,6,3,0
7508497,0,319.402,3,3,0
7508753,5,523.349,5,4,0
7508881,4,1123.903,4,4,0
7509009,2,99.585,3,2,0
7509137,4,317.405,4,4,0
7509393,2,42.303,2,2,0
7509521,2,27.539,2,2,0
7509649,1,0.0,1,1,0
7509777,2,12.645,2,1,0
7510033,3,157.341,3,2,0
7510161,0,275.855,3,3,0
7510289,2,70.244,2,2,0
7510417,0,3.851,2,1,0
7510673,0,112.495,3,2,0
7510801,1,0.0,1,1,0
7510929,0,0.0,1,1,0
7511057,2,84.221,2,2,0
7511313,3,268.392,5,3,0
7511441,3,103.597,3,3,0
7511569,4,92.991,4,4,0
7511697,2,122.251,2,2,0
7511953,4,298.983,4,4,0
7512081,9,302.514,9,7,1
7512209,1,0.0,1,1,0
7512337,1,3281.317,11,10,1
7512593,2,54.535,2,2,0
7512721,2,31.146,2,1,0
7512849,0,42.009,2,2,0
7512977,1,0.0,1,1,0
7513233,1,0.0,1,1,0
7513361,2,74.277,2,2,0
7513489,1,0.0,1,1,0
7513617,0,0.0,1,1,0
7513873,3,127.599,3,2,0
7514001,2,214.712,2,2,0
7514129,3,42.85,3,2,0
7514257,1,0.0,1,1,0
7514513,1,0.0,1,1,0
7514641,1,0.0,1,1,0
7514769,3,44.326,3,2,0
7514897,2,99.993,2,2,0
7515153,7,1325.506,7,5,1
7515281,0,263.561,11,11,0
7515409,2,115.22,5,5,0
7515537,0,83.967,2,2,0
7515793,10,623.557,10,9,0
7515921,2,38.668,2,2,0
7516049,0,0.0,1,1,0
7516177,2,61.644,2,2,0
7516433,1,110.785,3,2,0
7516561,7,1766.849,7,2,1
7516689,2,856.857,2,2,0
7516817,3,92.119,3,3,0
7517073,2,420.933,3,3,0
7517201,2,42.185,2,2,0
7517329,2,10.896,2,2,0
7517457,1,0.0,1,1,0
7517713,10,2095.983,12,5,0
7517841,3,100.762,3,3,0
7517969,3,239.269,3,1,0
7518097,3,170.019,3,2,0
7518353,1,0.0,1,1,0
7518481,4,138.912,4,1,0
7518609,0,206.11,2,2,0
7518737,2,132.753,2,2,0
7518993,2,122.679,2,2,0
7519121,2,30.907,2,2,0
7519249,1,0.0,1,1,0
7519377,2,395.02,2,2,1
7519633,0,0.0,1,1,0
7519761,3,554.402,3,2,0
7519889,0,0.0,1,1,0
7520017,0,49.574,3,3,0
7520273,1,0.0,1,1,0
7520401,0,24.437,2,2,0
7520529,2,499.315,2,2,0
7520657,3,64.568,3,3,0
7520913,3,65.795,3,3,0
7521041,5,336.407,5,5,0
7521169,2,219.32,3,3,0
7521297,2,227.627,3,3,0
7521553,3,42.206,3,2,0
7521681,0,85.212,2,2,0
7521809,0,54.806,2,1,1
7521937,2,65.509,2,2,0
7522193,1,0.0,1,1,0
7522321,3,25.571,5,5,0
7522449,0,49.498,2,1,0
7522577,1,0.0,1,1,0
7522833,3,649.777,3,3,0
7522961,4,88.618,4,4,0
7523089,2,69.509,2,1,0
7523217,2,159.822,2,2,0
7523473,4,258.158,4,4,0
7523601,3,65.521,3,3,0
7523729,7,253.296,7,7,0
7523857,4,233.452,4,4,0
7524113,2,94.989,2,2,0
7524241,4,310.248,4,3,1
7524369,2,86.083,2,2,0
7524497,0,75.262,2,2,0
7524753,7,297.938,7,4,0
7524881,9,1461.329,14,12,0
7525009,1,0.0,1,1,0
7525137,3,232.015,3,2,0
7525393,1,0.0,1,1,0
7525521,0,238.018,2,1,0
7525649,2,295.044,3,3,0
7525777,1,0.0,1,1,0
7526033,0,0.0,1,1,0
7526161,3,1942.93,3,3,0
7526289,0,133.855,3,3,0
7526417,2,167.315,2,2,0
7526673,8,1209.125,8,8,0
7526801,2,74.939,2,2,0
7526929,9,1149.946,13,11,1
7527057,0,0.0,1,1,1
7527313,1,80.247,2,2,0
7527441,1,0.0,1,1,0
7527569,3,121.245,3,2,0
7527697,0,113.02,2,1,0
7527953,3,513.697,3,2,0
7528081,1,52.008,3,3,0
7528209,1,22.32,2,2,0
7528337,10,1087.746,10,4,0
7528593,5,108.613,5,5,0
7528721,0,357.998,8,5,1
7528849,0,471.842,6,6,0
7528977,2,36.435,2,1,0
7529233,2,3516.539,2,2,0
7529361,0,0.0,1,1,0
7529489,4,155.257,4,3,0
7529617,1,0.0,1,1,0
7529873,4,821.049,4,4,0
7530001,0,186.566,4,1,0
7530129,0,269.268,2,2,0
7530257,1,657.88,2,2,0
7530513,1,0.0,1,1,0
7530641,5,412.771,5,4,0
7530769,1,0.0,1,1,0
7530897,4,42.557,4,2,0
7531153,0,697.136,2,1,0
7531281,3,420.962,3,3,0
7531409,1,570.099,2,2,0
7531537,2,893.588,3,3,0
7531793,3,696.732,4,3,0
7531921,2,143.707,4,4,0
7532049,4,330.078,4,4,0
7532177,1,0.0,1,1,0
7532433,2,19.559,2,2,0
7532561,2,51.909,2,2,0
7532689,2,105.132,2,2,0
7532817,2,1973.398,2,2,0
7533073,1,0.0,1,1,0
7533201,1,0.0,1,1,0
7533329,0,0.0,1,1,0
7533457,2,352.029,2,1,0
7533713,0,0.0,1,1,0
7533841,2,0.141,2,1,0
7533969,1,3543.25,4,4,0
7534097,6,184.436,6,6,0
7534353,0,36.161,2,2,0
7534481,5,606.63,5,2,0
7534609,2,52.377,2,1,0
7534737,1,73.79,2,2,0
7534993,0,2229.696,4,1,0
7535121,1,0.0,1,1,0
7535249,0,5560.87,3,1,0
7535377,3,58.845,3,3,0
7535633,0,239.017,2,2,0
7535761,0,183.533,2,2,0
7535889,2,37.232,2,2,0
7536017,2,118.572,2,2,0
7536273,1,0.0,1,1,0
7536401,1,0.0,1,1,0
7536529,0,8.167,2,2,0
7536657,9,1213.648,9,6,1
7536913,2,98.958,3,2,0
7537041,1,0.0,1,1,0
7537169,2,229.215,2,2,0
7537297,8,763.835,8,8,0
7537553,2,251.797,2,2,0
7537681,4,149.616,4,3,0
7537809,2,105.849,2,1,0
7537937,1,0.0,1,1,0
7538193,2,35.798,2,1,0
7538321,3,113.636,5,5,0
7538449,2,1966.303,2,2,0
7538577,1,326.144,2,2,1
7538833,0,259.557,2,1,0
7538961,2,68.109,2,2,0
7539089,5,261.409,6,6,1
7539217,0,369.611,6,6,0
7539473,1,0.0,1,1,0
7539601,3,226.175,3,3,0
7539729,1,0.0,1,1,0
7539857,1,0.0,1,1,0
7540113,10,1372.006,25,19,0
7540241,2,43.554,2,2,0
7540369,1,250.318,3,3,0
7540497,2,382.28,6,6,0
7540753,9,605.373,9,9,0
7540881,1,11.127,2,2,0
7541009,4,151.147,4,4,0
7541137,1,113.304,2,2,0
7541393,0,364.694,2,1,0
7541521,0,0.0,1,1,1
7541649,0,0.0,1,1,0
7541777,8,1629.173,11,10,0
7542033,0,0.0,1,1,0
7542161,4,239.162,5,5,0
7542289,2,67.021,2,2,0
7542417,2,5.215,2,1,0
7542673,12,550.799,12,5,0
7542801,2,1200.574,2,2,0
7542929,3,1345.124,4,2,0
7543057,1,0.0,1,1,0
7543313,3,2428.086,3,2,0
7543441,2,397.67,2,1,0
7543569,0,379.721,3,3,0
7543697,0,779.559,4,3,0
7543953,0,46.6,2,2,0
7544081,4,719.932,4,4,0
7544209,9,3138.959,10,6,0
7544337,2,210.799,2,2,0
7544593,5,282.895,5,5,0
7544721,2,116.787,2,2,0
7544849,1,217.129,2,2,0
7544977,9,2562.243,20,16,0
7545233,5,2188.293,5,1,1
7545361,0,298.936,3,3,1
7545489,3,624.393,3,3,1
7545617,0,1649.272,4,1,1
7545873,0,0.0,1,1,0
7546001,2,3384.927,2,1,0
7546129,0,197.108,3,2,0
7546257,0,226.56,2,2,0
7546513,2,270.121,2,1,0
7546641,3,243.748,3,2,0
7546769,2,407.955,6,6,0
7546897,2,71.571,2,2,0
7547153,1,0.0,1,1,0
7547281,0,2.879,2,1,0
7547409,1,771.479,5,5,0
7547537,0,85.059,3,2,0
7547793,2,443.049,9,3,0
7547921,0,0.0,1,1,0
7548049,1,0.0,1,1,0
7548177,0,2.007,2,1,0
7548433,1,0.0,1,1,0
7548561,2,57.356,2,2,0
7548689,1,0.0,1,1,0
7548817,2,1756.203,3,2,1
7549073,2,157.942,2,1,0
7549201,2,38.251,2,1,0
7549329,2,90.147,2,2,0
7549457,1,789.101,2,2,0
7549713,5,1006.719,5,4,0
7549841,3,308.747,3,3,0
7549969,7,219.961,7,7,0
7550097,1,0.0,1,1,0
7550353,2,1.528,2,2,0
7550481,2,62.613,2,2,0
7550609,1,0.0,1,1,0
7550737,0,1252.459,7,3,1
7550993,1,0.0,1,1,0
7551121,3,48.376,3,2,0
7551249,7,376.129,7,7,0
7551377,2,403.411,2,2,0
7551633,2,15.649,3,2,0
7551761,2,10.8,2,2,0
7551889,2,81.792,2,2,0
7552017,0,1581.526,9,4,0
7552273,5,634.742,6,6,0
7552401,0,0.0,1,1,0
7552529,1,0.0,1,1,0
7552657,1,98.306,2,2,0
7552913,0,172.927,3,2,0
7553041,9,320.917,9,7,0
7553169,5,130.518,6,5,0
7553297,2,205.041,2,2,0
7553553,2,78.1,2,2,0
7553681,0,236.005,3,2,0
7553809,0,441.391,7,5,0
7553937,2,177.72,2,2,0
7554193,4,118.936,4,3,0
7554321,0,0.0,1,1,0
7554449,7,1622.755,7,4,0
7554577,2,467.58,2,2,0
7554833,3,1302.928,4,3,0
7554961,0,0.0,1,1,0
7555089,2,50.149,2,1,0
7555217,3,292.79,4,3,0
7555473,0,26.471,2,2,0
7555601,2,351.46,2,2,0
7555729,0,43.996,2,2,0
7555857,1,98.511,2,2,0
7556113,3,150.873,3,2,0
7556241,1,468.979,4,4,0
7556369,1,0.0,1,1,0
7556497,0,233.894,3,2,0
7556753,2,36.063,2,2,0
7556881,1,0.0,1,1,0
7557009,2,85.368,2,2,0
7557137,1,0.0,1,1,0
7557393,3,113.374,3,2,0
7557521,0,0.0,1,1,0
7557649,0,241.679,3,3,0
7557777,0,738.794,2,1,1
7558033,6,446.08,6,4,0
7558161,1,0.0,1,1,0
7558289,3,156.245,3,2,0
7558417,0,2564.386,4,1,0
7558673,0,103.37,4,4,0
7558801,1,0.0,1,1,0
7558929,1,0.0,1,1,0
7559057,5,602.924,5,5,0
7559313,2,67.5,2,2,0
7559441,7,884.385,14,13,0
7559569,1,23.878,2,2,0
7559697,1,0.0,1,1,0
7559953,1,0.0,1,1,0
7560081,0,1970.424,7,5,0
7560209,1,0.0,1,1,0
7560337,0,117.746,5,5,0
7560593,2,2.832,2,1,0
7560721,2,89.683,2,2,0
7560849,2,1718.208,2,2,0
7560977,0,0.0,1,1,0
7561233,8,769.996,8,2,0
7561361,4,572.279,4,2,1
7561489,1,0.0,1,1,0
7561617,3,121.006,3,3,0
7561873,0,33.307,2,1,0
7562001,2,385.753,2,2,0
7562129,2,69.563,2,2,0
7562257,3,51.367,3,3,0
7562513,0,0.0,1,1,0
7562641,7,1222.558,8,8,1
7562769,18,2333.018,18,15,0
7562897,3,307.385,3,2,0
7563153,4,254.449,4,4,0
7563281,0,486.221,3,2,0
7563409,4,334.907,4,3,0
7563537,1,0.0,1,1,0
7563793,0,0.0,1,1,0
7563921,10,1394.439,15,11,0
7564049,1,0.0,1,1,0
7564177,2,50.399,2,1,0
7564433,2,101.821,2,2,0
7564561,1,0.0,1,1,0
7564689,1,45.492,2,2,0
7564817,0,227.686,4,4,0
7565073,7,1525.464,7,4,0
7565201,1,0.0,1,1,0
7565329,2,86.922,2,2,0
7565457,0,817.827,5,3,0
7565713,2,27.594,2,2,0
7565841,1,0.0,1,1,0
7565969,2,16.114,3,2,0
7566097,2,79.693,2,2,0
7566353,0,1.796,2,1,0
7566481,0,954.538,8,4,0
7566609,1,0.0,1,1,0
7566737,1,0.0,1,1,0
7566993,2,424.488,2,2,0
7567121,1,0.0,1,1,0
7567249,1,653.265,2,2,0
7567377,4,128.143,4,2,0
7567633,1,52.686,2,2,1
7567761,0,281.508,2,1,1
7567889,0,0.0,1,1,0
7568017,3,517.724,3,2,0
7568273,2,751.057,3,3,0
7568401,3,145.451,3,3,0
7568529,0,2877.561,10,8,0
7568657,1,0.0,1,1,0
7568913,1,0.0,1,1,0
7569041,2,155.061,2,2,0
7569169,5,624.637,5,4,0
7569297,1,0.0,1,1,0
7569553,2,40.589,2,2,0
7569681,24,4749.32,24,17,0
7569809,2,1.114,2,1,0
7569937,4,2543.41,10,3,0
7570193,2,594.604,3,3,0
7570321,4,203.407,4,4,1
7570449,1,0.0,1,1,0
7570577,4,323.848,4,4,0
7570833,1,0.0,1,1,0
7570961,21,942.395,36,32,0
7571089,3,2782.133,3,3,1
7571217,3,2292.151,3,3,0
7571473,1,3588.121,8,8,0
7571601,1,0.0,1,1,0
7571729,2,83.611,2,2,0
7571857,0,68.424,2,2,0
7572113,5,536.473,5,2,0
7572241,0,17.624,2,2,0
7572369,2,1.168,2,1,0
7572497,2,71.512,2,2,0
7572753,4,2194.787,6,5,0
7572881,0,0.0,1,1,0
7573009,2,144.954,2,1,0
7573137,1,17.098,2,2,0
7573393,3,93.152,3,3,0
7573521,0,0.0,1,1,0
7573649,3,1553.096,4,4,0
7573777,2,753.767,6,6,0
7574033,6,550.686,6,2,0
7574161,1,98.655,2,2,0
7574289,0,166.3,2,2,0
7574417,4,734.214,4,4,0
7574673,5,362.802,5,5,0
7574801,0,43.495,2,1,0
7574929,3,70.481,3,3,0
7575057,0,184.079,4,3,0
7575313,3,137.64,3,3,0
7575441,1,0.0,1,1,0
7575569,2,145.061,2,2,0
7575697,2,69.441,2,1,0
7575953,9,970.02,9,9,0
7576081,6,722.678,10,10,0
7576209,2,190.326,2,2,0
7576337,4,1055.167,10,10,0
7576593,3,175.743,3,3,0
7576721,2,671.071,2,1,1
7576849,0,4096.803,4,3,0
7576977,1,0.0,1,1,0
7577233,0,37.316,2,1,0
7577361,1,601.537,3,3,0
7577489,2,190.64,2,2,0
7577617,0,296.99,2,2,0
7577873,2,267.469,2,1,0
7578001,0,0.0,1,1,0
7578129,2,37.196,2,2,0
7578257,1,0.0,1,1,0
7578513,2,250.422,3,3,0
7578641,3,123.571,3,3,0
7578769,4,120.85,4,4,0
7578897,2,45.093,2,2,0
7579153,2,103.235,2,2,0
7579281,9,1272.896,11,7,0
7579409,3,22.352,3,1,0
7579537,3,532.648,3,3,0
7579793,1,76.773,2,2,0
7579921,0,0.0,1,1,0
7580049,0,1099.731,3,3,0
7580177,0,128.107,3,3,0
7580433,0,0.0,1,1,0
7580561,0,27.824,2,2,0
7580689,1,0.0,1,1,0
7580817,4,316.524,4,3,0
7581073,4,923.047,4,3,0
7581201,0,0.0,1,1,0
7581329,1,0.0,1,1,0
7581457,2,280.229,4,4,0
7581713,2,78.872,2,2,0
7581841,2,162.272,2,2,0
7581969,2,132.909,2,2,0
7582097,4,891.449,6,4,1
7582353,10,920.361,11,9,0
7582481,1,0.0,1,1,0
7582609,4,258.447,4,4,0
7582737,1,266.761,2,2,0
7582993,3,56.01,3,3,0
7583121,1,2366.66,9,8,0
7583249,3,50.502,3,3,0
7583377,2,40.461,2,2,0
7583633,4,475.749,4,4,0
7583761,2,354.885,7,7,0
7583889,2,331.262,2,2,0
7584017,1,1018.483,11,7,0
7584273,9,924.729,9,3,0
7584401,2,181.817,2,2,0
7584529,0,0.0,1,1,0
7584657,4,232.657,4,4,0
7584913,2,49.873,2,2,0
7585041,9,165.687,9,9,0
7585169,3,175.871,3,3,0
7585297,1,0.0,1,1,0
7585553,3,427.985,3,3,0
7585681,0,0.0,1,1,0
7585809,0,126.37,2,1,0
7585937,1,185.37,2,2,0
7586193,2,66.157,2,1,0
7586321,5,1153.9,5,3,1
7586449,0,0.0,1,1,0
7586577,0,3988.82,10,1,0
7586833,2,207.243,2,2,0
7586961,0,103.055,2,1,0
7587089,2,1136.061,2,1,0
7587217,3,68.561,3,2,0
7587473,2,89.334,2,2,0
7587601,1,614.904,3,3,0
7587729,1,133.875,2,2,0
7587857,0,6.45,2,2,0
7588113,2,101.888,2,1,0
7588241,1,0.0,1,1,0
7588369,3,630.646,3,3,0
7588497,0,689.836,5,5,0
7588753,3,730.912,3,2,0
7588881,0,0.0,1,1,0
7589009,0,0.0,1,1,0
7589137,2,916.035,2,1,0
7589393,1,0.0,1,1,0
7589521,2,156.599,2,2,0
7589649,0,0.0,1,1,0
7589777,1,6323.581,14,9,0
7590033,2,81.832,2,2,0
7590161,0,1834.148,15,3,0
7590289,0,0.0,1,1,0
7590417,1,380.952,5,2,0
7590673,3,259.23,3,3,0
7590801,4,146.785,6,6,0
7590929,0,0.0,1,1,0
7591057,3,598.194,3,2,1
7591313,2,153.651,2,1,0
7591441,1,0.0,1,1,0
7591569,0,0.0,1,1,0
7591697,2,123.388,2,1,0
7591953,3,305.172,3,2,1
7592081,2,97.066,2,2,0
7592209,4,276.405,4,3,0
7592337,5,1049.904,5,3,1
7592593,2,17.177,2,2,0
7592721,2,103.693,2,1,0
7592849,2,36.49,2,2,0
7592977,2,118.912,2,1,0
7593233,4,2246.209,10,9,1
7593361,1,0.0,1,1,0
7593489,1,0.0,1,1,0
7593617,1,526.519,9,8,0
7593873,0,0.0,1,1,1
7594001,0,621.509,8,6,0
7594129,0,1905.217,6,3,1
7594257,8,405.369,8,3,1
7594513,2,327.521,2,1,0
7594641,1,0.0,1,1,0
7594769,2,86.114,2,2,0
7594897,9,573.07,9,9,0
7595153,3,125.979,3,3,0
7595281,4,316.98,5,5,0
7595409,0,0.0,1,1,0
7595537,3,160.712,3,2,0
7595793,0,0.0,1,1,0
7595921,6,439.273,6,5,0
7596049,0,384.103,4,3,0
7596177,0,0.0,1,1,0
7596433,0,347.499,3,1,0
7596561,3,237.215,5,5,0
7596689,4,1723.014,14,8,0
7596817,2,462.102,2,2,0
7597073,2,112.002,2,2,0
7597201,1,0.0,1,1,0
7597329,1,0.0,1,1,0
7597457,1,0.0,1,1,0
7597713,0,27.541,2,2,0
7597841,2,109.005,2,2,0
7597969,0,61.255,2,2,0
7598097,4,1025.586,5,4,1
7598353,6,225.582,6,6,0
7598481,3,40.509,3,3,0
7598609,8,1199.397,8,7,0
7598737,0,2280.342,3,3,0
7598993,2,551.036,3,3,0
7599121,3,114.33,3,3,0
7599249,0,0.0,1,1,0
7599377,3,101.879,3,3,0
7599633,0,153.277,3,3,0
7599761,1,0.0,1,1,0
7599889,2,94.848,2,2,0
7600017,2,189.706,2,2,0
7600273,3,56.745,3,2,0
7600401,1,0.0,1,1,0
7600529,1,0.0,1,1,0
7600657,0,110.907,2,2,0
7600913,1,0.0,1,1,0
7601041,3,396.663,3,3,0
7601169,3,772.418,3,1,0
7601297,0,16.385,2,1,0
7601553,6,846.412,6,2,1
7601681,2,0.769,2,1,0
7601809,2,1614.448,12,12,0
7601937,2,27.074,2,2,0
7602193,3,1911.536,3,2,1
7602321,3,862.373,3,3,1
7602449,4,633.907,4,4,0
7602577,1,719.945,9,6,0
7602833,0,0.0,1,1,0
7602961,2,1762.35,2,1,1
7603089,2,28.447,2,2,0
7603217,4,46.924,4,2,0
7603473,0,213.206,2,1,0
7603601,0,1260.697,2,2,0
7603729,0,100.698,2,1,0
7603857,4,441.551,4,4,0
7604113,3,150.139,3,3,0
7604241,5,1882.012,5,3,0
7604369,0,0.0,1,1,0
7604497,0,326.487,4,4,0
7604753,2,0.1,2,2,0
7604881,4,382.922,4,3,0
7605009,0,2.784,2,1,0
7605137,0,0.0,1,1,0
7605393,5,436.713,5,5,0
7605521,1,0.0,1,1,0
7605649,0,721.201,6,2,1
7605777,3,314.182,3,2,0
7606033,8,517.837,8,8,0
7606161,0,905.321,8,4,0
7606289,2,27.787,2,2,0
7606417,0,1020.308,8,5,0
7606673,8,1142.623,8,7,0
7606801,1,488.665,3,3,0
7606929,1,336.529,4,4,0
7607057,3,134.311,3,3,0
7607313,2,84.898,2,2,0
7607441,3,242.088,3,3,0
7607569,2,7.197,2,2,0
7607697,10,1294.578,15,14,0
7607953,3,102.014,3,2,0
7608081,3,2473.509,3,2,0
7608209,3,397.771,3,3,0
7608337,6,1087.96,10,10,0
7608593,4,375.924,4,4,0
7608721,7,530.273,7,4,0
7608849,3,73.41,3,3,0
7608977,0,158.368,4,2,0
7609233,0,0.0,1,1,0
7609361,1,0.0,1,1,0
7609489,0,70.191,2,1,0
7609617,2,1.839,2,1,0
7609873,2,36.625,2,1,0
7610001,2,1040.115,3,3,0
7610129,0,1.368,2,1,0
7610257,2,3033.688,2,2,0
7610513,5,159.844,5,5,0
7610641,0,849.039,2,1,0
7610769,1,0.0,1,1,0
7610897,8,1878.773,11,8,1
7611153,3,153.493,3,2,0
7611281,9,98.819,9,9,0
7611409,2,0.149,2,1,0
7611537,2,118.199,2,2,0
7611793,0,195.36,3,2,0
7611921,0,4.158,2,1,0
7612049,1,0.0,1,1,1
7612177,2,1.203,2,1,0
7612433,0,278.781,3,3,0
7612561,2,640.983,3,2,0
7612689,6,412.084,6,6,0
7612817,0,279.448,2,1,0
7613073,2,22.096,2,2,0
7613201,4,506.877,4,3,0
7613329,1,866.491,5,5,0
7613457,1,78.775,3,3,0
7613713,2,44.584,2,2,0
7613841,1,0.0,1,1,0
7613969,3,294.849,3,2,0
7614097,1,0.0,1,1,0
7614353,5,357.332,5,2,1
7614481,1,0.0,1,1,0
7614609,5,433.741,5,5,0
7614737,2,120.858,3,2,0
7614993,2,17.28,2,2,0
7615121,1,0.0,1,1,0
7615249,5,555.263,6,5,0
7615377,3,52.03,3,2,0
7615633,2,773.429,3,2,0
7615761,2,79.773,2,1,0
7615889,2,111.168,2,2,0
7616017,4,713.631,4,4,0
7616273,1,0.0,1,1,0
7616401,5,1539.508,5,4,0
7616529,2,2656.081,2,1,0
7616657,0,101.152,4,1,0
7616913,1,0.0,1,1,0
7617041,0,0.0,1,1,0
7617169,3,155.493,3,3,0
7617297,3,155.028,3,3,0
7617553,4,2075.816,5,3,0
7617681,2,2.787,2,1,0
7617809,3,697.496,6,6,0
7617937,1,0.0,1,1,0
7618193,4,857.676,4,2,0
7618321,4,339.695,4,4,0
7618449,1,257.737,2,2,0
7618577,1,366.7,3,3,0
7618833,3,195.008,3,3,1
7618961,3,488.048,6,5,0
7619089,0,2.61,2,1,0
7619217,1,25.601,2,2,0
7619473,1,0.0,1,1,0
7619601,4,787.385,4,4,0
7619729,0,38.008,2,2,0
7619857,2,4.224,2,1,0
7620113,5,234.737,5,4,0
7620241,4,59.902,4,4,0
7620369,2,137.01,2,2,0
7620497,1,0.0,1,1,0
7620753,4,138.772,4,4,1
7620881,3,173.741,3,3,0
7621009,0,123.138,2,2,0
7621137,0,20.201,2,2,0
7621393,3,1352.247,3,3,0
7621521,0,0.0,1,1,0
7621649,0,844.176,2,2,0
7621777,1,0.0,1,1,0
7622033,1,0.0,1,1,0
7622161,0,88.688,3,2,0
7622289,3,299.26,3,2,0
7622417,2,2.208,2,1,0
7622673,0,27.518,2,2,0
7622801,6,358.679,6,6,0
7622929,1,0.0,1,1,0
7623057,0,513.739,4,4,0
7623313,3,214.532,3,2,0
7623441,1,0.0,1,1,0
7623569,2,17.226,2,2,0
7623697,7,26.846,9,9,0
7623953,0,587.714,4,4,0
7624081,5,4728.614,18,14,0
7624209,1,256.976,2,2,0
7624337,8,629.746,8,8,0
7624593,2,101.436,2,2,0
7624721,0,1333.943,6,3,0
7624849,2,18.038,2,2,0
7624977,0,0.0,1,1,0
7625233,4,220.664,4,4,0
7625361,7,1171.686,8,7,0
7625489,3,67.1,3,3,0
7625617,0,113.565,6,2,0
7625873,3,509.356,3,3,0
7626001,0,755.164,4,2,0
7626129,2,62.691,2,2,0
7626257,4,461.602,4,2,0
7626513,2,126.191,3,3,0
7626641,1,210.134,4,4,0
7626769,2,9.801,2,2,0
7626897,1,0.0,1,1,0
7627153,0,1412.54,2,2,0
7627281,7,499.439,8,7,0
7627409,1,0.0,1,1,0
7627537,2,48.59,2,2,0
7627793,3,730.044,4,2,1
7627921,6,553.006,6,2,0
7628049,2,235.09,2,2,0
7628177,0,2424.921,2,2,0
7628433,1,0.0,1,1,0
7628561,0,1.014,2,1,0
7628689,5,369.7,5,4,0
7628817,0,3059.454,5,4,1
7629073,0,49.282,2,2,0
7629201,2,431.83,2,2,0
7629329,1,0.0,1,1,0
7629457,3,163.523,3,3,0
7629713,0,206.255,2,2,0
7629841,1,0.0,1,1,0
7629969,4,347.791,4,4,0
7630097,8,1870.278,8,4,1
7630353,6,1267.319,6,6,0
7630481,1,75.004,2,2,0
7630609,6,365.183,6,6,0
7630737,1,249.866,5,4,0
7630993,2,57.722,2,1,0
7631121,3,205.638,3,2,0
7631249,0,144.504,2,2,0
7631377,1,0.0,1,1,0
7631633,2,52.556,2,2,0
7631761,18,1160.559,18,10,1
7631889,8,827.759,8,8,0
7632017,1,997.014,4,4,0
